% disk-in-disk generator -b 0.2 -g 0.03
@RELATION disk-5000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-4.78057,-7.09894,0
0.28855,9.65581,0
5.18049,8.4135,0
5.69564,6.66148,0
-9.67936,-1.06751,0
-1.68911,-8.85617,0
-5.68566,1.10442,0
6.42805,-3.69155,0
-3.69454,5.81866,0
-5.77095,7.62662,0
0.64177,6.23113,0
6.57117,1.70892,0
-5.36245,-6.62786,0
5.48494,5.30562,0
-8.47892,-5.16732,0
-7.12244,-6.84363,0
2.07377,-6.18966,0
-9.58635,2.29044,0
-4.51101,3.39996,0
3.14673,7.16713,0
-2.53514,-8.02909,0
-4.84171,5.41931,0
2.28875,7.07285,0
-6.63198,-3.7692,0
-8.90486,-3.96606,0
2.37231,-8.5082,0
0.308961,-7.285,0
1.01688,-9.23868,0
5.50234,-2.11793,0
3.90111,5.94653,0
3.39231,-5.44521,0
2.38527,9.16802,0
6.90764,-3.34578,0
7.51363,1.52412,0
6.87487,5.92389,0
6.55362,6.62725,0
4.23419,4.02512,0
-6.57597,-2.32272,0
2.09134,9.20929,0
0.581597,-5.09231,0
-6.41269,1.97488,0
-8.18695,1.98421,0
6.77121,3.74341,0
-4.49239,-3.62056,0
1.55684,5.78052,0
-6.74449,5.37717,0
-5.87385,-1.8263,0
5.38556,-4.86318,0
4.48704,-6.39443,0
-2.17255,5.94673,0
6.66749,0.488374,0
8.1005,5.07523,0
-0.658851,6.69452,0
-5.25538,-7.16917,0
7.84079,0.222218,0
6.82844,5.56209,0
1.9971,5.32058,0
4.50194,4.06254,0
-0.945202,-6.01778,0
-0.358618,-7.29945,0
-1.9,6.69311,0
-8.94533,-4.16161,0
-4.13317,-6.20811,0
0.362645,-5.03219,0
3.92384,8.04366,0
9.05,3.36882,0
-2.20696,7.61874,0
8.12021,-3.67416,0
8.33204,-3.3799,0
-5.94073,-5.81173,0
3.23383,-9.09348,0
5.89357,-6.77063,0
5.96144,-6.01956,0
-9.102,2.73268,0
8.22412,2.73521,0
-1.65377,5.13285,0
7.86796,-3.14701,0
8.11952,4.70759,0
7.93843,1.22433,0
8.56163,-4.60794,0
-5.71045,4.39533,0
-7.64289,5.92414,0
7.03411,2.26042,0
-9.039,1.47202,0
3.42769,9.16429,0
-5.10846,2.10403,0
-2.21399,9.47406,0
7.49104,1.83439,0
0.990714,-9.07468,0
1.77742,-6.96525,0
-4.93889,-7.89293,0
1.23445,7.42527,0
-3.47764,-8.63913,0
3.60517,-7.84794,0
6.34361,-2.97872,0
-6.61144,1.51378,0
-5.47026,1.35493,0
-7.66729,-4.13519,0
5.66188,-0.706152,0
-8.28945,-0.715027,0
-7.76808,1.79991,0
-8.86161,2.91299,0
3.40152,9.29135,0
1.22292,-6.3968,0
-7.60627,1.45227,0
8.36524,-5.47169,0
-2.63649,8.50467,0
-2.02617,6.23681,0
3.33361,8.02576,0
-5.96269,5.06226,0
1.40948,9.12268,0
4.95174,3.81432,0
7.24592,2.13238,0
-1.09082,6.577,0
9.35924,0.762502,0
-4.62564,-3.20468,0
-1.06925,9.083,0
-6.15926,1.35927,0
5.20466,-5.26677,0
1.4736,6.8286,0
-5.11099,-0.38549,0
1.0666,6.42096,0
-2.9532,5.4868,0
-3.30078,3.78915,0
-4.31468,3.1724,0
-1.81624,-5.61104,0
-9.58066,-2.14787,0
0.820528,-9.38287,0
2.16055,-7.65527,0
-2.18904,8.87901,0
5.63942,1.65932,0
8.2337,3.74476,0
-1.81658,8.7053,0
-2.97414,-6.29112,0
5.13607,2.0003,0
-0.989277,-6.77267,0
6.76501,-0.446382,0
-4.44966,-5.38573,0
2.04992,-7.06036,0
-3.49469,4.77285,0
-2.7662,8.46075,0
5.85485,2.4904,0
-3.87854,-6.632,0
-4.18844,4.96919,0
-0.795649,7.52637,0
-4.35377,6.11896,0
-0.449392,7.0743,0
0.373291,-6.09603,0
3.94323,-6.12972,0
5.47722,-4.27996,0
6.70163,-5.62588,0
5.79923,7.65689,0
9.29473,-3.53431,0
7.74349,4.82378,0
-6.64765,-7.06282,0
-4.75828,7.5694,0
-1.15484,-9.3218,0
8.43705,1.42661,0
-2.92641,-4.13179,0
-2.92935,6.3597,0
-9.08539,1.91978,0
5.75619,4.26385,0
-9.05579,-0.59424,0
3.3481,-8.45566,0
5.69988,-2.18415,0
-8.93675,-0.0105294,0
-7.9715,2.9175,0
-5.64849,5.89365,0
-5.45533,-7.79788,0
1.01089,-9.92664,0
2.91957,9.17886,0
9.05089,-1.77157,0
5.28918,-4.78262,0
-1.54748,-8.53828,0
1.61537,9.53401,0
-1.92692,-5.75728,0
3.9172,-3.62549,0
6.46265,-2.28106,0
0.0148734,9.97791,0
-1.22395,9.12541,0
9.32214,-2.84714,0
3.04955,-6.29146,0
-0.540861,9.75029,0
-6.86578,6.76764,0
3.68573,6.09047,0
3.21597,-9.20813,0
-7.18737,1.8343,0
-2.85386,-4.82337,0
-6.37937,1.97054,0
-1.12386,-8.64786,0
-4.54732,-6.80154,0
6.43422,-0.118471,0
8.85215,-1.88565,0
1.49905,-5.48787,0
5.40986,3.45791,0
8.23965,3.87658,0
-6.30903,4.09431,0
-6.9129,-5.04383,0
7.4874,0.648617,0
1.30693,5.59292,0
0.124349,9.93995,0
7.93848,1.98584,0
-4.02074,3.4459,0
-4.78053,-6.35574,0
5.89406,1.46443,0
-7.34712,-2.98744,0
4.13304,4.01876,0
3.2565,-8.00064,0
-6.71175,-4.35065,0
9.25695,1.5125,0
0.677594,8.31638,0
-6.66412,-3.9488,0
-0.712103,-8.30731,0
-1.03238,8.76741,0
-6.19861,0.0446827,0
-9.01769,-0.238985,0
-5.50374,-1.33566,0
-8.45235,1.36023,0
8.30029,2.96957,0
3.98384,-3.6445,0
6.95895,-0.944218,0
-9.47361,-3.04574,0
-9.68524,0.155255,0
-5.69268,3.17966,0
-1.1665,-5.36844,0
-7.38705,5.90829,0
5.71295,-2.44177,0
1.21774,6.6297,0
5.34407,-2.17359,0
8.51568,3.07498,0
1.20267,-6.64632,0
-9.71017,1.1291,0
-2.23655,-9.73294,0
-8.53591,-3.07657,0
-7.856,4.18578,0
-9.60188,1.22155,0
-9.43278,3.30431,0
5.02102,8.27538,0
-6.10803,2.34144,0
-7.47584,-6.41785,0
-4.88044,-5.62145,0
0.351658,-9.68082,0
-5.52711,5.89236,0
-7.05752,4.23004,0
-5.68732,-6.84777,0
9.44621,2.41194,0
-2.5579,9.41423,0
4.93572,-5.42014,0
3.68827,8.77987,0
3.23989,-7.19118,0
4.96614,5.8631,0
7.48022,0.0693112,0
4.91257,5.51492,0
5.67126,-3.12956,0
9.627,0.925452,0
-5.9203,-2.49411,0
1.47874,-6.78362,0
7.66788,-5.89871,0
0.349203,9.05903,0
-3.03401,7.32044,0
-5.38009,-3.24178,0
-4.60924,-7.48185,0
-7.01284,-4.86692,0
-4.39736,-6.47507,0
-6.49626,-2.65147,0
-3.29953,4.85492,0
-3.39053,-4.68483,0
5.62023,-0.862537,0
-8.6391,2.64775,0
0.671981,-6.02017,0
-1.07031,-8.70884,0
0.907197,7.2663,0
4.73545,8.72328,0
2.22008,-7.15884,0
3.02309,9.10315,0
2.90382,4.5737,0
1.17292,-6.72988,0
-9.02009,-0.667504,0
1.25584,6.98151,0
-6.34298,-6.49747,0
-2.98735,-8.45748,0
3.88912,4.50737,0
-4.59857,-8.14263,0
-5.57878,-2.60343,0
4.08485,-5.95239,0
-1.80593,7.74367,0
7.81815,-0.289907,0
7.53346,-5.21781,0
4.31443,-7.37015,0
0.231485,-9.42442,0
3.76306,5.7746,0
-6.29888,-5.27237,0
7.2978,-5.79142,0
3.67413,-8.91777,0
0.435856,5.43537,0
-7.68632,-4.0529,0
2.85807,-4.43658,0
-5.6457,-7.25692,0
-7.10173,1.22131,0
-5.49515,2.95598,0
1.13253,-5.55659,0
-3.20265,-6.87991,0
1.67158,-5.76343,0
-7.63626,-2.65779,0
-9.44482,0.972471,0
4.31509,3.72796,0
4.46456,-4.17108,0
-8.97577,4.20296,0
-3.13362,-6.81837,0
3.72745,7.17537,0
5.53134,5.18171,0
9.06525,-0.281273,0
-7.35063,-2.07308,0
-2.24986,6.68397,0
-2.55692,5.79388,0
-2.25823,5.84657,0
3.37637,6.6757,0
-1.45823,-8.45479,0
0.268193,7.51622,0
-2.72056,-4.40871,0
2.7589,8.85606,0
0.651789,-5.38626,0
-6.85524,3.98278,0
-1.45449,-5.69326,0
-9.48188,-1.96802,0
1.851,9.7656,0
5.19933,5.1559,0
-4.80361,5.66499,0
-8.47609,2.29351,0
-5.53708,-1.74221,0
-4.59302,5.14065,0
-3.70992,7.35548,0
-0.455307,7.65374,0
4.09073,-7.06199,0
6.5774,6.445,0
1.68201,9.61611,0
3.16977,-5.6317,0
7.98245,1.02707,0
2.06295,-7.92312,0
-3.84197,8.00956,0
6.32713,0.129184,0
-3.91581,6.96982,0
1.82107,6.724,0
7.06692,-6.23756,0
5.32413,2.60799,0
-7.50304,-3.63685,0
-7.12335,-2.17595,0
8.74067,4.35884,0
-1.05368,-9.17378,0
3.68201,3.5872,0
-6.8136,3.76976,0
-1.66546,8.58549,0
7.20446,5.34619,0
-6.66112,6.49089,0
-7.55135,4.52228,0
-4.10997,3.79177,0
8.28326,-3.30713,0
-2.85421,9.2901,0
5.12607,-6.11716,0
6.37942,-1.14282,0
-7.43967,1.46673,0
7.8803,4.27353,0
5.18036,6.32856,0
4.02888,-6.59635,0
-4.91734,-5.66195,0
-0.406602,6.24673,0
-7.87314,-3.84903,0
-5.27597,6.73376,0
-5.70345,2.11254,0
5.38235,1.13581,0
-7.25518,2.26202,0
-4.07284,7.82811,0
6.97463,2.61863,0
-8.72028,-1.75811,0
-0.982593,5.55968,0
5.0531,7.38872,0
6.65402,-5.96543,0
6.19598,-4.14518,0
-2.40578,6.05568,0
4.84073,-1.8766,0
0.0503395,6.05564,0
5.04921,2.0124,0
2.4154,-4.38168,0
-2.8529,-8.68649,0
6.12449,-5.63984,0
-8.76285,2.80827,0
-1.3594,-7.38916,0
-5.25342,5.70785,0
-7.70156,-0.101809,0
8.90438,-4.16647,0
-5.91873,3.9058,0
6.29289,4.54653,0
-6.52347,-0.0415536,0
-2.73157,-9.4258,0
0.508884,-7.1938,0
-6.1685,5.93665,0
-2.68403,9.53661,0
1.88776,7.50359,0
-7.14697,0.824422,0
-3.94691,4.3457,0
-1.78061,-6.78203,0
-5.55967,-1.43303,0
5.31181,-4.44534,0
-0.702562,-7.95628,0
-1.16774,-6.25248,0
-5.45168,-6.44556,0
3.86074,7.45103,0
8.00036,2.01608,0
4.30852,-6.72246,0
-4.39549,4.9788,0
-1.38722,4.91422,0
-6.76533,-4.92861,0
4.82095,5.74595,0
-7.75129,4.07576,0
1.37393,-8.36191,0
9.54955,-0.689759,0
7.22693,2.96365,0
-3.04912,-6.58827,0
-2.41719,-5.79038,0
1.00281,-5.83953,0
-4.94008,-7.95849,0
1.6869,-8.27181,0
-4.31978,-2.5287,0
1.64415,-6.69087,0
-2.93851,-7.48481,0
2.82906,7.93678,0
3.08592,4.99322,0
1.00154,-7.18752,0
-0.5648,7.40416,0
0.707674,-6.12834,0
-0.168103,-5.30764,0
-5.52838,4.53952,0
-4.23567,-8.88261,0
-1.28104,9.64463,0
-2.74222,-8.55574,0
-0.540706,-7.6393,0
1.85073,5.27483,0
-8.24637,3.31507,0
-3.58473,-8.53579,0
1.27366,6.42669,0
-6.56395,-0.375937,0
0.676628,-7.91598,0
-3.929,5.27664,0
4.5575,-2.09884,0
4.7979,-1.66402,0
4.65364,-6.27416,0
8.06212,0.0266553,0
-6.40045,7.65828,0
-6.26555,-5.16589,0
5.03244,0.19987,0
6.50479,6.00739,0
-3.79702,3.4832,0
4.16061,7.30883,0
-0.575065,-5.12377,0
4.8436,6.34589,0
7.31278,5.83168,0
-6.99137,-3.99758,0
-7.28474,5.40294,0
7.16855,1.83701,0
-5.411,-2.6837,0
-4.94626,8.13613,0
3.91942,-6.32297,0
7.97746,-2.8871,0
4.52147,-7.58731,0
2.79967,-5.95658,0
7.79071,-1.47562,0
-5.39344,-7.61189,0
6.94213,-3.54909,0
-9.55777,2.58142,0
5.93309,-2.50598,0
2.03765,6.82281,0
-4.37056,3.94281,0
6.84126,1.03988,0
6.80877,-4.92279,0
5.57985,0.560256,0
-3.78373,6.80363,0
-7.86104,-0.542651,0
-4.93398,-5.46326,0
2.01891,-8.20013,0
-4.46804,5.61121,0
7.63711,-3.07286,0
4.95144,-1.19002,0
-0.646577,-7.02274,0
8.84182,4.55006,0
-7.17205,-0.594414,0
-5.95717,-2.10307,0
-6.28588,-6.77861,0
-7.05688,-4.9799,0
2.83043,-8.90217,0
2.14357,6.94866,0
6.09005,-4.57594,0
1.7569,8.14137,0
-5.52197,-7.6729,0
4.71564,-4.16711,0
3.45838,5.0352,0
6.52978,6.09214,0
-0.988562,5.24472,0
8.00275,2.29809,0
4.04258,3.64666,0
-7.21356,1.67209,0
2.7778,6.50037,0
-8.23136,-4.40129,0
7.0675,3.53851,0
-8.19395,4.32805,0
1.54975,6.57475,0
1.74297,-5.96678,0
-7.66916,4.47387,0
-7.675,6.25935,0
-2.11774,7.10178,0
4.11274,2.87468,0
-5.28314,6.27388,0
5.16883,-7.42824,0
-6.46916,-7.10951,0
-9.54135,-1.53718,0
4.53421,6.44667,0
9.26399,-0.194272,0
-5.12251,5.89872,0
-0.173423,5.27969,0
2.00217,-9.45668,0
-9.50548,1.35653,0
-0.847574,-5.18127,0
-8.19407,2.2885,0
2.80216,-4.17222,0
-2.48141,-5.10885,0
1.03823,9.49297,0
8.39025,-5.00031,0
-0.23001,-5.78462,0
-2.03458,4.75609,0
-7.80001,5.25863,0
-6.74737,-2.98572,0
-1.00493,-9.8027,0
-9.4257,2.34057,0
-5.25542,-7.79027,0
-3.65021,-9.12069,0
8.55342,-2.65101,0
4.47472,6.60139,0
-6.42612,-3.80351,0
-5.54517,2.29529,0
-3.05854,-4.96221,0
1.03221,8.35938,0
-2.85996,-7.41471,0
0.313836,-5.3581,0
6.47543,-7.38962,0
1.80114,-8.18826,0
-0.0196294,-9.91113,0
3.70155,-8.07469,0
-9.55905,1.12746,0
9.28672,1.96061,0
-8.04998,3.96093,0
-3.64349,3.90476,0
7.30543,2.28211,0
-4.60709,8.59255,0
7.38624,0.471169,0
-1.06819,6.87891,0
-6.10331,1.62021,0
3.3609,6.66337,0
-8.77859,-1.83195,0
-8.42951,5.22439,0
6.33681,2.81874,0
-5.44578,-7.26355,0
1.49053,-8.66988,0
5.25258,0.0973107,0
-4.49834,-3.54467,0
-4.59555,2.61701,0
4.05507,-6.47719,0
2.39517,-4.39516,0
-9.44366,0.332873,0
-5.39687,-5.16232,0
-3.0292,8.27468,0
-8.54765,-0.386849,0
-1.77137,8.63213,0
0.268204,7.70984,0
4.28371,-3.74726,0
-0.190829,-7.26013,0
-1.03371,6.43095,0
4.95403,2.45514,0
-6.14048,-3.05241,0
-1.85683,-7.82406,0
-2.77823,6.26243,0
-7.3921,1.04775,0
-6.84849,-2.51092,0
-0.734564,-5.80895,0
9.0024,3.40556,0
6.59264,2.45665,0
3.94444,-5.79995,0
-4.94009,-8.10406,0
-4.91596,-2.5308,0
4.78777,8.00069,0
7.56122,1.46217,0
-5.23958,-1.60402,0
7.26625,3.86845,0
-3.03289,6.28905,0
-0.423004,-9.43275,0
3.82414,-7.75403,0
-1.92607,8.56278,0
-5.32471,7.615,0
-5.45058,-7.84041,0
5.30035,3.0385,0
8.06127,5.78642,0
4.81681,-3.94849,0
5.25714,-3.23245,0
5.71678,1.92715,0
4.61874,7.16639,0
5.53032,8.15905,0
-7.23849,2.76192,0
-0.4707,8.93933,0
3.30538,-6.51205,0
-8.00953,3.80929,0
1.15968,-9.24013,0
1.17126,5.31402,0
7.2597,-6.19566,0
0.954964,-9.91241,0
4.28966,-3.61998,0
-0.975196,9.8778,0
-3.87894,6.70416,0
-3.17894,-8.48375,0
-6.42976,-5.02278,0
-6.94747,-6.19135,0
2.03305,9.44006,0
-0.978783,9.59957,0
1.02399,-9.78027,0
6.88173,1.29615,0
4.44956,3.81795,0
8.30036,4.20222,0
0.861996,7.56173,0
-5.52888,-3.8685,0
2.08777,9.20765,0
-0.68485,9.72954,0
4.3419,-5.76009,0
4.17659,-4.0282,0
-1.90671,-6.07188,0
8.82503,2.2944,0
-3.32433,7.92654,0
1.35968,-7.86618,0
-6.97065,4.20166,0
-0.847679,-6.94392,0
-6.52812,1.94567,0
0.829065,-5.90908,0
6.04657,4.67174,0
-2.1056,-8.84802,0
-8.73187,3.48989,0
-5.43673,4.8759,0
9.27709,0.0940744,0
-2.42918,-7.2549,0
6.82949,3.30181,0
-6.56002,5.68018,0
6.86265,0.508304,0
3.06613,-7.5766,0
-0.46218,-7.86441,0
2.86143,-7.94976,0
0.225427,8.75733,0
4.49292,-7.44924,0
7.10898,0.687696,0
-1.90103,9.389,0
1.00509,-7.52898,0
0.425146,5.42998,0
-5.96515,3.69035,0
3.72304,-6.84361,0
0.815966,-6.05875,0
7.43049,4.32202,0
-0.407757,6.83091,0
7.17474,5.78591,0
3.70658,-3.46694,0
-8.93207,-1.34863,0
-6.44287,-5.37577,0
9.46644,2.48866,0
6.8582,5.68587,0
7.14485,3.43396,0
-5.45474,2.15679,0
-8.00166,-3.84242,0
-8.26542,3.09416,0
3.62921,-3.88081,0
4.93699,-4.0097,0
8.98454,3.14769,0
3.23279,-6.51513,0
4.46096,-4.65264,0
4.64359,4.90104,0
-1.85474,7.4378,0
7.10648,-1.37356,0
-5.43585,-0.294068,0
4.31464,-3.90322,0
-6.93308,-4.19359,0
-1.69658,5.59869,0
-2.8066,9.44949,0
-5.26137,-7.88875,0
-6.15465,-1.12649,0
-7.36756,-6.49962,0
5.47549,6.64054,0
7.52677,2.35108,0
-5.45794,8.3649,0
8.92119,-1.56943,0
-5.34024,6.60308,0
-2.09008,-8.04476,0
-8.20263,-1.65909,0
-9.24383,-1.11036,0
-1.881,6.03355,0
5.83957,5.58466,0
-3.99272,-5.6075,0
-5.19395,5.20783,0
7.99778,-1.27861,0
-9.58171,0.195689,0
-2.8101,-9.39651,0
-7.17993,6.87761,0
-7.1391,-6.77313,0
2.6532,-7.69845,0
-7.90415,-5.07912,0
-4.69431,2.79013,0
-6.31497,4.28055,0
3.27526,7.36745,0
-7.25648,0.350852,0
-3.23531,4.17761,0
-6.96515,-3.221,0
8.96667,2.81562,0
2.16622,7.72093,0
-3.81005,4.515,0
2.38046,8.37218,0
-5.46929,-2.36199,0
3.27745,4.03587,0
-9.14008,2.63805,0
-2.33173,-9.30273,0
0.890752,-9.12991,0
-6.42137,-3.94746,0
-4.78347,4.23404,0
-6.44301,-7.59877,0
7.4731,0.352941,0
-8.12528,-1.52025,0
9.18286,-3.69118,0
4.3751,-7.7733,0
-5.84118,7.30996,0
-1.49391,-8.10401,0
-6.11566,-5.89362,0
5.86544,0.37798,0
-7.29201,3.19356,0
-5.91633,4.28251,0
-3.913,-5.71727,0
-2.94366,5.95617,0
5.41522,-6.47827,0
-0.225694,6.75612,0
-6.37347,1.08838,0
-0.409754,-6.73826,0
2.56756,-6.99828,0
-0.141054,9.30846,0
5.37847,-4.11529,0
6.78629,-2.83421,0
5.3796,-5.0368,0
6.5677,3.28414,0
4.94589,5.64754,0
-6.38755,4.49676,0
-5.09362,-8.39962,0
7.60514,-0.442802,0
6.23916,1.55256,0
-6.05897,6.8521,0
3.22789,-8.8188,0
5.07745,-3.36745,0
3.20897,-6.79197,0
7.32543,-1.5157,0
5.7116,-5.10662,0
-6.95521,3.84083,0
-7.09197,5.21756,0
-8.52956,3.74821,0
-1.05246,-8.73381,0
-9.15938,-1.62753,0
6.1533,-1.47825,0
7.54076,-2.36854,0
7.68514,4.16062,0
7.54581,2.38916,0
-5.39461,-7.23041,0
-1.46216,5.47766,0
2.98354,4.29205,0
4.22125,6.49041,0
4.24036,7.69008,0
7.1422,-0.963312,0
9.61144,-0.602851,0
7.88977,3.37782,0
-8.92465,3.38084,0
-6.68908,-3.42733,0
2.60289,6.72308,0
-5.17978,3.35501,0
7.67639,-2.93849,0
-7.27444,-1.4352,0
3.39329,-9.03049,0
4.48061,5.54658,0
3.75266,-8.97962,0
-5.6329,7.84113,0
5.89853,-3.44876,0
-3.28465,-5.07787,0
-3.76832,5.89731,0
-3.91659,-6.16971,0
5.65931,-3.93933,0
-8.29266,5.26095,0
0.86818,-8.50283,0
-7.07173,5.45816,0
-4.71218,2.39529,0
-9.54827,2.1542,0
5.68008,5.0809,0
-5.38454,1.95848,0
9.80543,-0.123017,0
-0.0490999,-5.22153,0
1.71897,-9.23047,0
3.46934,9.14959,0
-2.78868,-9.37586,0
-0.0183143,-7.80821,0
7.46131,2.25204,0
6.21662,2.65079,0
-8.13449,3.69812,0
-5.76098,-4.81191,0
1.68464,-6.3255,0
7.3852,3.04951,0
-6.81536,-5.6804,0
3.32877,6.5578,0
6.14118,-5.12649,0
-0.837198,9.21481,0
-6.63899,-1.44445,0
3.11245,-9.1332,0
9.33297,-0.798747,0
-4.54059,6.31078,0
5.25567,-7.96628,0
3.75174,-4.48318,0
-4.02523,7.90985,0
0.382684,-8.23065,0
7.40635,-1.39994,0
2.46628,-9.20808,0
-0.249003,-4.99561,0
-1.18446,-7.27815,0
-3.84095,5.22351,0
-8.5491,-4.68506,0
-1.8807,-8.98747,0
5.45165,5.82853,0
0.151834,-8.1266,0
-3.83714,9.17997,0
7.73259,1.55949,0
-9.69464,2.25528,0
4.50357,-8.58133,0
-6.39128,1.71332,0
5.20209,-8.48883,0
-6.53457,-6.55661,0
8.07018,-4.50578,0
6.90798,2.44448,0
4.43081,8.56569,0
3.59448,-7.54795,0
1.63928,-8.58725,0
-5.95147,-6.27419,0
6.81507,0.837598,0
-2.48257,-4.55565,0
4.357,8.14267,0
-6.12338,4.35457,0
-6.47462,0.99921,0
-6.28101,-4.97035,0
6.20904,-4.65262,0
4.90418,4.54902,0
-4.64536,5.50902,0
7.25324,5.23835,0
0.963068,6.27722,0
-7.0206,4.71242,0
-9.44477,1.76121,0
0.69338,-6.36767,0
-1.44625,-7.06901,0
-8.82864,-3.01466,0
-7.36619,-3.58604,0
5.99394,0.182129,0
6.91293,5.6103,0
-7.67878,2.73725,0
-5.07872,1.88094,0
-5.39761,2.3421,0
3.73825,8.81726,0
-8.23848,-4.19342,0
1.21546,8.1789,0
6.45204,-0.593772,0
8.04218,5.00295,0
4.63761,4.34832,0
-1.04796,6.8902,0
-6.04396,-0.837965,0
-3.68132,8.02447,0
7.66833,1.6697,0
2.65185,9.62981,0
3.95571,3.55452,0
0.808851,-5.63283,0
5.60092,-5.32737,0
2.87086,-9.45201,0
0.0566309,-8.20416,0
-7.37889,2.98527,0
5.91733,-7.45503,0
3.31128,-7.27948,0
-6.19384,0.146789,0
7.09018,4.67315,0
-0.131685,6.77313,0
-3.96217,7.77509,0
-4.04327,4.8373,0
-8.93656,3.30409,0
2.14618,-9.12678,0
6.14147,-0.377757,0
-8.96886,0.300108,0
3.59451,-7.07821,0
2.22945,-9.5846,0
-8.32389,0.422128,0
-5.29679,-3.20293,0
8.31344,4.03178,0
2.18572,-4.62233,0
-7.4645,4.21168,0
-2.17959,7.60467,0
-8.33476,-2.25222,0
6.97469,3.64435,0
2.09274,-7.36404,0
-5.66276,5.99649,0
4.53412,4.94996,0
-6.02262,-2.15609,0
-1.68325,9.56559,0
8.81518,-3.26947,0
1.01541,6.01168,0
-3.75708,-5.19902,0
-3.65642,6.57149,0
7.11287,6.07216,0
-5.23452,3.38064,0
-1.50578,-7.57609,0
-6.32916,5.77649,0
5.47352,-6.57536,0
8.00011,-2.19685,0
-2.48284,-9.0674,0
4.23849,-3.6251,0
-7.11723,0.797308,0
0.357578,9.81613,0
-0.364933,6.57764,0
3.74634,4.7912,0
5.61591,6.66544,0
0.312292,8.68465,0
5.22878,0.159041,0
-6.9946,1.75582,0
3.85516,-6.40498,0
-8.46083,-1.15028,0
-0.162297,-7.72299,0
6.66425,5.97051,0
6.39132,-1.15076,0
-0.785819,-7.25992,0
-1.11344,6.49564,0
-7.37752,6.09137,0
-2.34232,-7.35544,0
5.27545,4.42276,0
-6.73564,-5.9024,0
-1.68542,-6.80339,0
-4.65557,-6.0896,0
-7.95395,-2.0157,0
2.05573,-9.37898,0
7.53139,0.135482,0
-2.95066,8.31692,0
5.43035,7.82317,0
3.97066,-5.07033,0
-7.42803,-2.90143,0
-1.28805,-8.19294,0
1.18135,-4.97727,0
7.07556,-1.06295,0
-4.99773,3.08362,0
6.42706,-0.387853,0
-0.36698,-7.8396,0
-0.161512,5.46507,0
-8.61331,-3.9633,0
8.82855,1.38693,0
-5.12551,-4.52141,0
8.67251,-1.1117,0
-4.34143,-6.37238,0
-0.538282,-6.90994,0
4.6821,-7.86386,0
4.00996,-4.66798,0
5.20398,3.32661,0
-9.59111,2.29571,0
4.07957,5.39285,0
-3.28124,-7.72514,0
3.55849,7.4831,0
7.39361,4.42442,0
1.26664,8.41131,0
8.82108,-4.15038,0
4.55386,-3.25847,0
-5.13981,-4.79063,0
3.83803,5.72113,0
-5.04547,0.749759,0
1.19981,5.25406,0
5.02884,-0.351184,0
-2.34239,-8.52846,0
2.16412,-7.55502,0
2.79367,-6.73079,0
-4.33849,3.05052,0
-9.92918,0.251298,0
3.57319,-5.38098,0
1.92021,-7.10178,0
-3.93358,8.2658,0
4.19179,-8.65878,0
6.94104,-1.98708,0
3.1979,7.11497,0
-8.67025,-0.931505,0
4.19863,6.40028,0
-3.2827,7.66625,0
6.66047,2.55642,0
5.67835,-3.94648,0
-8.51774,2.26688,0
7.70007,-4.84099,0
-2.46594,-5.10747,0
1.57025,-8.74945,0
8.02488,-5.78361,0
-5.05027,0.171653,0
4.96367,4.42623,0
-8.30741,-2.65275,0
-4.81625,-6.72451,0
1.12137,6.85348,0
6.45108,3.25996,0
5.30102,-5.77386,0
-1.30133,8.48239,0
3.55047,-7.28557,0
-8.57386,-0.905782,0
-6.96218,6.57615,0
5.3977,-0.894382,0
8.1218,3.05524,0
1.85483,-5.8658,0
2.54108,7.87462,0
3.46127,-6.42018,0
-2.97692,6.94194,0
-6.80924,-2.9388,0
-7.68259,-1.24269,0
-5.8847,-4.14752,0
-7.35795,-5.10376,0
-5.0465,3.53879,0
-3.55009,-6.40998,0
4.51096,-4.34398,0
-0.35379,-6.1494,0
2.54256,-7.23033,0
-0.121972,-9.9915,0
-7.16109,3.54065,0
7.62328,4.38473,0
-4.883,-8.65004,0
-1.25377,7.81828,0
1.91259,4.89779,0
1.37361,6.34011,0
-1.82989,5.03784,0
4.99533,-3.41885,0
-0.618082,-8.09746,0
5.9419,5.5154,0
-2.72915,-8.82166,0
-5.6617,3.89039,0
5.75393,6.29642,0
-6.49737,-1.22736,0
-8.23968,-4.37731,0
-5.85079,5.83631,0
-9.13888,2.88847,0
9.02701,-3.06724,0
-4.50483,7.26152,0
4.3026,-6.17151,0
-4.5464,8.59809,0
8.07843,-5.7502,0
5.17288,0.660701,0
4.39542,-6.14273,0
-3.68229,-8.21494,0
-8.43114,-2.22128,0
-4.23968,3.69995,0
5.06239,3.61292,0
-7.82754,2.53394,0
7.9017,3.85043,0
-5.88799,0.534137,0
-2.75211,5.3579,0
0.875433,-6.58991,0
8.72267,1.95763,0
3.85873,-6.35763,0
7.32643,-4.65206,0
-4.34295,8.06263,0
-5.14683,-2.70021,0
-7.83447,6.12045,0
6.44121,-2.62667,0
1.31579,-5.55064,0
-9.56046,-2.61664,0
-8.33922,2.75003,0
-4.27949,-5.34959,0
4.97396,-2.69084,0
-4.87489,7.79347,0
4.86791,-5.00352,0
