% Data from J. Handl
% http://personalpages.manchester.ac.uk/mbs/Julia.Handl/generators.html
% source code: https://github.com/deric/handl-data-generators
% 
% generated with: `./elly -k 5 -d 2 -s 13 > 2d5c13s.dat`
%
@RELATION elly-2d5c13s

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1,2,3,4}

@DATA
-0.350576,0.24911,8
-1.00423,0.232487,8
-1.1194,0.658066,8
-1.46036,0.389565,8
-0.736599,0.00748418,8
-1.53143,0.435439,8
-1.08709,0.40807,8
-0.792921,0.261783,8
-1.66129,0.34843,8
-1.65495,0.298832,8
-0.747274,0.590587,8
-0.487283,0.0421281,8
-0.15573,0.171435,8
-1.15683,0.412884,8
-1.49487,0.430163,8
-0.838783,0.14751,8
-0.548954,0.548897,8
-1.54699,0.517744,8
-0.479964,0.286692,8
-0.814547,0.614477,8
-0.467219,0.418332,8
-0.992607,0.392546,8
-1.03199,0.628923,8
-0.974148,0.340764,8
-1.58925,0.334087,8
-1.04211,0.151099,8
-1.19352,0.45552,8
-1.39198,0.411782,8
-0.854097,0.26249,8
-1.55412,0.383301,8
-1.13974,0.668623,8
-0.175095,0.234009,8
-0.408194,0.330614,8
-1.34713,0.463335,8
-1.02115,0.44636,8
-0.945025,0.400899,8
-0.735116,0.371589,8
-1.1512,0.344808,8
-1.14256,0.631841,8
-0.606943,0.0102002,8
-0.571595,0.316741,8
-1.04929,0.36747,8
-1.44757,0.424523,8
-1.42582,0.454307,8
-1.32527,0.171577,8
-1.04122,0.293913,8
-0.0349873,0.458646,8
-0.787991,0.285625,8
-0.84507,0.500133,8
-1.32958,0.280626,8
-0.788144,0.0883343,8
-0.672572,0.472121,8
-1.24155,0.0822249,8
-0.420374,0.467843,8
-1.32367,0.56311,8
-1.55888,0.43345,8
-1.34822,0.379429,8
-1.2326,0.553414,8
-1.55814,0.454528,8
-1.37759,0.34487,8
-1.11502,0.389851,8
-0.982619,0.391403,8
-0.0317184,0.265755,8
-0.477809,0.392558,8
-1.56385,0.63123,8
-1.02974,0.241236,8
-0.580737,0.421539,8
-1.57901,0.515059,8
-0.823572,0.395247,8
-1.34135,0.582486,8
-0.812746,0.189927,8
-1.42496,0.321604,8
-0.538458,0.405772,8
-1.49836,0.367986,8
-0.213662,0.394985,8
-1.37236,0.409689,8
-1.20826,0.368405,8
-1.18476,0.309473,8
-0.891336,0.387359,8
-1.60928,0.632605,8
-0.278487,0.429706,8
-1.27309,0.423337,8
-1.04576,0.497149,8
-1.05377,0.529353,8
-0.713243,0.41526,8
-1.28903,0.487598,8
-1.08566,0.313688,8
-0.988669,0.34046,8
-1.36993,0.424504,8
-0.744094,0.250657,8
-1.52893,0.490416,8
-0.202971,0.352006,8
-0.613077,0.435162,8
-0.747275,0.355961,8
-0.702912,0.420143,8
-1.06984,0.510865,8
-0.980777,0.496314,8
-0.511008,0.367707,8
-0.86919,0.387159,8
-0.960023,0.446526,8
-0.753105,0.227175,8
-1.21963,0.503569,8
-0.896317,0.713113,8
-0.555006,0.0816158,8
-0.385788,0.241,8
-1.45816,0.708944,8
-1.14156,0.0810924,8
-0.853401,0.0743061,8
-1.49432,0.192354,8
-0.215343,0.470699,8
-0.124064,0.277561,8
-0.504803,0.447984,8
-1.42237,0.110945,8
-1.50637,0.458424,8
-0.883254,0.530966,8
-0.463032,0.343182,8
-1.21407,0.410051,8
-0.666029,0.269826,8
-0.4022,0.401698,8
-0.77228,0.606869,8
-1.21432,0.391946,8
-1.5303,0.310045,8
-0.331968,0.407085,8
-0.543811,0.384057,8
-0.516344,0.338208,8
-0.556036,0.271122,8
-0.432545,0.557709,8
-0.885567,0.428305,8
-1.30249,0.322978,8
-1.56975,0.430401,8
-0.77991,0.0867956,8
-0.702772,0.474377,8
-0.0921106,0.352351,8
-1.36313,0.0834108,8
-0.656373,0.577523,8
-0.733194,0.38137,8
-1.56249,0.255495,8
-1.21063,0.232204,8
-0.637552,0.396145,8
-0.563703,0.0449596,8
-1.73872,0.384415,8
-0.715282,0.604102,8
-0.433323,0.415668,8
-0.29707,0.18379,8
-1.47625,0.159188,8
-0.864438,0.274156,8
-1.62687,0.408597,8
-0.266656,0.493463,8
-1.59844,0.56427,8
-1.09009,0.164581,8
-1.3935,0.37288,8
-0.870518,0.357846,8
-0.774808,0.392412,8
-0.861898,0.310838,8
-0.400266,0.363643,8
-0.883855,0.213524,8
-1.62833,0.605019,8
-0.307754,0.347937,8
-0.8234,0.102952,8
-0.887787,0.278133,8
-0.439287,0.450931,8
-1.1591,0.330865,8
-1.32256,0.449532,8
-1.12515,0.49663,8
-0.280859,0.633382,8
-0.552231,0.691828,8
-1.12472,0.536976,8
-0.640189,0.58106,8
-0.833041,0.251629,8
-0.203898,0.433987,8
-1.32272,0.329775,8
-1.16035,0.360421,8
-0.750325,0.547325,8
-0.247438,0.630049,8
-0.878097,0.700016,8
-1.24488,0.448463,8
-1.13862,0.758392,8
-0.965803,0.389035,8
-1.25486,0.433724,8
-0.868135,0.40996,8
-1.06925,0.546255,8
-0.980206,0.547072,8
-1.67554,0.489621,8
-1.47159,0.457141,8
-0.793591,0.715647,8
-1.1569,0.40791,8
-1.12563,0.488406,8
-0.887061,0.154854,8
-0.180607,0.548415,8
-0.707604,0.138513,8
-1.52606,0.431254,8
-1.31147,0.526886,8
-0.79331,0.181711,8
-0.0791435,0.332551,8
-0.970486,0.274028,8
-1.28609,0.284112,8
-0.247599,0.454451,8
-1.49222,0.40068,8
-1.25929,0.522994,8
-1.33239,0.293175,8
-0.488397,0.549962,8
-0.689993,-0.00420909,8
-1.6723,0.34463,8
-1.3541,0.427324,8
-0.779684,0.206702,8
-1.359,0.411064,8
-1.45467,0.589878,8
-0.192652,0.517494,8
-0.423904,0.322317,8
-0.690558,0.56121,8
-1.58015,0.507936,8
-1.56235,0.256498,8
-0.961963,0.495628,8
-1.22312,0.247138,8
-1.21882,0.488907,8
-1.59976,0.329953,8
-1.25657,0.222594,8
-0.916774,0.401651,8
-0.510544,0.373695,8
-1.60631,0.359849,8
-1.10908,0.424575,8
-0.385674,0.248966,8
-1.63039,0.593139,8
-0.723981,0.740775,8
-1.03897,0.561198,8
-0.100417,0.536438,8
-0.290947,0.304163,8
-0.78996,0.655588,8
-0.773741,0.255268,8
-1.57875,0.374927,8
-0.847424,0.420252,8
-0.62953,0.35213,8
-0.754463,0.352007,8
-0.758889,0.0627147,8
-1.19616,0.406533,8
-0.310966,0.529386,8
-1.43916,0.276532,8
-1.53828,0.583303,8
-0.201951,0.315998,8
-1.22685,0.448955,8
-1.58362,0.405836,8
-0.374147,0.643983,8
-1.28635,0.710555,8
-0.308045,0.402536,8
-1.19167,0.62698,8
-0.826428,0.393743,8
-1.53747,0.35333,8
-1.56216,0.426383,8
-0.749352,0.137533,8
-0.581025,0.229993,8
-1.48742,0.254231,8
-0.512747,0.434036,8
-1.20263,0.504479,8
-1.33008,0.59126,8
-0.733281,0.171663,8
-0.619821,0.517758,8
-1.67302,0.423723,8
-0.708726,0.380565,8
-1.13466,0.366708,8
-1.0703,0.465028,8
-0.455988,0.563131,8
-0.701082,0.433286,8
-0.716145,0.234574,8
-0.618822,0.294259,8
-0.160817,0.402446,8
-0.615792,0.376536,8
-1.18745,0.587552,8
-0.800175,0.0784029,8
-1.0087,0.0384985,8
-0.500676,0.376311,8
-0.867061,0.356356,8
-1.10276,0.389389,8
-1.44644,0.514419,8
-0.435527,0.211029,8
-0.559985,0.224711,8
-1.14909,0.69351,8
-1.20979,0.50856,8
-0.637258,0.288785,8
-1.46451,0.325148,8
-1.07081,0.414803,8
-0.543545,0.414614,8
-0.48555,0.708863,8
-1.51606,0.440987,8
-1.66421,0.42874,8
-0.940035,0.269791,8
-1.14417,0.420017,8
-0.685624,0.325691,8
-0.460513,0.0918807,8
-1.12346,0.396768,8
-0.759704,0.397126,8
-1.45208,0.341672,8
-0.257097,0.576841,8
-0.264577,0.338296,8
-1.26232,0.431651,8
-0.318315,0.163326,8
-1.26743,0.335227,8
-0.429186,0.44255,8
-0.889773,0.321444,8
-1.22542,0.233747,8
-0.754397,0.38199,8
-1.05478,0.514312,8
-1.3692,0.479878,8
-1.20723,0.162557,8
-0.416717,0.289136,8
-1.35105,0.604198,8
-1.26591,0.259155,8
-0.76917,0.324148,8
-1.49019,0.38218,8
-0.273071,0.297912,8
-0.412955,0.430884,8
-1.1385,0.313998,8
-1.62792,0.388834,8
-0.720445,0.535882,8
-0.967108,0.0933395,8
-1.37863,0.426444,8
-0.181247,0.275057,8
-0.59127,0.355956,8
-0.772594,0.670385,8
-0.897368,0.268029,8
-0.639295,0.192699,8
-1.13054,0.432841,8
-1.38828,0.393959,8
-0.477326,0.193679,8
-1.46352,0.591234,8
-1.51642,0.700848,8
-0.467716,0.438063,8
-1.13791,0.465863,8
-0.38492,0.602328,8
-0.990214,0.213649,8
-0.86949,0.195364,8
-0.209132,0.398172,8
-0.774084,0.334874,8
-1.57603,0.458842,8
-0.689335,0.361555,8
-1.56527,0.423559,8
-1.45432,0.476468,8
-0.490428,0.374682,8
-0.231807,0.600497,8
-0.30364,0.337405,8
-1.1269,0.415947,8
-0.349914,0.373571,8
-0.06751,0.445683,8
-1.62247,0.566663,8
-0.768286,0.214136,8
-0.420973,0.422963,8
-1.20228,0.328672,8
-1.08823,0.308002,8
-0.489305,0.236766,8
-0.388856,0.242508,8
-0.817949,0.353379,8
-1.65267,0.475342,8
-0.617993,0.346284,8
-0.812004,0.396467,8
-1.00569,0.366226,8
-1.58286,0.331591,8
-0.295928,0.257122,8
-1.48315,0.496943,8
-1.41287,0.491401,8
-0.20777,0.37447,8
-0.87375,0.612852,8
-1.20453,0.586277,8
-0.783455,0.245772,8
-0.676775,0.238679,8
-0.3611,0.346971,8
-1.09747,0.567279,8
-1.54159,0.287852,8
-0.661725,0.208228,8
-1.317,0.382991,8
-1.50077,0.389045,8
-0.941698,0.446558,8
-0.925075,0.0387831,8
-1.16967,0.121732,8
-1.00039,0.551507,8
-0.850479,0.677297,8
-1.34209,0.439823,8
-1.19134,0.428718,8
-0.904298,0.390783,8
-0.557099,0.696841,8
-0.520818,0.46933,8
-0.956295,0.714664,8
-0.504403,0.433897,8
-1.20917,0.26061,8
-1.28862,0.373181,8
-1.40946,0.240002,8
-1.50314,0.200093,8
-0.553682,0.417072,8
-1.39322,0.330344,8
-1.58157,0.619296,8
-1.08662,0.478463,8
-0.987922,0.0687941,8
-0.83207,0.387166,8
-1.29384,0.418207,8
-0.310724,0.241154,8
-1.23622,0.515095,8
-1.18093,0.432653,8
-1.53105,0.158072,8
-1.41867,0.292263,8
-1.2058,0.525102,8
-0.685119,0.197535,8
-1.50253,0.515552,8
-0.574904,0.439825,8
-0.794698,0.538936,8
-1.17519,0.0720898,8
-1.61982,0.292246,8
-1.69379,0.443606,8
-0.769095,0.148549,8
-1.04548,0.584221,8
-0.941181,0.547482,8
-0.772029,0.360785,8
-1.1451,0.70062,9
-1.59,0.739484,9
-0.296167,0.751159,9
-2.35637,0.429334,9
-1.6857,0.712468,9
-2.55078,0.373957,9
-2.27384,0.594991,9
-0.636395,0.579718,9
-1.81357,0.665914,9
-0.352979,0.649647,9
-1.99229,0.393399,9
-0.269797,0.526779,9
-2.31755,0.124182,9
-1.89691,0.59151,9
-1.49433,0.518643,9
-1.79858,0.508533,9
-0.429199,0.595562,9
-0.806471,0.204191,9
-1.49458,0.88097,9
-2.28246,0.615043,9
-1.88325,0.0117468,9
-0.693136,0.579949,9
-2.04386,0.446849,9
-0.7193,0.67916,9
-0.0927265,0.618276,9
-0.928019,0.361217,9
-0.43112,0.621101,9
-0.902295,0.430194,9
-1.43568,0.706635,9
-2.07384,1.01608,9
-0.682416,0.57794,9
-1.02018,0.365917,9
-0.0285655,0.801785,9
-0.521199,0.59223,9
-0.490073,0.483093,9
-0.865398,0.506262,9
-0.314122,0.455132,9
-0.230281,0.542342,9
-1.68784,0.798584,9
-1.85596,0.652651,9
-1.34408,0.633238,9
-0.262298,0.571836,9
-1.83207,0.310382,9
-0.251864,0.413526,9
-2.02887,0.641334,9
-0.681696,0.603181,9
-1.35217,0.986447,9
-1.45383,0.943032,9
-1.76247,0.831706,9
-1.38742,0.62528,9
-0.179405,0.875259,9
-1.51299,0.274438,9
-2.31281,0.566603,9
-1.18112,0.477638,9
-0.324073,0.562555,9
-1.23049,0.81545,9
-1.95167,0.543262,9
-1.90576,0.952751,9
-1.22774,0.459463,9
-0.228178,0.512667,9
-1.9168,0.757654,9
-1.74556,0.138849,9
-1.36722,0.131703,9
-2.36172,0.609717,9
-1.80315,0.520849,9
-0.265384,0.680561,9
-1.48413,0.664259,9
-0.760891,0.630637,9
-1.32149,0.41925,9
-0.914815,1.12298,9
-1.36141,0.578314,9
-1.19723,0.747261,9
-1.65472,0.878162,9
-1.83374,0.753966,9
-1.911,0.554149,9
-0.651232,0.589564,9
-0.414918,0.559186,9
-1.94327,0.455654,9
-1.58496,0.729582,9
-0.936622,0.849639,9
-0.220506,0.56613,9
-1.89852,0.986649,9
-0.967799,1.07927,9
-1.55183,0.191064,9
-0.936824,0.928391,9
-0.952043,0.274552,9
-0.751785,0.449735,9
-0.459281,0.268313,9
-1.06404,1.02926,9
-0.179417,0.469346,9
-2.53389,0.529165,9
-2.19234,0.489012,9
-1.93717,0.0212159,9
-1.494,0.921811,9
-1.25793,0.733164,9
-2.15798,0.064765,9
-1.94442,0.443436,9
-1.22477,0.137112,9
-0.510919,0.572331,9
-0.569221,0.849431,9
-1.46133,0.681979,9
-0.381404,0.755758,9
-1.32266,1.0331,9
-1.90716,0.064761,9
-1.86748,0.113926,9
-0.903709,0.561747,9
-1.47446,0.633233,9
-0.328951,0.640647,9
-1.20396,0.839785,9
-0.87462,0.539237,9
-1.33063,0.368856,9
-1.74147,0.0624143,9
-1.94862,0.482978,9
-1.77652,0.568737,9
-0.968912,0.755796,9
-0.99498,1.08904,9
-1.70111,0.821857,9
-0.0923598,0.868181,9
-0.514387,0.26425,9
-2.02607,0.636798,9
-1.11144,0.452758,9
-1.8642,0.64238,9
-0.963554,0.161098,9
-0.99267,0.295022,9
-1.92003,0.821979,9
-2.21685,0.335482,9
-2.15996,0.692942,9
-2.31244,0.79415,9
-2.6455,0.808549,9
-1.68092,0.201197,9
-0.0230304,0.570066,9
-2.24088,0.220122,9
-0.83364,0.374664,9
-0.70025,0.495382,9
-2.13349,0.723733,9
-0.737878,0.725822,9
-1.18253,1.10692,9
-0.651711,0.541448,9
-1.1384,0.114992,9
-2.17012,0.721287,9
-0.64551,0.340164,9
-0.513134,1.04926,9
-1.19063,0.843807,9
-2.27219,0.509892,9
-0.777162,0.618906,9
-0.80632,0.697946,9
-0.841334,0.258525,9
-2.51631,0.820837,9
-2.79296,0.581139,9
-2.36151,0.547836,9
-1.2807,0.25697,9
-0.923188,0.591203,9
-2.37646,0.718003,9
-1.78039,0.0238826,9
-2.37348,0.629298,9
-1.5775,0.693167,9
-0.483269,0.316269,9
-2.0331,0.53199,9
-1.00032,0.672082,9
-0.506542,0.105904,9
-1.70832,0.450385,9
-1.41409,0.546179,9
-0.317583,0.467139,9
-1.32504,0.604426,9
-0.940208,0.115969,9
-2.18543,0.495879,9
-1.11463,0.113412,9
-1.67424,0.628153,9
-1.75077,0.279903,9
-1.54385,0.319166,9
-0.254077,0.864617,9
0.015584,0.539813,9
-2.34422,0.657252,9
-1.41773,0.477664,9
-1.91897,1.03228,9
-1.21444,0.76267,9
-1.68511,0.0735481,9
-1.88451,0.630985,9
-0.163648,0.248835,9
-1.30327,0.598534,9
-1.87778,0.566204,9
-0.8547,0.666722,9
-1.24144,0.5208,9
-1.39325,0.776923,9
-0.78721,0.177348,9
-0.443014,0.496498,9
-1.82401,0.760519,9
-0.24529,0.94703,9
-0.320705,0.882107,9
-1.58818,0.208583,9
-0.608675,0.514409,9
-1.87585,0.0768268,9
-2.64841,0.556836,9
-1.53807,0.289241,9
-1.3683,1.07909,9
-1.75385,0.575489,9
-2.45177,0.818748,9
-1.37787,0.433519,9
-0.492052,0.322158,9
-1.41632,0.220317,9
-0.726367,0.42292,9
-2.0404,1.0126,9
-2.78651,0.554007,9
-0.91208,0.503193,9
-1.20824,0.0713123,9
-0.550492,0.855424,9
-2.7154,0.371908,9
-1.53464,0.857248,9
-0.833566,0.649267,9
-0.993086,-0.0253574,9
-0.612112,0.862856,9
-0.387531,0.522135,9
-2.68138,0.482527,9
-0.965369,0.483632,9
-1.2334,0.966769,9
-1.09453,0.534234,9
-0.141418,0.237983,9
-0.782457,0.575582,9
-0.258879,0.672662,9
-2.31441,0.98337,9
-0.761626,0.536735,9
-0.0877372,0.474731,9
-1.64857,1.05887,9
-1.24074,0.557663,9
-2.00213,0.848348,9
-1.97539,0.824516,9
-2.0576,1.022,9
-1.59469,0.491281,9
-1.81224,0.669907,9
-2.01949,0.672635,9
-0.477082,0.546001,9
-1.81745,0.378814,9
-1.91733,0.539612,9
-0.203241,0.725542,9
-2.32742,0.588335,9
-2.3387,0.616507,9
-0.982637,0.711502,9
-1.08227,1.17668,9
-1.09184,0.623279,9
-1.18388,0.627782,9
-0.592068,0.294231,9
-2.24111,0.667832,9
-2.11797,0.460504,9
-2.22328,0.57055,9
-0.263397,0.453548,9
-1.93431,0.156552,9
-1.5305,0.299017,9
-2.56159,0.48115,9
0.0064231,0.631406,9
-1.60278,0.913328,9
-1.95874,1.04992,9
-1.62817,0.661011,9
-1.0824,0.627494,9
-2.39468,0.693884,9
-1.30345,0.574391,9
-2.28749,0.866524,9
-1.3019,0.267866,9
-0.563731,0.29668,9
-1.75957,0.536958,9
-1.82794,0.600826,9
-2.27281,0.553834,9
-1.19896,0.613746,9
-1.17625,0.429642,9
-0.239985,0.638375,9
-1.76617,0.724098,9
-1.76515,0.99999,9
-1.05443,0.596668,9
-2.2741,0.221335,9
-1.2054,1.08691,9
-0.516435,0.286834,9
-1.21644,0.560218,9
-1.49938,0.481433,9
-2.5187,0.389839,9
-0.854536,0.082855,9
-1.76706,0.505528,9
-1.46027,0.0595548,9
-0.968893,0.463718,9
-2.11364,0.468951,9
-2.32582,0.566311,9
-1.54045,0.40173,9
-0.996551,0.284797,9
-1.05109,0.57416,9
-1.908,0.44324,9
-0.392283,0.644664,9
-2.01784,0.512323,9
-2.42868,0.485558,9
-1.37119,0.577673,9
-1.32428,0.487023,9
-2.44478,0.571861,9
-0.0857768,0.605534,9
-1.95862,0.666706,9
0.0402525,0.415471,9
-1.34529,0.317842,9
-1.95634,0.586247,9
-2.3501,0.535021,9
-2.15092,0.674225,9
-0.762459,0.456497,9
-1.4435,0.697576,9
-1.61159,0.776165,9
-0.161933,0.418777,9
-1.35685,0.516616,9
-2.6125,0.425349,9
-0.591765,0.53358,9
-2.09127,0.416998,9
-1.1188,0.277816,9
-1.71538,0.838304,9
-1.86967,0.621785,9
-1.76577,0.649577,9
-0.774066,0.0636871,9
-0.817862,0.364652,9
-1.97795,0.546509,9
-0.310706,0.769875,9
-0.470332,0.476541,9
-1.68819,0.419496,9
-1.75757,0.633564,9
-2.07329,0.201806,9
-1.431,0.203858,9
-1.47357,0.724438,9
-1.05428,0.520523,9
-1.94659,0.522349,9
-1.77057,0.44854,9
-0.96298,0.529611,9
-0.419288,0.659716,9
-0.773163,0.618755,9
-2.33808,0.608201,9
-1.01366,0.0445401,9
-1.95547,0.524498,9
-0.942981,0.428329,9
-1.08121,0.562604,9
-1.05309,0.882214,9
-0.566371,0.754052,9
-1.47795,0.658934,9
-2.52428,0.512126,9
-0.0808682,0.558897,9
-0.619836,0.980151,9
-0.523843,0.617477,9
-0.557898,0.502444,9
-2.30701,0.175355,9
-0.697474,1.0729,9
-1.80233,0.665729,9
-0.668891,0.971438,9
-0.745985,0.657391,9
-2.30109,0.539276,9
-1.1492,0.587512,9
-1.88194,0.595414,9
-2.29554,0.945353,9
-2.09697,0.533342,9
-0.208412,0.806153,9
