% This Fundamental Clustering Problems Suite (FCPS) may serve as a minimal test for new invented cluster algorithms.
%
% Every new invented algorithm should at least cluster the FCPS correctly.
%
% The data sets may be used as long as the following citation is referenced in any publication
% concering any of this data:
%
% Alfred Ultsch, Clustering with SOM: U*C, in Proc. Workshop on Self Organizing Feature Maps ,pp 31-37 Paris 2005.
%
% main problem: gaussian mixture
%
@relation EngyTime

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {1,2}

@data
0.667338,1.246463,2
-0.378292,0.359812,2
0.82536,0.688102,2
0.412409,-0.43659,2
1.306671,-0.163499,2
-0.155496,0.133141,2
1.381642,1.239156,2
-0.040246,0.653959,2
0.013266,-0.571415,2
0.185474,1.384567,2
0.717824,0.531252,2
2.304127,-0.834162,2
-0.07281,-0.338551,2
-0.894796,1.759164,2
1.930549,0.072208,2
-1.310771,1.945495,2
-0.284738,1.588704,2
1.628334,0.494204,2
-1.30858,0.572091,2
1.021818,2.338361,2
0.224233,0.443356,2
1.352398,0.509637,2
1.18332,2.029334,2
0.573951,1.646367,2
0.839229,0.332295,2
1.048498,0.0106,2
1.435922,0.35156,2
1.004529,-1.594776,2
1.343572,-0.483541,2
-0.421586,0.78453,2
1.752178,1.66528,2
0.448383,1.707487,2
2.736964,-0.192117,2
0.304428,-0.650836,2
0.006714,-0.354618,2
-0.506759,2.097477,2
1.55536,-0.499206,2
0.419763,1.926174,2
0.835031,1.856866,2
-1.11786,0.893313,2
1.083165,-0.266525,2
2.080885,0.993722,2
-1.701513,-0.910632,2
1.736341,0.531976,2
1.712135,0.398645,2
0.948936,-0.89539,2
-0.046313,0.167742,2
1.633658,0.035558,2
0.616864,0.513822,2
-0.14926,1.649719,2
1.907269,0.795775,2
1.076104,1.222184,2
-0.772094,1.751012,2
-1.483457,-0.506181,2
-0.08382,0.894636,2
0.830255,-0.085664,2
-0.825657,1.063139,2
-0.142198,1.108219,2
1.01663,1.748788,2
-0.594436,-0.273938,2
0.864587,-0.617283,2
-0.169491,0.414997,2
0.209639,1.2625,2
-0.204181,1.00858,2
-0.097346,-0.466447,2
2.160859,0.404853,2
0.338309,-0.120061,2
0.093043,1.552049,2
-0.220889,-0.397825,2
0.093253,-1.088251,2
0.812419,-0.166351,2
2.73854,1.316057,2
-0.529467,2.505009,2
0.520876,-0.142653,2
-0.25511,0.62997,2
0.428038,1.390913,2
0.579718,0.640307,2
-0.734315,-0.312548,2
0.052726,2.13761,2
-1.273326,-0.540939,2
0.090705,0.244025,2
0.132678,-0.867526,2
2.996735,1.531627,2
-1.479444,0.385204,2
2.303862,1.014058,2
0.857994,1.039561,2
0.379821,-0.465189,2
1.268177,2.835246,2
-0.941587,0.803138,2
1.082622,1.504612,2
0.609073,1.19439,2
2.610454,0.642813,2
-0.896441,-1.224158,2
-0.295136,1.150557,2
1.148033,1.283776,2
0.108267,-1.128314,2
1.53854,0.71683,2
0.01416,1.41554,2
1.139097,-0.067854,2
1.072182,0.768968,2
0.491938,-1.641582,2
-0.52093,-0.099938,2
1.620902,0.598435,2
0.710344,-0.248754,2
-0.778106,1.093253,2
1.152843,-0.171196,2
-0.298171,-0.276545,2
0.245145,1.458451,2
0.732949,-0.871126,2
0.56792,1.578725,2
0.793593,1.061892,2
1.679628,0.111939,2
0.330162,0.319997,2
0.510271,0.377564,2
0.58333,1.681299,2
-0.745717,-0.282957,2
-0.07402,0.118525,2
-0.335041,-0.94095,2
0.326323,-0.011519,2
0.526779,0.05235,2
0.79659,-0.366391,2
-0.709573,0.489115,2
1.694953,-0.473954,2
0.424408,1.300329,2
0.180628,1.367437,2
0.327146,1.903026,2
-1.70793,-0.841284,2
0.209112,0.987774,2
1.478056,1.536071,2
1.768209,1.854749,2
1.322956,0.824563,2
-0.300337,1.221353,2
1.212353,-1.15428,2
0.444937,0.844007,2
0.93343,-0.576786,2
0.038409,1.079982,2
0.785265,0.234158,2
0.373892,0.502916,2
-1.323452,0.856613,2
1.826154,-1.556876,2
0.596952,0.492029,2
1.256432,-0.070183,2
0.236291,0.910857,2
0.443094,1.609976,2
1.838354,0.102631,2
0.98461,0.002017,2
1.749935,-1.329445,2
-0.190275,3.544829,2
1.095729,1.314934,2
1.410932,0.236805,2
0.126662,0.753229,2
0.832229,0.386314,2
-1.429439,1.459042,2
-0.075163,1.452884,2
0.467296,0.483585,2
-0.067707,-1.091223,2
0.087974,1.426637,2
-1.313564,1.307839,2
0.664955,-0.007844,2
1.088781,-0.229187,2
-0.410409,0.283918,2
0.969614,0.698147,2
0.895625,2.235868,2
1.661124,2.415847,2
3.133548,-1.165499,2
-0.19894,0.474045,2
1.99169,1.313371,2
2.088393,1.035905,2
-0.235013,0.132615,2
0.269669,-0.033059,2
0.196553,0.46343,2
-0.540637,1.552966,2
0.880799,0.214618,2
0.142252,0.26593,2
0.693886,1.197873,2
0.452645,0.147566,2
-0.137076,-0.012858,2
1.035364,1.616025,2
1.727537,-0.155673,2
-0.971384,1.814937,2
0.535614,1.71897,2
1.209247,1.587521,2
0.790923,-0.105806,2
-3.075178,-0.145536,2
0.406866,-0.876805,2
-0.081362,-0.044485,2
0.946362,0.41896,2
2.715201,1.323734,2
-0.12691,-0.174203,2
1.076519,0.557662,2
1.24042,1.209733,2
-0.351696,0.917924,2
1.100438,-0.6736,2
0.420432,0.406685,2
-2.465477,-0.075152,2
1.444134,-1.232538,2
0.464577,0.198775,2
-0.042698,-1.114139,2
0.719961,1.120649,2
1.567449,0.14392,2
1.320347,1.000756,2
0.255327,1.370231,2
1.143913,0.325451,2
-1.865911,2.135857,2
1.435574,1.210315,2
0.019181,0.044617,2
1.529447,1.944615,2
0.626098,1.48329,2
2.017951,1.501062,2
1.318062,-1.11505,2
1.877248,-0.199809,2
0.619326,0.149449,2
0.414349,-1.189618,2
-0.436076,0.415623,2
1.27986,1.699031,2
-0.349351,0.661015,2
1.557056,0.401975,2
1.193579,-0.504334,2
-0.05224,1.669335,2
-1.448333,0.098401,2
0.563959,-1.486809,2
1.495619,0.726085,2
1.385161,0.248265,2
1.429626,0.511995,2
-0.53753,-0.389538,2
1.377986,1.150169,2
0.607157,0.482833,2
0.312755,-0.134176,2
1.891424,1.183804,2
-0.877105,-1.075426,2
1.431146,0.56027,2
0.132482,1.029555,2
-1.379926,0.283831,2
1.124096,-1.57902,2
0.628908,0.352483,2
-0.842588,-0.777752,2
2.297294,-0.564317,2
1.179497,1.225805,2
2.044684,-0.363096,2
-0.330517,-1.468811,2
-0.777944,-0.000426,2
0.883201,1.044723,2
-0.076721,-0.044269,2
-0.868555,1.296576,2
1.203527,0.739502,2
1.581142,0.671558,2
2.583673,0.865185,2
2.028326,1.727547,2
3.398561,-2.073921,2
-0.524955,2.0826,2
2.2007,0.255155,2
-2.856246,0.129021,2
1.891149,0.292993,2
2.170574,1.680131,2
-0.386903,-1.077984,2
1.445435,1.601982,2
0.143981,-1.392437,2
0.990574,1.201757,2
0.206444,-0.086826,2
-0.726736,3.519454,2
2.109256,0.595596,2
0.484529,-0.827475,2
-0.008785,-0.479498,2
-0.832272,1.261442,2
1.182271,0.204057,2
-0.024527,0.079526,2
-0.150932,0.711009,2
1.427748,0.339092,2
0.709557,0.248713,2
0.606886,0.409512,2
2.020287,0.235064,2
0.439628,0.542637,2
-0.066421,-0.710475,2
-1.46418,-0.649036,2
0.699958,0.902587,2
-0.047807,0.371058,2
3.157312,1.331159,2
-1.048477,2.182754,2
2.662341,-0.629423,2
0.502106,0.115397,2
-1.452332,-0.039187,2
0.811105,-0.029779,2
0.067643,0.717918,2
0.675562,-0.495501,2
1.24784,1.831682,2
1.17125,0.311882,2
0.841007,-0.86562,2
2.391655,-0.067188,2
0.45384,-0.808797,2
1.791239,1.081433,2
-0.259345,2.929923,2
-0.491848,2.328079,2
0.780698,1.711739,2
1.356691,0.079579,2
0.976592,0.81722,2
-0.42497,-0.984846,2
0.878341,-0.302807,2
1.085911,0.02966,2
0.261034,0.883537,2
1.481316,-1.152877,2
-0.091821,0.820711,2
2.240942,1.707359,2
0.690181,0.694332,2
0.434249,1.261278,2
0.439952,-0.503387,2
-0.04184,0.403499,2
-2.179798,-0.862375,2
-0.010887,0.663262,2
-0.812957,-0.959214,2
2.079665,-0.110676,2
-1.459296,2.051478,2
0.566013,0.960201,2
0.589488,0.460633,2
0.99637,-0.364858,2
1.559807,-0.036507,2
-0.651747,0.660561,2
0.33215,1.661534,2
-0.83454,-0.155717,2
1.063465,1.031571,2
0.979688,-0.081554,2
-0.039176,1.480965,2
1.625886,2.217744,2
1.17064,-0.650834,2
0.18423,0.694718,2
1.414727,-0.066338,2
0.75145,-0.247112,2
0.481863,0.088601,2
0.832262,-1.073971,2
-0.170116,1.02422,2
0.620347,-0.315874,2
0.729601,0.713791,2
0.721199,0.785976,2
1.407377,0.252759,2
0.237756,-0.579847,2
1.134126,-0.803177,2
-0.815737,2.140946,2
0.469947,0.524212,2
-0.25294,0.563927,2
0.934805,1.879071,2
1.11497,0.632666,2
0.493826,1.683322,2
0.994632,1.035306,2
0.008004,-0.261882,2
0.109843,0.456853,2
-2.606965,1.474764,2
2.409802,0.220079,2
1.136057,0.30874,2
1.409236,1.516231,2
0.975445,0.908545,2
1.951455,-0.757185,2
0.110173,0.792531,2
2.191448,0.901329,2
1.57847,2.060097,2
0.313521,-0.616321,2
0.468098,2.560358,2
1.405787,1.113575,2
2.164363,2.095384,2
1.524413,0.418892,2
1.914129,0.666497,2
0.069997,-3.298857,2
-0.199145,0.14268,2
-2.121088,0.665769,2
-0.211722,1.129024,2
2.109412,1.220162,2
0.306755,-1.238781,2
-0.769106,-0.598084,2
2.186523,-0.327812,2
0.359559,0.262373,2
1.392558,0.822477,2
-0.992566,1.814423,2
-1.193831,1.561378,2
0.184161,0.14432,2
0.038316,2.107116,2
1.679655,-0.010802,2
0.28081,-1.043916,2
-0.013403,1.348806,2
0.800039,-0.301788,2
1.008112,-0.979754,2
0.809784,0.21969,2
-1.181013,-0.635924,2
0.861107,0.11536,2
0.855218,1.335377,2
1.376884,1.046304,2
0.566704,1.55579,2
-0.748739,-0.928481,2
1.502271,0.797749,2
-0.57869,0.445085,2
1.79086,-0.197422,2
0.826963,-0.800828,2
0.501718,-0.071927,2
-0.300463,-0.067246,2
0.196578,-0.496433,2
0.207927,-0.093932,2
-0.353422,-1.901966,2
1.270638,-1.022556,2
-0.345903,0.889407,2
0.010467,0.709266,2
-0.309929,-0.196664,2
-1.160316,1.221555,2
1.809412,-0.755917,2
0.805778,0.311015,2
1.556211,1.779052,2
-0.296883,1.355747,2
-0.329807,1.428087,2
-0.19293,0.68837,2
-0.727613,-1.068401,2
-1.927961,-0.665838,2
0.687898,0.596101,2
1.91775,0.920192,2
1.537663,0.863642,2
-1.094688,0.428249,2
-1.043287,-0.617299,2
1.316237,1.006677,2
1.429089,0.520848,2
-0.039373,0.903694,2
0.857821,-1.169302,2
0.420164,1.237705,2
2.035248,1.76769,2
2.495142,0.723624,2
-0.815321,0.68152,2
-0.778531,-1.009525,2
0.464771,0.482497,2
0.400478,1.068836,2
1.049244,0.632811,2
-0.729866,2.145462,2
1.438985,-0.649601,2
3.122921,2.875576,2
0.556429,-0.087888,2
-0.483035,-0.878973,2
0.413041,-0.260678,2
-0.374536,0.031501,2
0.123252,-1.131729,2
-0.343341,2.577196,2
2.360336,0.424539,2
-2.010159,-1.687289,2
1.02525,-0.352409,2
0.18904,2.103574,2
1.159012,1.173195,2
-0.269665,1.556973,2
0.726085,1.071128,2
-0.02693,1.07552,2
1.412766,0.34148,2
1.168649,-0.35993,2
1.660235,0.570212,2
-0.016602,-0.48604,2
0.765062,0.549393,2
0.96236,0.042522,2
0.864248,1.74515,2
1.596934,-0.823133,2
1.007145,1.712728,2
-0.340217,0.503798,2
0.749431,-0.24231,2
0.323031,1.11525,2
0.352899,0.218878,2
-1.514067,0.294968,2
0.579757,0.701606,2
0.863081,0.457608,2
0.414204,-0.406418,2
-1.693812,-1.636356,2
0.610463,-0.473798,2
0.750985,-0.57092,2
1.675906,0.372627,2
-0.551554,-0.892683,2
0.052876,-0.353784,2
1.063875,1.018677,2
-0.406366,2.440337,2
-1.412673,-0.031221,2
-1.094096,3.205112,2
-1.448519,-0.705325,2
-0.490089,0.996018,2
1.152992,2.624528,2
0.675945,1.273949,2
-0.115652,-0.076561,2
-1.212196,1.03807,2
1.275952,-0.950742,2
0.775993,0.654022,2
-1.234767,0.710407,2
0.979093,-1.167998,2
0.897683,-0.024046,2
-0.423984,1.369908,2
0.116016,-0.552502,2
-0.533192,2.865419,2
-0.88947,3.118552,2
0.997509,-0.484335,2
1.168533,1.322411,2
-0.496167,1.143656,2
0.48571,0.906419,2
0.690493,-0.119941,2
-1.268143,0.856378,2
0.629618,-0.377413,2
0.448909,0.092473,2
-0.233689,1.570652,2
0.540809,0.807401,2
0.816528,2.102131,2
0.820072,1.916474,2
2.323741,0.469959,2
2.028338,1.105401,2
0.717187,-0.455691,2
2.310779,1.297534,2
0.817288,1.718114,2
1.165251,-0.317262,2
1.090343,0.844061,2
0.98547,0.918771,2
-0.08341,1.611536,2
1.698571,-0.896087,2
0.690377,1.246261,2
2.180183,1.230125,2
-1.587413,1.505404,2
0.853766,1.800358,2
0.465317,0.139902,2
-0.497293,-0.155424,2
-0.797316,-0.859225,2
-0.266434,0.4044,2
-0.117887,1.200982,2
1.565698,-0.219169,2
-0.777079,-0.501876,2
0.396087,1.869582,2
0.36644,-0.020482,2
1.059481,-0.87719,2
2.157429,0.672494,2
1.273024,0.244452,2
4.133265,-0.541178,2
0.936111,-2.467147,2
2.451628,-1.047584,2
0.191532,-0.110663,2
0.85465,-0.309282,2
0.862841,0.018083,2
-0.212038,-1.243164,2
0.278813,2.513476,2
1.423309,0.59354,2
0.590719,0.890922,2
0.878121,-1.431339,2
-0.340096,3.986412,2
-0.125773,1.176407,2
-0.807543,0.664026,2
1.675998,-0.024132,2
-0.402672,0.807256,2
-0.437893,-0.702983,2
0.1219,-0.145473,2
1.258193,-0.37858,2
1.92022,-1.33159,2
0.509034,1.495431,2
0.208868,-0.119662,2
-1.003874,-0.085246,2
2.571603,-0.151317,2
0.955048,-0.25256,2
1.861354,0.10501,2
0.406511,1.10041,2
0.115588,-0.893354,2
1.339085,-0.204696,2
1.050186,2.179254,2
0.546914,0.890158,2
0.937776,0.100841,2
-0.036256,-0.857567,2
0.416487,0.225559,2
0.965112,-0.067283,2
0.615474,-1.684934,2
0.221501,0.435058,2
-0.097596,0.858727,2
-0.883259,-0.58018,2
-0.567667,-0.180166,2
1.649724,0.944105,2
1.681077,-1.230258,2
0.618947,2.302665,2
0.961886,1.512681,2
-1.114855,0.909771,2
1.758199,1.631316,2
0.570941,0.270708,2
1.025809,0.638358,2
2.236596,0.613797,2
-0.531303,0.111267,2
0.276987,1.231343,2
0.544332,0.938843,2
3.089548,1.620865,2
1.278997,1.898638,2
2.093006,1.161593,2
-0.283231,-0.19649,2
0.922068,1.341711,2
0.029309,0.203683,2
0.74411,0.261491,2
-0.257549,0.495197,2
-1.489823,2.675566,2
0.049338,1.54816,2
-0.657585,0.226831,2
1.299589,-0.484707,2
0.351244,0.495353,2
0.785569,0.268476,2
0.130035,0.001475,2
0.36077,-0.05431,2
-1.421631,1.515037,2
0.962592,1.784232,2
0.276414,0.950223,2
-0.636988,-0.346579,2
0.132051,1.367514,2
-0.117888,0.292366,2
1.214343,1.565516,2
0.628667,0.305677,2
0.423119,-0.01681,2
-0.502252,1.300797,2
-2.421499,0.559538,2
1.288012,0.179834,2
-0.482226,0.193753,2
0.833303,1.797256,2
0.346618,0.87945,2
2.084682,0.391798,2
-0.401537,-0.129688,2
1.506801,-0.629454,2
1.151038,-1.139426,2
1.29092,0.501466,2
0.192581,-0.514431,2
0.530093,-0.918903,2
0.691686,-0.300474,2
-1.144847,1.411914,2
1.821002,-0.856651,2
0.86771,0.129693,2
-1.117918,-0.805598,2
1.193646,2.75866,2
-0.249571,-0.415041,2
0.90954,3.295108,2
0.4686,-0.807335,2
1.011367,-2.179903,2
1.280581,-1.47683,2
0.003312,-0.034889,2
0.434647,1.815696,2
1.975361,-0.878183,2
-0.824745,0.164799,2
-1.028576,0.545279,2
-1.618132,0.065555,2
0.854759,-1.188177,2
0.728798,0.647293,2
-0.456309,-0.388298,2
0.750295,-0.159688,2
0.716573,-0.028856,2
-0.29759,-0.80367,2
2.276255,0.555327,2
1.255218,-0.042023,2
1.206717,0.843692,2
1.05873,-0.267114,2
1.53089,0.390704,2
-0.058895,-0.556359,2
1.027759,0.329884,2
-0.522155,0.96754,2
1.201834,-0.797939,2
1.564901,-0.435051,2
0.447365,1.010927,2
0.360652,-0.885724,2
1.298765,1.20514,2
1.179799,-0.344796,2
0.663967,-0.099556,2
0.164763,0.30971,2
2.410295,0.773073,2
1.498021,1.455131,2
1.262786,0.663393,2
-0.977246,0.293205,2
1.265431,0.172427,2
0.13437,-1.444377,2
1.583001,1.301483,2
0.371983,-0.648054,2
1.279064,-0.26426,2
1.880852,1.348035,2
-1.255566,-1.476159,2
4.182868,0.163888,2
0.885492,0.890723,2
-0.028038,0.325862,2
2.074854,1.121749,2
1.199501,1.427819,2
1.709106,0.096826,2
-0.169887,0.174346,2
0.026136,0.26794,2
1.173922,-0.122108,2
-0.627312,0.793698,2
1.117092,2.213902,2
3.278598,1.130804,2
-0.197218,0.123479,2
2.40918,1.24706,2
0.054917,1.487898,2
1.729254,1.656857,2
0.281099,-0.079087,2
-0.028883,1.181591,2
0.450266,-0.177835,2
2.753317,0.690311,2
0.677173,2.289726,2
3.889844,1.522256,2
-0.119253,-0.341041,2
1.533858,-0.356635,2
0.365296,1.417304,2
-0.865803,-0.61561,2
1.313186,-1.190645,2
0.933476,0.723934,2
1.119093,-0.279154,2
0.247495,0.630691,2
2.678521,0.756448,2
1.145004,0.431459,2
1.73788,0.657166,2
-0.440386,0.181063,2
0.771359,0.33132,2
1.017058,0.672185,2
1.207235,0.272222,2
0.901589,1.468981,2
0.778207,-0.874787,2
0.412779,0.641765,2
0.602178,1.292581,2
-0.365599,1.070473,2
-0.026884,0.14533,2
1.157787,-0.183471,2
-0.283451,0.994854,2
-0.029217,-1.343635,2
-0.946404,1.633219,2
1.376367,1.227657,2
1.358028,0.730299,2
-1.630364,-0.776232,2
-0.050322,1.460718,2
2.063961,-0.182851,2
0.706763,-0.036466,2
0.734946,0.368163,2
-2.653245,-0.076941,2
1.779056,0.657954,2
1.589762,0.448938,2
2.381644,0.780697,2
-0.810933,-0.621031,2
1.772089,-0.013945,2
0.671819,1.303021,2
-0.123126,2.4605,2
0.223537,0.900564,2
1.364393,0.591856,2
1.089101,0.664004,2
1.835012,1.312249,2
-0.563927,2.039446,2
0.633425,-0.574625,2
0.897815,0.899197,2
-0.212995,-0.801934,2
0.304432,-0.795294,2
2.058357,-0.503143,2
-0.082981,-0.770898,2
-0.525685,1.804027,2
-0.190905,1.333502,2
2.29237,1.084809,2
-0.065845,0.393143,2
-0.47006,2.706331,2
0.026044,0.832623,2
-1.881878,0.750357,2
0.491675,0.181448,2
0.825215,0.682691,2
-0.258711,-0.222558,2
0.516606,-0.235203,2
0.028375,0.006116,2
-0.070575,-1.28715,2
-0.864609,-0.13983,2
1.839326,0.822137,2
0.543379,1.985942,2
0.834165,1.041787,2
-0.079824,1.138365,2
-0.484391,1.047046,2
-0.630295,1.537267,2
-0.67836,-0.610043,2
0.039769,0.817334,2
1.010634,-0.347295,2
1.372918,0.710487,2
2.390018,-0.814386,2
-0.463575,-0.568985,2
0.55969,1.48657,2
2.897688,0.739468,2
0.576736,-0.522699,2
0.719958,0.105859,2
0.809526,0.905074,2
1.957346,0.272009,2
0.260357,-0.59258,2
-0.171837,0.391,2
1.552213,0.971966,2
2.528935,1.502657,2
-0.052314,1.302637,2
1.31573,-0.031162,2
0.411208,0.167921,2
0.156981,-1.258599,2
-0.846298,-0.717768,2
-0.489203,0.940338,2
1.545561,-0.674298,2
-0.622559,-0.794899,2
-1.192661,-0.20152,2
0.88646,0.778732,2
1.118438,-0.327139,2
-1.020206,0.854959,2
0.748333,0.626166,2
-0.566619,-1.184246,2
1.78451,-0.26232,2
-0.674844,0.866313,2
0.889001,0.203996,2
0.500619,-0.149922,2
-1.27388,0.21447,2
1.360862,-0.049381,2
-0.30864,1.403114,2
-0.388855,-0.458929,2
-0.211389,-1.25118,2
0.176786,2.775748,2
0.492453,1.145324,2
0.71338,2.450536,2
1.863294,0.22475,2
0.163116,0.980314,2
0.046487,0.044517,2
1.342734,-0.693782,2
1.429962,-0.235538,2
-0.466722,-0.57951,2
-0.71608,0.99294,2
0.302767,1.35267,2
0.483501,-0.727607,2
0.198831,1.875882,2
0.335714,-0.103095,2
1.183954,1.080329,2
2.161065,0.229645,2
0.446728,-0.033265,2
-1.408128,1.636959,2
2.246648,1.138079,2
0.484909,-0.475882,2
-0.083387,0.69936,2
0.100193,-0.083734,2
0.470251,2.17393,2
1.614281,2.23125,2
0.587786,0.443429,2
2.196611,1.312754,2
-0.527378,2.017477,2
0.461427,0.775042,2
1.653247,-2.029283,2
-0.082338,-1.414009,2
0.797583,-0.15043,2
-0.386518,-0.160365,2
-0.253726,-0.425384,2
1.876106,2.66004,2
0.477936,1.230049,2
0.348706,2.10592,2
2.020783,-0.488564,2
1.948339,0.918318,2
1.506064,1.650101,2
0.802142,0.980166,2
0.42809,1.009531,2
-0.287036,-0.62833,2
0.413141,-0.07044,2
0.459329,0.872991,2
1.118911,-0.742604,2
0.62134,0.283449,2
-0.590662,0.747229,2
1.289511,1.758496,2
2.361978,0.368874,2
1.24593,0.866272,2
1.396163,0.821981,2
1.249748,1.369546,2
1.307606,1.554493,2
1.035889,0.968358,2
1.124704,1.508596,2
0.577681,0.115808,2
-0.987235,-0.551001,2
0.720775,2.052397,2
1.785224,1.094805,2
-0.049993,1.886467,2
-1.911799,0.821335,2
0.988775,0.534476,2
0.6077,0.896677,2
1.149403,0.064795,2
0.958334,2.423715,2
1.339674,0.015858,2
1.496732,0.647525,2
1.504773,-0.272483,2
-1.078235,-0.007293,2
-0.620415,0.068973,2
0.436811,3.014985,2
0.689328,-0.165978,2
0.868908,0.320796,2
1.358858,2.075697,2
2.288849,0.003201,2
1.434181,1.366956,2
1.001663,1.054739,2
-1.249866,-0.593008,2
0.009549,-1.35594,2
0.543541,-0.077198,2
-0.696005,-0.148828,2
-0.901133,-0.103944,2
0.407041,1.103821,2
1.623783,0.973943,2
0.32953,1.072589,2
0.98261,1.324285,2
0.717538,-0.280356,2
0.534318,0.555988,2
-1.041841,0.784584,2
1.001116,0.774521,2
-0.373219,2.877548,2
-0.997396,0.732347,2
-0.16662,0.487041,2
-1.646974,1.68224,2
2.255898,0.455212,2
1.177736,0.303132,2
1.58694,1.285935,2
-0.206705,0.012207,2
2.462967,1.361458,2
1.35324,0.394022,2
1.919811,2.792566,2
-2.048352,1.349031,2
0.378512,0.780648,2
1.132946,0.563987,2
1.872663,-0.010964,2
-0.82505,0.667233,2
-1.538296,-1.099357,2
-0.889232,-0.145492,2
1.401175,-0.585785,2
-0.427987,1.412603,2
1.500807,-0.519413,2
1.533819,1.155457,2
0.570638,-0.982208,2
-0.832812,-0.872934,2
1.341903,-0.052171,2
0.974315,-0.100625,2
-0.198123,-0.356721,2
-0.629933,1.273288,2
0.211185,1.492933,2
-0.123497,0.593412,2
0.422387,-0.83019,2
0.124597,-0.33735,2
1.26303,0.845647,2
-0.370801,0.45963,2
0.918732,-0.523138,2
0.732145,0.371146,2
0.507152,0.155889,2
0.129027,-1.078765,2
1.624737,-0.558986,2
1.207941,-1.625141,2
-0.348394,-1.5174,2
2.196296,1.222287,2
-1.074728,-0.574648,2
-0.21385,1.490156,2
0.407394,1.250619,2
0.912385,0.787032,2
0.641398,0.735867,2
0.490498,0.610112,2
1.352368,1.939863,2
0.944262,-0.541179,2
0.051927,0.983628,2
0.92049,1.452414,2
0.404573,0.432645,2
0.728288,1.740171,2
1.470776,1.225845,2
-0.120311,-0.772029,2
-0.364333,0.160751,2
0.795535,0.755093,2
0.351174,1.172997,2
0.112569,-0.556907,2
2.256436,-0.805396,2
2.546925,0.162309,2
1.033303,-0.030269,2
-0.871134,0.633173,2
0.673915,0.281832,2
1.162835,0.62896,2
-0.581658,0.84321,2
0.361134,0.972506,2
0.228963,0.875782,2
0.063279,0.382025,2
-0.753308,1.110051,2
1.831786,0.176057,2
-0.101759,-0.498784,2
-0.26441,-1.22196,2
0.403599,-1.217261,2
1.83109,1.291345,2
-0.53181,2.096561,2
-0.371965,-0.019831,2
0.567967,0.415784,2
-0.339837,0.089827,2
0.612705,0.387929,2
1.407389,-0.472924,2
1.533882,1.374606,2
1.746735,-0.216961,2
-1.141754,-0.602792,2
1.456181,0.339797,2
1.419949,-0.375449,2
0.057768,0.761894,2
1.352298,2.575334,2
-0.211143,0.297662,2
1.507169,-0.168112,2
1.902824,0.067945,2
-0.863376,2.165748,2
1.088768,1.509507,2
0.070278,0.853562,2
-0.904618,0.107334,2
-1.073038,-0.83996,2
0.967371,1.124007,2
1.586896,0.937276,2
2.115733,2.537428,2
0.484607,0.542355,2
2.03136,0.945934,2
0.431095,0.798532,2
-1.961699,2.437775,2
1.323686,-0.30988,2
0.934353,0.617096,2
2.065663,1.025282,2
2.018584,-0.158105,2
-0.081908,0.734944,2
0.401223,0.364786,2
-1.386514,-0.989007,2
0.64832,1.453914,2
2.793194,0.354836,2
0.571984,1.213986,2
1.744613,0.996108,2
1.058026,-1.439929,2
2.934568,0.846954,2
-0.475561,0.965448,2
0.400099,0.219482,2
0.913589,0.796672,2
1.65561,-0.478356,2
-0.657093,0.445152,2
1.6387,1.272188,2
0.572387,2.396143,2
-0.611481,0.550883,2
-0.132658,-0.607559,2
0.252709,0.560284,2
2.526435,0.167784,2
1.175975,-0.306233,2
0.504917,1.37825,2
-0.402045,0.517069,2
0.131573,0.147446,2
0.808606,0.829037,2
-0.288161,-0.473438,2
0.478486,0.838225,2
0.516192,-0.230518,2
0.654742,2.621121,2
0.384146,1.78857,2
1.712061,-1.142716,2
0.108755,1.972771,2
-0.115889,1.351367,2
-0.142562,1.403734,2
0.236538,0.470229,2
3.957809,-0.778115,2
1.508626,1.70654,2
-0.086195,-1.902624,2
1.895397,0.597688,2
-0.606131,0.600269,2
-1.174544,1.29612,2
0.798333,0.974195,2
1.686671,-1.762329,2
-0.688224,1.416083,2
1.559931,0.370726,2
0.863357,0.980458,2
1.373121,1.114481,2
0.414446,0.161708,2
0.174104,-0.843653,2
-1.236039,1.144445,2
1.972652,-0.317225,2
-1.209905,-0.037361,2
0.501677,-0.518391,2
0.641827,0.919779,2
0.480505,1.425739,2
0.811046,2.214172,2
0.173382,-1.658845,2
-0.656727,1.023567,2
0.761261,0.863875,2
0.312855,2.595604,2
1.512323,0.438491,2
1.544376,-0.335182,2
0.141417,-0.266601,2
0.95457,2.581867,2
0.83425,0.026357,2
0.816776,0.267353,2
-1.491279,-0.461171,2
0.525555,2.698292,2
-0.300653,0.292079,2
-0.352827,-0.133332,2
-0.661243,1.858732,2
0.717517,-0.919274,2
1.14133,0.877939,2
0.036718,-0.200499,2
-0.612185,1.38247,2
0.776156,0.28103,2
1.621797,-1.954864,2
1.225375,0.012656,2
0.510789,0.604127,2
0.607217,0.354404,2
-0.322421,1.541743,2
-0.191185,1.583196,2
0.567314,2.129465,2
-0.269003,-1.730579,2
-0.945398,-0.303428,2
1.061846,-0.045092,2
-1.353971,0.167199,2
-1.282251,0.036769,2
-1.15534,0.509694,2
-0.284059,0.126664,2
-0.260049,1.70509,2
0.858644,2.100851,2
-1.329377,0.230344,2
0.618736,1.740663,2
1.254686,-0.975427,2
1.609232,0.959683,2
