% from http://www2.cs.uh.edu/~ml_kdd/Complex&Diamond/complex&diamond.htm
% Salvador, S. and Chan, P.,Determining the Number of Clusters/Segments in Hierarchical clustering/Segmentation Algorithm, ICTAI 2004,576-584.
@RELATION diamond9

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1,2,3,4,5,6,7,8}

@DATA
-1.00153,4.59964,6
-1.00018,3.65262,6
-0.99707,4.40604,6
-0.994812,3.68506,6
-0.991272,4.56195,6
-0.990723,3.39612,6
-0.986694,4.67816,6
-0.984619,3.60764,6
-0.980774,4.44907,6
-0.978699,4.85193,6
-0.977875,4.37137,6
-0.974945,3.80917,6
-0.969055,4.81473,6
-0.966553,4.83807,6
-0.964386,3.43582,6
-0.962036,4.10193,6
-0.959961,3.31979,6
-0.955811,3.61572,6
-0.951935,3.92624,6
-0.950256,4.69232,6
-0.943695,3.11362,6
-0.934662,4.79431,6
-0.929871,3.26837,6
-0.928986,4.27811,6
-0.927002,4.16693,6
-0.924377,3.93552,6
-0.920532,3.9353,6
-0.916779,4.61771,6
-0.910797,4.08926,6
-0.907379,4.16061,6
-0.89978,3.35471,6
-0.897705,4.70502,6
-0.896423,4.35092,6
-0.894043,3.23837,6
-0.892944,3.51477,6
-0.8909,4.07986,6
-0.886658,4.24921,6
-0.879486,3.97018,6
-0.874329,4.53241,6
-0.870636,4.7189,6
-0.86676,4.26657,6
-0.85733,3.83264,6
-0.852081,4.70062,6
-0.847168,3.60559,6
-0.841736,4.37518,6
-0.835327,3.28564,6
-0.829712,4.5578,6
-0.82132,4.1442,6
-0.818726,3.41922,6
-0.81485,3.46609,6
-0.81131,4.49881,6
-0.805725,3.74658,6
-0.804321,4.36053,6
-0.802032,4.72482,6
-0.798248,3.60373,6
-0.792969,3.94534,6
-0.790985,4.31223,6
-0.787445,3.92978,6
-0.783783,3.56094,6
-0.781799,3.92175,6
-0.778076,3.24286,6
-0.772278,4.26865,6
-0.767517,4.03027,6
-0.762939,3.50674,6
-0.760193,4.68491,6
-0.755646,3.34592,6
-0.750946,3.28937,6
-0.746887,3.51874,6
-0.74649,3.4097,6
-0.744324,4.0191,6
-0.740631,3.65689,6
-0.730286,3.94162,6
-0.72287,3.6041,6
-0.714996,3.45151,6
-0.710693,3.5285,6
-0.709076,3.40454,6
-0.707855,4.07953,6
-0.706787,4.37881,6
-0.704132,4.24292,6
-0.701965,3.90842,6
-0.70047,3.51724,6
-0.698242,4.23773,6
-0.695618,4.37582,6
-0.69397,3.45782,6
-0.690125,4.33707,6
-0.688202,3.3468,6
-0.684784,4.12488,6
-0.681641,4.42679,6
-0.676697,4.13739,6
-0.668518,3.35706,6
-0.665405,3.6525,6
-0.663025,3.82498,6
-0.654388,3.34863,6
-0.650848,3.95288,6
-0.6492,3.88586,6
-0.647064,4.63589,6
-0.64389,4.16901,6
-0.640778,4.01926,6
-0.637115,3.57504,6
-0.634521,3.85696,6
-0.630524,4.39166,6
-0.626526,3.95816,6
-0.623688,3.73834,6
-0.618652,3.71042,6
-0.615784,4.09485,6
-0.6138,4.2196,6
-0.610962,4.29758,6
-0.606323,3.9473,6
-0.602051,3.48679,6
-0.591644,3.87137,6
-0.582275,4.43628,6
-0.578003,3.77768,6
-0.570648,4.20959,6
-0.563019,4.13147,6
-0.55896,3.61252,6
-0.55777,4.24698,6
-0.554962,4.36093,6
-0.549042,4.06668,6
-0.53833,4.16998,6
-0.533813,4.07227,6
-0.527435,4.47617,6
-0.525696,4.24094,6
-0.523285,4.24829,6
-0.519806,4.2843,6
-0.518097,4.41098,6
-0.515381,3.52289,6
-0.504333,4.4733,6
-0.500031,4.04248,6
-0.496185,4.38489,6
-0.490082,4.27466,6
-0.486542,4.14966,6
-0.484406,3.62491,6
-0.473602,3.70819,6
-0.467773,3.59668,6
-0.450928,4.10559,6
-0.44635,4.27695,6
-0.438324,4.28928,6
-0.431061,3.76746,6
-0.422516,3.78616,6
-0.415436,4.18512,6
-0.410767,4.39377,6
-0.407806,4.34552,6
-0.405701,3.6969,6
-0.396301,3.9317,6
-0.387177,4.35425,6
-0.376068,4.05475,6
-0.369781,4.36899,6
-0.359924,3.79892,6
-0.354828,3.82147,6
-0.350586,4.15848,6
-0.340973,3.87634,6
-0.323364,4.25729,6
-0.316864,4.13535,6
-0.305695,4.01968,6
-0.294281,4.15765,6
-0.272766,3.7814,6
-0.266541,3.93216,6
-0.253204,4.00793,6
-0.244873,4.13492,6
-0.231628,3.79352,6
-0.214081,3.85052,6
-0.200195,3.90726,6
-0.18924,4.0137,6
-0.171387,3.96051,6
-0.143188,3.94156,6
-0.134491,4.04556,6
-0.124359,3.90234,6
-0.103607,4.05844,6
-0.0974426,3.92606,6
0.0699463,3.96103,7
0.0842896,3.95071,7
0.097229,4.05142,7
0.133209,3.97961,7
0.152008,4.13089,7
0.158997,3.88974,7
0.16391,3.92572,7
0.174957,4.16818,7
0.182678,4.17368,7
0.191925,3.95502,7
0.204529,4.16885,7
0.214691,3.83188,7
0.217743,4.17441,7
0.237701,3.81274,7
0.24173,4.21759,7
0.257965,3.93951,7
0.276459,3.80591,7
0.28299,4.05844,7
0.295959,4.15607,7
0.304016,3.89716,7
0.310974,4.03534,7
0.317993,3.85281,7
0.32254,4.18903,7
0.33078,4.15012,7
0.348419,4.31232,7
0.352081,3.77771,7
0.361176,4.33829,7
0.368378,3.91931,7
0.37677,3.84897,7
0.38501,3.85229,7
0.389099,3.78857,7
0.390778,3.97021,7
0.411499,3.5946,7
0.416077,4.12045,7
0.421844,3.80212,7
0.427826,3.77063,7
0.436279,3.72046,7
0.445404,4.42212,7
0.448975,4.10416,7
0.452057,3.59415,7
0.458527,3.89658,7
0.465149,3.8317,7
0.470795,4.39383,7
0.475128,4.08832,7
0.484039,3.84259,7
0.487671,4.32434,7
0.490692,4.44788,7
0.49707,3.74902,7
0.507629,3.82458,7
0.512604,3.91183,7
0.515564,4.03012,7
0.521576,4.11664,7
0.526642,4.22415,7
0.532684,4.4826,7
0.535339,3.77408,7
0.541046,3.56155,7
0.550507,3.4808,7
0.554382,3.6246,7
0.55719,4.40378,7
0.565186,3.5498,7
0.568848,4.17639,7
0.576752,4.45053,7
0.580414,3.63895,7
0.591248,3.43042,7
0.598572,4.10342,7
0.609528,4.53558,7
0.614563,4.18158,7
0.615601,4.33267,7
0.61969,3.57541,7
0.624359,3.53674,7
0.627136,3.95932,7
0.628754,4.00287,7
0.631134,3.58316,7
0.636169,3.46759,7
0.636658,4.58798,7
0.641113,4.46606,7
0.646698,4.14413,7
0.651886,3.61816,7
0.655762,3.88837,7
0.663574,3.75967,7
0.670227,4.0813,7
0.677673,4.42862,7
0.679077,3.48047,7
0.68396,3.42603,7
0.689392,4.53543,7
0.694672,3.45004,7
0.700531,3.96552,7
0.703735,4.41422,7
0.704437,3.53354,7
0.706543,4.14926,7
0.708221,3.50708,7
0.712585,3.39868,7
0.719696,4.16425,7
0.722229,4.64084,7
0.7258,3.58621,7
0.731964,3.82022,7
0.733795,4.36942,7
0.738007,3.82019,7
0.745422,4.577,7
0.748962,3.89218,7
0.752594,3.77304,7
0.75528,4.72433,7
0.757416,3.34933,7
0.764862,4.07834,7
0.771606,3.44815,7
0.776001,3.64163,7
0.784729,4.64453,7
0.785797,3.58783,7
0.791107,4.64563,7
0.792419,3.38144,7
0.799377,4.3269,7
0.802795,3.77039,7
0.805542,3.73499,7
0.809387,4.15317,7
0.81192,4.55093,7
0.815704,3.95392,7
0.819336,3.61752,7
0.820435,3.93759,7
0.825745,3.61932,7
0.828705,3.67844,7
0.830322,4.04004,7
0.831482,4.82062,7
0.838043,3.99487,7
0.840546,3.5032,7
0.845184,4.59506,7
0.850525,3.99109,7
0.853699,4.19952,7
0.855042,3.164,7
0.858582,4.41919,7
0.861389,4.79349,7
0.861908,4.27606,7
0.862823,4.57336,7
0.863861,4.03156,7
0.871307,3.26294,7
0.874542,3.38635,7
0.877228,3.62494,7
0.879517,3.78497,7
0.885437,3.16162,7
0.887024,3.33151,7
0.88913,4.09912,7
0.890961,3.58923,7
0.895569,4.28372,7
0.898895,3.35129,7
0.907959,4.33481,7
0.911316,3.48312,7
0.912659,3.16589,7
0.916504,3.38168,7
0.92218,4.6001,7
0.924957,3.1293,7
0.926025,3.96365,7
0.928833,4.86517,7
0.932831,4.01578,7
0.937286,4.50848,7
0.94043,4.68011,7
0.943848,3.8186,7
0.946716,3.63217,7
0.952057,3.14615,7
0.953583,3.65805,7
0.9552,3.80569,7
0.959106,4.87698,7
0.961548,4.65311,7
0.964325,4.63211,7
0.965698,4.17017,7
0.967346,3.98978,7
0.970337,4.12433,7
0.972168,4.31296,7
0.975891,4.01099,7
0.980011,3.85413,7
0.984863,3.59445,7
0.988312,4.73459,7
0.99295,3.68121,7
0.998749,3.28589,7
1.00439,3.11453,7
1.00693,3.8801,7
1.00882,4.17465,7
1.01126,3.28241,7
1.01376,3.13205,7
1.01669,4.57007,7
1.02228,3.27173,7
1.02795,3.84067,7
1.02896,4.18372,7
1.03293,3.66116,7
1.0361,4.06717,7
1.03674,4.05231,7
1.03836,3.93793,7
1.03979,4.63669,7
1.04605,4.29846,7
1.04776,4.35269,7
1.04926,4.19342,7
1.0509,3.05722,7
1.05533,4.20367,7
1.05838,3.14542,7
1.06146,4.59708,7
1.06436,3.77728,7
1.07053,4.16779,7
1.07538,3.9227,7
1.07846,3.10388,7
1.08301,4.72879,7
1.08664,3.36081,7
1.08847,3.47971,7
1.09351,4.25931,7
1.09772,3.91141,7
1.09927,4.02655,7
1.10696,3.15912,7
1.11038,4.78918,7
1.11783,4.71777,7
1.12006,4.45444,7
1.12247,3.71918,7
1.12613,3.81482,7
1.12982,4.38556,7
1.13229,3.80038,7
1.13434,3.66605,7
1.13864,3.79861,7
1.1413,4.64835,7
1.14322,4.74179,7
1.14572,4.21008,7
1.15042,4.09592,7
1.1543,3.2262,7
1.16144,4.83313,7
1.16638,3.77261,7
1.16962,3.69693,7
1.1731,4.75662,7
1.17456,4.56192,7
1.17908,3.9707,7
1.18317,3.23975,7
1.1875,4.68878,7
1.19153,4.42087,7
1.19559,3.27811,7
1.2002,3.74158,7
1.20187,3.38937,7
1.20822,4.21289,7
1.21365,4.13977,7
1.21945,3.4346,7
1.22513,4.58984,7
1.22665,4.45535,7
1.23141,4.48871,7
1.23383,4.22974,7
1.23581,4.3576,7
1.2392,4.22699,7
1.24744,4.39505,7
1.25046,4.3988,7
1.25696,3.45731,7
1.26266,4.63867,7
1.26794,4.61017,7
1.27133,3.34631,7
1.28162,3.77228,7
1.28513,3.44543,7
1.29578,4.21854,7
1.29926,3.67358,7
1.30377,3.86905,7
1.30756,4.34384,7
1.31403,3.52872,7
1.31592,4.11362,7
1.32071,3.48148,7
1.32419,4.02737,7
1.32813,3.7991,7
1.33121,4.40909,7
1.33328,3.94778,7
1.33633,3.40237,7
1.34256,3.59402,7
1.34732,3.86252,7
1.35059,3.57568,7
1.35419,3.59152,7
1.36493,3.77625,7
1.36652,4.21954,7
1.37347,4.04715,7
1.3765,4.09247,7
1.38159,4.3981,7
1.38583,3.46332,7
1.38837,4.08563,7
1.39072,4.55569,7
1.39334,4.40332,7
1.40125,3.4505,7
1.40802,4.25922,7
1.41162,4.18893,7
1.42047,4.22083,7
1.42398,3.71088,7
1.42719,3.43393,7
1.42987,4.43616,7
1.43237,4.29373,7
1.43555,4.35336,7
1.4386,4.25284,7
1.44342,3.60666,7
1.44717,3.63153,7
1.45654,3.50824,7
1.46722,3.6756,7
1.47852,4.0267,7
1.48776,4.01953,7
1.49249,4.19623,7
1.50092,4.26981,7
1.51413,4.22943,7
1.5155,3.59619,7
1.51962,4.06415,7
1.53003,3.59634,7
1.53775,3.67578,7
1.54608,3.96881,7
1.55106,3.96075,7
1.55527,3.77103,7
1.56079,4.23743,7
1.5675,3.58743,7
1.57202,3.59995,7
1.5769,3.9545,7
1.57938,3.6149,7
1.59106,4.01852,7
1.59909,4.31793,7
1.60968,4.23132,7
1.61761,4.18909,7
1.62943,4.22043,7
1.63351,4.07733,7
1.64813,3.97092,7
1.65067,3.70499,7
1.65451,4.10547,7
1.66208,3.97876,7
1.66708,4.1467,7
1.68292,3.81824,7
1.69366,4.0668,7
1.70398,4.24649,7
1.71625,3.72037,7
1.73828,3.80057,7
1.75278,3.89041,7
1.75754,4.04712,7
1.76697,4.11414,7
1.79871,4.19754,7
1.81125,3.91367,7
1.81662,4.04105,7
1.83035,3.92914,7
1.8429,4.10709,7
1.85864,3.99631,7
1.87161,4.11984,7
1.89139,3.92276,7
1.90054,4.09625,7
1.90784,4.01663,7
1.91867,4.00192,7
1.95972,4.0173,7
2.09741,4.09738,8
2.11838,3.98309,8
2.1329,3.94205,8
2.16171,4.00626,8
2.17206,3.96692,8
2.19183,4.11963,8
2.21292,3.98041,8
2.22607,3.80899,8
2.24121,3.95209,8
2.26105,3.99084,8
2.26776,3.81192,8
2.276,4.19156,8
2.29001,4.07941,8
2.29672,4.03043,8
2.30362,4.04398,8
2.3179,4.05154,8
2.33499,4.24649,8
2.33908,4.0296,8
2.34485,3.68109,8
2.34961,3.82068,8
2.35718,4.10974,8
2.36304,4.25671,8
2.379,3.97583,8
2.3855,4.30252,8
2.39609,3.6846,8
2.40793,3.97443,8
2.41507,4.35187,8
2.42084,3.61884,8
2.42722,3.57529,8
2.43771,4.11853,8
2.45114,3.60303,8
2.46271,3.94608,8
2.46893,3.56729,8
2.47845,3.68735,8
2.48474,3.9585,8
2.48737,4.29907,8
2.49344,3.75671,8
2.49969,3.99072,8
2.50327,4.18588,8
2.50601,4.37421,8
2.51358,3.67108,8
2.52023,4.1702,8
2.52963,4.52316,8
2.53387,3.60571,8
2.54352,4.51395,8
2.55215,3.61932,8
2.55377,3.68671,8
2.55673,3.55002,8
2.56223,3.74466,8
2.56616,3.67813,8
2.56723,3.92554,8
2.57217,4.267,8
2.57788,4.47073,8
2.58136,4.22653,8
2.5918,4.43079,8
2.59595,3.53711,8
2.59891,3.90067,8
2.60031,3.82062,8
2.60529,4.37006,8
2.612,3.45657,8
2.61801,3.95959,8
2.62082,4.15048,8
2.62357,3.89047,8
2.62692,3.62585,8
2.63144,3.40857,8
2.63684,3.98926,8
2.63953,3.97504,8
2.64487,4.13364,8
2.65067,4.01749,8
2.65308,3.52441,8
2.65698,3.95657,8
2.66394,4.6304,8
2.66885,4.56525,8
2.67438,4.59067,8
2.67612,4.32071,8
2.68088,3.93774,8
2.69101,3.33423,8
2.6987,4.04926,8
2.70294,3.69476,8
2.70563,4.2988,8
2.71219,3.51782,8
2.71582,4.39423,8
2.71939,4.14844,8
2.72403,4.35052,8
2.72839,3.90366,8
2.73135,3.5087,8
2.7446,3.95154,8
2.75049,3.8793,8
2.7525,4.63284,8
2.759,3.63525,8
2.76083,4.5148,8
2.76288,4.02859,8
2.76587,4.71033,8
2.76996,3.5397,8
2.77689,4.39267,8
2.78165,3.96075,8
2.78531,3.65836,8
2.79001,4.01862,8
2.79153,4.50363,8
2.79779,4.59573,8
2.80304,3.85434,8
2.80817,4.556,8
2.81201,3.64612,8
2.81558,4.54608,8
2.81635,3.62726,8
2.81848,3.83963,8
2.82175,4.72943,8
2.82327,3.5618,8
2.82776,3.39532,8
2.83005,3.88754,8
2.83191,4.15143,8
2.83929,4.34705,8
2.8414,3.27496,8
2.84421,3.9957,8
2.84866,4.06271,8
2.85114,4.34103,8
2.85281,3.4791,8
2.85641,3.99689,8
2.85977,3.68015,8
2.86151,4.39856,8
2.8663,4.3924,8
2.871,4.29938,8
2.87244,3.93613,8
2.87482,3.56665,8
2.87595,3.22595,8
2.87717,3.6868,8
2.88062,3.2597,8
2.88358,3.6503,8
2.88919,4.70407,8
2.89554,3.78558,8
2.89713,3.31207,8
2.89835,4.14783,8
2.90109,3.91077,8
2.90292,4.36725,8
2.90601,3.2218,8
2.90845,4.79993,8
2.91336,4.15771,8
2.91467,3.75888,8
2.91565,4.68304,8
2.91699,3.55881,8
2.9194,4.5787,8
2.92139,3.41879,8
2.92368,3.13071,8
2.92947,3.14633,8
2.93063,3.733,8
2.93369,4.23691,8
2.93558,3.67419,8
2.9415,4.09409,8
2.94382,4.46558,8
2.95114,3.78061,8
2.95364,3.8829,8
2.95731,4.37335,8
2.95932,3.12213,8
2.96481,3.0437,8
2.96716,4.21649,8
2.96872,3.21298,8
2.97006,4.02942,8
2.97089,3.11304,8
2.97473,3.20126,8
2.97559,3.18091,8
2.97818,4.22116,8
2.98624,3.35165,8
2.98862,3.75458,8
2.98999,3.30679,8
2.99408,3.15784,8
2.99969,3.45535,8
3.00427,4.04962,8
3.00772,3.90897,8
3.00928,4.20596,8
3.0112,4.57724,8
3.01318,3.79794,8
3.01422,4.69714,8
3.02264,3.39563,8
3.02554,3.81573,8
3.02713,4.8241,8
3.02832,4.10855,8
3.03107,4.01874,8
3.03287,3.35379,8
3.03467,4.27802,8
3.03525,4.10315,8
3.03732,4.27847,8
3.03976,3.73373,8
3.04443,4.29449,8
3.04715,3.31424,8
3.05103,4.18149,8
3.05554,4.75037,8
3.05579,4.22861,8
3.06198,4.62131,8
3.06577,3.34259,8
3.06876,4.9278,8
3.07288,3.32709,8
3.07764,4.69101,8
3.07886,4.03055,8
3.08118,4.07449,8
3.08252,4.66422,8
3.08508,4.56693,8
3.08871,3.22098,8
3.09079,3.60477,8
3.09244,3.5863,8
3.09479,4.78815,8
3.09854,3.51303,8
3.10074,4.3324,8
3.10251,3.491,8
3.10349,4.7645,8
3.10779,4.39767,8
3.11111,4.5022,8
3.1124,4.37549,8
3.11349,3.67953,8
3.11853,4.49692,8
3.12488,4.3728,8
3.12952,4.52472,8
3.134,3.37024,8
3.13574,3.81909,8
3.13907,3.24063,8
3.14035,4.53134,8
3.1459,4.11298,8
3.15482,3.35513,8
3.15915,3.39764,8
3.16681,4.1015,8
3.16916,3.30643,8
3.17242,3.67303,8
3.17709,3.9176,8
3.17935,4.68555,8
3.18277,3.91367,8
3.18463,3.46475,8
3.18808,4.72861,8
3.1936,4.48117,8
3.19717,3.93832,8
3.19775,4.78711,8
3.20206,3.55539,8
3.20724,4.26633,8
3.2113,4.16278,8
3.21518,4.02115,8
3.22223,4.12558,8
3.2276,4.12769,8
3.22888,3.26666,8
3.23083,3.81879,8
3.23404,3.50754,8
3.23566,3.24753,8
3.23575,3.44748,8
3.24515,3.43021,8
3.24973,4.38345,8
3.25327,4.41348,8
3.25882,3.63553,8
3.26266,4.50421,8
3.26569,4.56558,8
3.27332,4.42831,8
3.27896,4.3085,8
3.28079,4.31857,8
3.28394,4.2305,8
3.28738,3.90521,8
3.2897,3.57761,8
3.29749,4.49643,8
3.29919,4.31058,8
3.30496,3.33823,8
3.31015,4.22372,8
3.31256,4.17111,8
3.31543,4.10229,8
3.32074,3.66614,8
3.32275,3.4657,8
3.32718,3.47134,8
3.33218,4.60052,8
3.33609,3.3623,8
3.33994,3.91257,8
3.34225,4.37668,8
3.34497,4.06244,8
3.36322,4.41302,8
3.36725,4.51129,8
3.37262,3.49179,8
3.37656,4.00333,8
3.37875,4.35999,8
3.39026,3.44839,8
3.39435,4.06113,8
3.40189,3.44955,8
3.40744,3.80838,8
3.40863,3.43887,8
3.41354,3.52487,8
3.41638,3.56039,8
3.41971,4.14337,8
3.42752,4.30399,8
3.43103,3.55637,8
3.43878,3.86951,8
3.4433,4.20026,8
3.44962,4.47537,8
3.45084,3.89151,8
3.45258,4.2959,8
3.46793,3.802,8
3.478,3.78738,8
3.48245,3.65857,8
3.49283,3.81644,8
3.50565,4.48477,8
3.51151,3.61462,8
3.51572,3.62796,8
3.52142,4.07532,8
3.5311,3.56839,8
3.53506,4.01755,8
3.54333,4.29926,8
3.55115,3.8685,8
3.55231,4.18002,8
3.55676,3.7226,8
3.56067,3.99863,8
3.56461,4.27927,8
3.56848,3.93085,8
3.57132,4.14444,8
3.57883,4.29709,8
3.58533,3.95834,8
3.59082,4.04895,8
3.59967,4.28241,8
3.60703,3.68753,8
3.61438,4.01257,8
3.61566,4.03085,8
3.61984,3.73877,8
3.62753,4.14545,8
3.6312,4.20361,8
3.6351,4.18176,8
3.6391,3.89478,8
3.65625,3.81989,8
3.68097,4.22879,8
3.71085,3.82047,8
3.72015,3.96783,8
3.7301,4.08432,8
3.73611,3.74323,8
3.75415,4.17026,8
3.76596,4.18695,8
3.77542,4.00009,8
3.78473,4.1861,8
3.79544,4.01443,8
3.80444,3.89304,8
3.80911,3.88107,8
3.83362,4.14063,8
3.84756,3.91028,8
3.89923,3.94684,8
3.93759,4.01599,8
