@RELATION disk-4000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-7.7527,0.304107,0
-7.94931,-4.11124,0
-1.31403,-4.86882,0
-8.01417,5.85271,0
6.47986,7.08141,0
1.26645,5.18262,0
5.43746,7.42339,0
-3.25276,-9.19729,0
2.65036,4.5859,0
-4.86015,-4.49537,0
6.35439,-1.84758,0
7.69701,3.60531,0
-5.55324,6.62627,0
7.79928,2.56229,0
4.37529,-4.57701,0
-5.8085,-3.47646,0
-5.55586,2.62643,0
2.35434,9.44091,0
-6.66639,-1.98574,0
-4.57385,7.22814,0
3.39094,-8.41732,0
-5.86927,-4.77429,0
-1.41337,5.54279,0
-2.36729,-7.07001,0
-5.65455,3.89461,0
-3.24838,4.49533,0
-6.90943,-6.81235,0
1.70077,4.78823,0
-4.20347,-7.64801,0
-3.28232,-5.88983,0
9.61372,-2.2455,0
-6.28209,-3.07791,0
-3.55712,-4.57046,0
4.06821,-5.57494,0
-3.34424,-6.66765,0
-3.20506,-7.49752,0
-2.95802,4.63869,0
2.40939,-5.4223,0
7.47159,-4.96552,0
6.83308,3.64045,0
5.06371,5.8085,0
3.43873,-5.23211,0
-5.51357,-6.57207,0
3.1649,-7.5741,0
-3.26723,7.71646,0
-4.58217,7.4686,0
4.70842,-5.57053,0
-0.181625,7.42868,0
-6.12804,6.07256,0
1.50351,9.52397,0
9.34031,2.66849,0
7.11848,0.278322,0
3.58922,4.05133,0
-9.26757,-0.084894,0
-6.81403,-3.42659,0
7.45988,-1.76865,0
-5.76737,7.82158,0
-2.76828,-6.55427,0
2.33084,-5.63797,0
6.8344,5.81835,0
2.2569,-8.22091,0
-8.86663,-1.39501,0
-5.88492,-7.83421,0
-9.54843,-0.546834,0
5.28193,-6.6705,0
-8.7525,-3.31892,0
-1.02743,-7.98178,0
-9.80781,0.0900422,0
-6.66139,2.07416,0
0.413293,6.21476,0
-7.44311,3.72769,0
-0.658936,5.26307,0
-3.51683,-7.38259,0
7.18908,6.82696,0
0.797733,7.49711,0
3.84798,-6.96581,0
5.57399,2.00028,0
-1.24191,7.18753,0
0.78926,5.0996,0
-0.943305,5.87781,0
2.38902,-7.7001,0
4.36796,-7.67797,0
-0.896913,5.59112,0
2.23809,-4.48809,0
8.60713,-0.0433566,0
-8.69501,3.02904,0
-4.60178,-2.03282,0
-5.58682,2.2934,0
5.12476,-8.1631,0
-7.88332,5.00706,0
-6.33945,-7.06747,0
-2.90082,5.89293,0
2.3936,9.263,0
-1.84997,7.60784,0
4.96235,2.19277,0
-6.11748,3.52374,0
3.54298,6.79676,0
-6.89352,0.625954,0
0.408809,-9.1416,0
-2.83522,8.47543,0
6.49459,-5.36771,0
4.8642,-7.46891,0
8.41428,-1.19128,0
-8.17387,1.82692,0
5.04918,1.56536,0
-0.82423,7.17168,0
-5.51548,1.39757,0
1.37617,9.2283,0
-0.012377,-8.02075,0
-7.42196,-0.80378,0
5.62394,1.55996,0
-1.78687,8.03642,0
6.29055,5.21323,0
5.295,-7.00951,0
-8.89852,2.51873,0
-7.63599,1.94506,0
5.63068,-5.20437,0
8.2336,2.16399,0
-8.23839,-2.64865,0
-8.81528,1.5879,0
7.75474,-6.04073,0
-6.58276,3.61969,0
-3.86416,-4.95372,0
2.88401,-8.42673,0
-8.11464,-2.73952,0
-3.13823,-4.18625,0
-1.14516,-6.75888,0
3.51137,-4.41712,0
8.66786,0.795222,0
5.30092,-7.3983,0
-3.28464,-4.95828,0
4.25742,-5.48632,0
4.76021,4.91004,0
2.97563,-8.59109,0
9.61044,2.60865,0
8.08001,0.745346,0
7.02947,4.26659,0
8.5025,1.52158,0
-6.796,-0.358108,0
1.27715,5.10051,0
4.34149,7.38824,0
-5.85682,4.48076,0
8.10502,1.05127,0
8.72711,-3.51921,0
-7.36971,-2.65854,0
-2.06609,-4.75696,0
3.38037,-6.07262,0
2.50581,-4.92339,0
-7.43606,2.19638,0
-5.3631,2.43478,0
1.42601,6.86785,0
-2.58533,8.30521,0
5.71808,3.79418,0
0.964525,-9.23501,0
7.12655,-4.09712,0
7.92977,-4.36054,0
-7.53652,-6.25857,0
-7.80838,4.48447,0
-9.28559,-2.94191,0
-4.60181,-2.57957,0
5.1833,-4.29441,0
3.82654,-7.28231,0
6.28398,-5.19508,0
6.23749,-6.4469,0
5.68893,-6.23202,0
-7.75633,-0.603046,0
4.59831,3.84564,0
-6.29895,-6.51864,0
1.22042,-8.38292,0
-7.969,5.05373,0
-1.98166,-5.72429,0
9.09142,-0.487687,0
3.43948,7.39339,0
0.706427,-7.075,0
-9.45306,2.48941,0
-0.554186,5.8028,0
7.76972,5.65499,0
-5.97474,2.50033,0
3.00751,7.28574,0
-3.12801,7.57453,0
5.20571,-7.70627,0
-6.28906,-0.190136,0
2.72579,-7.7082,0
8.21794,-1.1326,0
4.34319,-4.05224,0
-6.05259,-5.91381,0
6.64743,3.288,0
1.4523,8.8716,0
5.02321,5.02786,0
3.1682,8.0141,0
-7.10383,5.88932,0
7.65728,-4.08197,0
-5.73496,-7.5356,0
-5.54362,8.31468,0
4.84116,5.37986,0
-0.74325,8.19827,0
-6.39154,-2.53139,0
-8.28346,-0.127712,0
8.84144,-1.86866,0
-6.57361,-2.74336,0
-7.63721,1.33259,0
-3.14424,-5.27461,0
-7.11809,6.18188,0
-1.20027,7.10114,0
-7.10647,1.49096,0
-1.49733,-5.6261,0
-3.68227,-7.87981,0
4.01695,-7.20138,0
6.38925,4.05587,0
-2.83063,5.63607,0
5.44016,-7.15987,0
4.03384,-3.30923,0
-9.91369,0.599855,0
1.75693,8.80082,0
-4.59729,-6.59961,0
-8.96272,3.61194,0
5.85669,-6.65195,0
-7.4467,3.23221,0
3.71224,-8.45889,0
8.06656,-5.33874,0
-5.91187,-0.768112,0
4.98614,2.07125,0
-5.86556,-2.49439,0
-3.15666,6.01522,0
-2.25235,4.80115,0
-7.03017,3.91215,0
-8.43922,1.97556,0
3.29074,7.41203,0
-5.99055,-3.17063,0
-8.76443,-3.85147,0
8.31907,-1.35868,0
4.62995,-4.34865,0
-5.58229,-1.57857,0
-5.99287,-2.17271,0
-0.958376,-7.42999,0
4.16693,-6.3676,0
1.62752,-6.30278,0
-9.288,-3.395,0
0.248082,9.51896,0
5.20841,-2.24649,0
3.20507,7.56451,0
-3.24187,-6.0435,0
6.9031,0.344931,0
8.67259,0.19953,0
1.70482,-7.08698,0
9.16994,-0.769771,0
2.45774,7.27008,0
8.22296,3.2607,0
7.34544,-5.20643,0
-4.53276,-2.12498,0
5.45872,4.62984,0
-6.20851,-6.46571,0
4.97655,0.956669,0
-7.14916,4.1247,0
2.26543,-4.92917,0
-4.54956,-4.44779,0
5.99645,2.27281,0
-0.839424,-8.1957,0
-5.15858,-0.220863,0
0.189548,5.74137,0
-4.74555,1.62357,0
7.33524,3.37025,0
3.8322,7.82139,0
-5.97584,3.99863,0
5.04559,1.19196,0
-6.67457,0.426374,0
6.06889,-0.0972145,0
6.11652,0.297743,0
-5.48619,-6.40379,0
-8.4596,-0.548148,0
7.2698,3.58036,0
-4.95522,-2.45683,0
-7.75648,-3.1607,0
-1.95085,-7.97365,0
6.83793,5.14817,0
5.35833,-2.5635,0
-5.60739,-3.42519,0
-7.25205,-5.1994,0
-6.34879,-4.18606,0
4.9718,1.02299,0
-6.67583,-0.722354,0
-0.603738,-7.02306,0
3.38403,-4.64188,0
3.90047,-4.85041,0
-0.878701,-8.3235,0
7.00927,4.79798,0
-6.6451,-4.21705,0
-2.66162,6.2301,0
-6.85632,5.90214,0
-9.34739,-1.58704,0
6.62668,-5.38129,0
-3.30139,-6.48327,0
-4.37106,-4.40385,0
4.42096,3.07586,0
-8.78426,2.93491,0
6.68921,5.61542,0
-1.59263,-7.36207,0
-5.99357,6.01072,0
2.17733,-5.66587,0
-6.23654,2.44932,0
5.70374,2.72667,0
7.06282,4.74701,0
3.01619,-6.91683,0
8.86561,4.37813,0
3.27216,-4.81784,0
6.56659,4.74253,0
7.68253,0.318865,0
-0.835813,-7.50471,0
8.29638,-2.74094,0
-6.10294,7.87598,0
-8.35847,-0.739479,0
-8.41565,-1.82842,0
9.67822,1.87068,0
0.54084,9.89768,0
1.44907,-5.5442,0
-1.43322,-8.10473,0
0.114952,-8.00651,0
-6.48928,-5.36785,0
-8.99957,4.27769,0
-4.93157,-4.90013,0
-9.38535,0.459306,0
-0.451837,5.97271,0
3.38109,5.89734,0
-3.35153,-9.14141,0
0.363575,-9.3998,0
-2.49812,-5.88579,0
-2.51053,5.52973,0
-1.87123,-9.71475,0
4.13782,4.25736,0
-6.61661,-5.33168,0
-2.77456,7.96803,0
-6.08095,-2.6081,0
5.70924,-4.82419,0
-0.183987,7.72755,0
8.6333,-0.151942,0
6.31746,-2.43797,0
3.96591,-4.91088,0
2.91124,9.12848,0
7.94645,-4.0106,0
-6.11988,3.10884,0
-8.65576,2.57799,0
8.30816,-4.71705,0
1.7488,-7.9775,0
-4.55742,3.39316,0
8.9215,3.6722,0
6.8166,6.51279,0
0.385212,-5.73566,0
-6.98251,5.02228,0
5.08147,4.28509,0
1.6228,-5.6174,0
8.33088,-2.97603,0
6.54526,6.20575,0
5.80701,-1.5313,0
3.45482,5.16613,0
7.17334,2.28316,0
-6.90197,-1.3616,0
-4.45124,7.98208,0
-5.2586,-1.29915,0
5.14439,1.796,0
5.39783,1.27712,0
4.5965,-6.69207,0
6.40549,-2.92531,0
-5.72933,7.13342,0
9.79225,-1.59221,0
-0.192329,7.51955,0
-8.09295,1.73058,0
5.88671,-2.13429,0
-7.89942,-5.47336,0
4.32889,-4.41945,0
1.82139,-7.96299,0
5.98368,7.74953,0
7.95736,-0.683846,0
6.59865,3.52122,0
1.06348,-6.11746,0
3.87499,6.95891,0
2.22078,4.61327,0
-4.70188,-4.48824,0
6.20553,-3.72903,0
6.25582,1.64955,0
4.05635,-4.9445,0
-2.23872,-6.09112,0
6.50313,-1.89487,0
-7.03432,-5.81454,0
-4.90135,3.03906,0
2.82662,6.93459,0
2.32716,-7.47176,0
2.04722,7.69023,0
-1.88794,9.43489,0
-7.80499,1.48564,0
7.25973,-5.735,0
-8.2024,2.22701,0
8.89267,-0.866299,0
0.113379,5.56728,0
9.32608,3.42202,0
-6.17873,-5.91101,0
-7.85996,-2.277,0
-9.54484,-0.0713832,0
-2.77298,-5.49041,0
-6.26967,5.62866,0
0.890541,7.32584,0
5.37589,-7.37367,0
-9.28411,2.00496,0
-5.27642,-0.729623,0
7.44354,3.64287,0
5.67412,4.86815,0
-0.992824,-6.38957,0
6.90409,-2.91134,0
9.1926,0.089532,0
4.76483,2.42725,0
-5.21717,-5.00477,0
-8.91424,-1.66427,0
6.031,3.09209,0
8.81658,0.252997,0
-7.88013,-1.29872,0
-7.66709,-0.745589,0
-3.11452,-5.68287,0
8.01943,2.55834,0
-1.96384,-6.22292,0
4.31946,-2.85287,0
1.35213,5.28308,0
-7.22541,2.46688,0
-5.98831,-5.52,0
5.3345,-3.10377,0
-5.14528,3.30103,0
-8.4881,0.567117,0
-8.46453,-3.34941,0
6.40956,5.5047,0
3.8171,-6.04944,0
7.10427,1.47686,0
1.51442,-7.18904,0
-6.15311,4.60583,0
-1.77505,6.81196,0
-5.57073,-7.28895,0
-5.43478,-2.39798,0
-0.212367,-9.25131,0
-6.77963,-5.19126,0
7.03774,3.31957,0
-8.04649,2.6263,0
7.15166,-2.06798,0
-6.54411,-6.87024,0
-7.43991,-2.63773,0
7.70766,2.6094,0
-3.78586,-8.89291,0
-3.07537,-7.805,0
-7.6395,2.87193,0
-5.10992,-2.35291,0
-5.34649,1.53172,0
3.64276,3.82318,0
2.85423,-8.9315,0
8.27279,0.852358,0
5.58313,-4.40738,0
5.21964,6.5235,0
0.455255,-8.52153,0
5.54794,4.25642,0
-2.28531,-9.24506,0
-1.69747,-9.40195,0
7.41983,5.03837,0
2.69716,-8.87902,0
-9.70431,-0.376986,0
5.52134,-2.7908,0
-7.51132,-2.74618,0
4.92106,8.19918,0
-6.56724,4.39838,0
3.77777,-7.0372,0
2.23748,5.29035,0
-4.1133,7.70629,0
9.3974,2.05802,0
-4.1454,8.31276,0
-6.86777,-6.59977,0
-2.41251,-6.9765,0
5.99074,6.43657,0
6.38098,5.12685,0
7.0385,-3.933,0
-2.03284,-5.93823,0
-9.92566,-0.576654,0
8.17423,4.21801,0
2.35424,7.78626,0
3.61444,7.93704,0
-2.16493,-5.95815,0
-4.97063,-1.37927,0
-8.9639,3.8059,0
5.80699,-1.92872,0
3.96594,-4.47213,0
-3.08036,8.36285,0
2.79844,-6.68941,0
6.42068,-7.65779,0
-4.50841,7.22794,0
0.0218478,7.19564,0
-4.93015,-1.05506,0
7.61853,4.59615,0
7.49059,-5.63244,0
1.57611,9.64821,0
-9.57465,-1.1146,0
6.85052,-3.37284,0
-7.34541,5.75334,0
-3.6066,3.8249,0
5.0125,5.14471,0
7.07645,-6.05651,0
8.18801,-4.1595,0
-8.63699,-1.83149,0
-1.91529,9.7952,0
1.22749,-9.6353,0
-0.482452,-8.56426,0
0.406645,-5.51715,0
3.23844,8.4109,0
9.04488,-2.72281,0
-2.22479,7.95113,0
-5.38814,1.45376,0
-6.72124,-3.86145,0
5.26534,-5.36453,0
4.37348,5.13901,0
-8.64897,-3.15858,0
-6.29251,1.86593,0
-1.02285,9.00762,0
-2.75663,9.28669,0
1.34186,-7.42751,0
4.63113,-4.54528,0
7.7845,-5.96563,0
-4.39476,-2.70438,0
7.52224,6.34607,0
-5.96997,2.68117,0
2.38553,-6.41259,0
3.66585,-8.13244,0
-2.24578,-4.90699,0
5.16089,-0.973964,0
6.41356,-7.2588,0
6.56603,-4.81065,0
7.39681,-1.76162,0
-7.53284,-4.50539,0
-2.04482,-7.28128,0
3.53987,-5.41827,0
-4.92392,3.70997,0
-6.50334,-1.6641,0
-8.45946,1.85032,0
-1.65964,6.3874,0
8.05246,-2.34437,0
-1.77159,4.88596,0
-1.60947,9.66632,0
1.80693,9.00085,0
-5.57621,0.722251,0
1.11338,-7.41743,0
-4.78062,-7.88079,0
7.56498,4.58341,0
-6.67065,6.44055,0
6.59527,6.70256,0
5.26554,-2.11909,0
-4.17777,4.23609,0
-4.00573,-4.22742,0
5.28866,6.57566,0
-2.94239,7.17706,0
4.86625,7.12865,0
-8.73899,3.80968,0
-5.25251,1.05864,0
-7.37035,6.45076,0
-0.168377,-9.91534,0
-4.37232,-5.59625,0
-5.98208,-0.763423,0
3.56253,-4.60483,0
1.22891,-5.71447,0
-3.12526,-6.23329,0
-2.98414,5.57796,0
8.81775,-0.00639533,0
-7.48634,-2.88245,0
-5.97888,-7.00034,0
4.85431,6.40576,0
1.6085,-5.88866,0
1.89997,-7.15111,0
3.92745,8.66937,0
8.91293,-0.469325,0
-7.94424,1.2087,0
-2.91225,-6.19122,0
4.15165,-3.28069,0
1.38194,6.19028,0
0.060219,-7.89933,0
8.59175,1.53275,0
0.89411,7.30807,0
6.76876,2.48827,0
0.36497,-5.95544,0
6.83853,-4.80684,0
-8.52134,1.75543,0
3.50897,-4.74421,0
-6.71071,-6.93964,0
5.93659,-3.78301,0
-1.83784,-8.58192,0
2.12,-9.11853,0
4.81456,-1.77099,0
-4.94649,4.39262,0
8.22966,-4.0831,0
-4.58055,-5.26793,0
6.26776,2.27415,0
1.59424,-5.64901,0
4.05807,4.03435,0
-0.480394,6.01044,0
-2.47592,7.22681,0
1.06309,7.42688,0
-6.12958,0.179956,0
0.416862,6.19558,0
9.10474,3.28527,0
1.62616,-9.08816,0
-4.74839,-6.18224,0
5.62631,1.36941,0
-4.30446,-5.04381,0
-4.95661,-5.72087,0
9.29378,0.592401,0
-8.31702,-4.22329,0
-0.899038,9.87407,0
-6.48911,-2.44721,0
8.94766,3.38252,0
-6.93369,5.49986,0
-3.80978,8.94989,0
0.834669,8.27454,0
-2.20702,6.67441,0
-3.22931,4.98766,0
-5.55615,-2.21512,0
-5.50941,3.29956,0
-4.29314,5.17297,0
3.03974,8.87754,0
8.64166,0.369266,0
-5.17158,1.2079,0
1.12296,-6.35388,0
5.80031,5.82439,0
-9.4069,-1.7878,0
-7.48343,6.05647,0
-5.33445,3.9797,0
6.85453,4.04663,0
-7.91016,-6.08514,0
7.02721,6.28662,0
6.6708,-3.86317,0
-3.93382,4.20407,0
-6.05368,-4.19965,0
0.0219019,8.10475,0
-3.51088,-7.28036,0
1.54532,-7.80253,0
-8.77969,-0.272756,0
-4.20258,7.2102,0
5.94362,-5.58777,0
6.35374,7.37316,0
0.701398,8.39505,0
-4.37994,6.31019,0
-4.68805,8.01238,0
-0.949279,5.46455,0
6.15843,4.71183,0
-8.26773,4.25064,0
0.540609,6.00829,0
-4.53823,6.03289,0
-5.22363,6.3981,0
-6.41479,6.70284,0
-5.32131,4.80603,0
-5.00732,2.02399,0
-5.05642,-3.20028,0
7.36612,2.43275,0
7.21726,0.457388,0
-6.86937,6.46014,0
-4.41761,-6.72866,0
-8.66637,4.39661,0
-6.20694,0.0335976,0
4.67528,-2.54724,0
8.45823,-2.45418,0
-4.47451,-3.0753,0
-6.56515,-0.415356,0
-0.88338,-6.95957,0
-9.44012,-0.125205,0
-4.31997,-5.6558,0
2.96346,6.8295,0
-0.822778,-8.43274,0
-9.07605,-1.25261,0
7.30861,-4.27209,0
-0.94413,-7.9985,0
6.53212,5.33262,0
5.35142,1.27659,0
-4.39851,-5.70274,0
-5.90341,1.30507,0
-5.77063,-7.03861,0
-4.01684,8.97421,0
6.49694,-5.94879,0
-1.38902,-5.25472,0
-7.24356,-2.56993,0
7.24064,-6.5612,0
-7.64791,1.58875,0
2.13664,-9.57048,0
-6.98834,6.95428,0
0.546654,7.61992,0
7.94941,5.72739,0
0.200568,-9.05965,0
-5.55733,-2.05888,0
-4.22049,6.21539,0
2.09718,7.32629,0
1.82348,7.1652,0
5.4535,-3.09812,0
-6.87236,-3.74664,0
-5.95466,-0.0527699,0
-6.90397,5.05701,0
-6.79261,-3.3344,0
-4.9323,2.75675,0
-7.32931,-3.74104,0
4.31859,2.59384,0
-7.74118,-6.05023,0
-6.21157,2.06214,0
-6.86507,-1.29965,0
5.90818,-1.22268,0
-7.2481,1.22143,0
-4.9467,0.78936,0
6.61007,-4.60924,0
-6.39538,-7.2143,0
7.62523,-2.82544,0
-7.19586,-0.875322,0
-0.338413,-7.70327,0
5.08562,-5.9314,0
-2.82191,-7.85571,0
-8.05358,3.47703,0
-1.6358,7.13961,0
-4.60956,7.04376,0
-3.60712,-4.89415,0
4.02424,-4.52054,0
-5.48311,5.31536,0
-5.8904,-0.0293083,0
7.41497,3.42139,0
-7.07057,4.92782,0
-4.78045,-4.95404,0
-2.56377,-9.2503,0
-9.86731,0.0766492,0
8.24315,2.70333,0
-5.15521,-3.61352,0
-9.27126,-2.10715,0
0.701687,-6.74947,0
6.27994,6.96313,0
-5.3042,-7.68979,0
-2.26779,5.32852,0
-2.4223,8.33697,0
-0.547014,6.33218,0
4.90942,-7.29617,0
2.6565,7.86126,0
4.11539,7.32736,0
-9.06178,-1.28079,0
-6.29286,-4.10715,0
-8.9451,-0.275658,0
7.0094,6.94647,0
1.53904,6.6365,0
0.369401,8.52999,0
3.53736,-7.61023,0
-5.1398,-4.58198,0
2.56704,4.32431,0
-3.42978,-4.36307,0
-4.69554,2.11255,0
5.58724,4.7951,0
5.82475,-3.39954,0
-3.27527,-7.47796,0
-4.44723,-4.62083,0
1.18926,7.87144,0
-8.3334,0.555074,0
9.13539,-1.54992,0
4.19517,8.17475,0
-6.95384,6.73265,0
4.76031,6.60695,0
-5.86796,-2.79894,0
6.88726,-5.82707,0
4.4275,-6.92671,0
-9.60211,-2.71809,0
-2.92457,6.69722,0
0.202677,6.39646,0
5.34581,6.95647,0
-4.6603,-5.67799,0
9.61516,2.0643,0
5.23868,6.5489,0
5.29453,5.16756,0
4.03815,9.12523,0
7.71486,3.65798,0
8.43905,-4.80808,0
-8.6652,4.05206,0
4.89788,-1.27085,0
0.813428,-8.71606,0
9.21281,-0.253868,0
-6.76755,-2.19481,0
-8.14183,0.331684,0
5.54728,-6.84732,0
-2.83762,8.14802,0
5.91629,-4.91848,0
-4.84767,5.22879,0
2.07096,6.61373,0
-2.95623,-5.38084,0
4.21443,-8.11456,0
-1.46805,6.49083,0
-6.09601,4.38229,0
-6.85981,7.21674,0
-0.669608,5.9046,0
-1.31527,-5.6724,0
3.92835,3.76127,0
-4.27584,-4.05175,0
8.16555,-1.6004,0
0.721999,-5.36543,0
-7.81374,-5.47244,0
-1.79606,-6.378,0
4.93029,3.39295,0
0.476817,-6.1384,0
9.22237,0.407561,0
-3.04449,-8.82578,0
7.73213,-6.04195,0
-7.08675,-6.96995,0
-4.02357,-4.08834,0
1.57713,6.74334,0
-4.62002,-8.71661,0
-3.14435,-7.10739,0
6.086,7.41276,0
6.19401,2.75022,0
6.51115,-7.02555,0
-8.87354,2.35743,0
-6.72594,-2.80963,0
-3.74516,-4.90376,0
2.42678,6.90668,0
0.626757,-6.09196,0
-7.5031,-4.55128,0
6.56897,4.73637,0
5.54933,7.66588,0
4.27662,-2.87023,0
-6.26968,5.48512,0
-6.26753,1.6752,0
-4.99558,-0.793302,0
6.9805,1.31306,0
8.5571,-0.842572,0
-1.10493,9.40921,0
2.52947,-7.11452,0
-0.21252,8.17538,0
3.59563,-8.2212,0
6.31483,-6.58041,0
4.92932,7.14322,0
-5.61909,-0.0980978,0
-8.72995,-4.25561,0
-4.01197,-9.13395,0
5.71978,-7.60107,0
-4.71509,-6.46598,0
6.22798,-6.36138,0
4.29411,-8.95172,0
8.44636,-1.98527,0
-6.43031,5.80941,0
-1.16586,5.3817,0
-6.75782,1.37662,0
0.710746,5.51536,0
5.28442,-4.79347,0
9.30333,1.13174,0
5.68562,-1.79048,0
7.47942,6.59309,0
8.51528,-3.61077,0
-0.090121,5.33607,0
3.3168,5.38145,0
-7.9809,5.00187,0
-3.4542,5.2013,0
-1.69614,-7.02496,0
3.77174,-8.33796,0
3.841,-4.26399,0
-4.91808,1.89757,0
-7.61312,6.25078,0
3.36264,-4.08918,0
-6.80279,5.4813,0
4.28436,7.17146,0
-9.06166,0.659207,0
2.6125,8.36594,0
-7.44451,0.191141,0
2.45333,-6.96069,0
7.8554,5.68925,0
-0.834642,-7.82687,0
-6.24289,-4.27935,0
-3.00544,7.61157,0
7.69477,5.96439,0
0.168641,-5.65869,0
-5.66428,0.459674,0
5.73694,0.794065,0
5.84566,8.07566,0
7.66913,-4.97523,0
1.36429,9.66371,0
-2.07224,-8.1314,0
-0.539657,9.98224,0
-8.52966,2.08604,0
-6.12523,-6.72003,0
1.36066,8.65027,0
5.11593,3.44941,0
-7.25565,-5.65529,0
-8.4086,-3.2821,0
-2.18326,5.91018,0
-7.56491,-3.44655,0
-6.15025,-7.21144,0
-0.583864,6.99839,0
-1.01545,-6.72137,0
-6.14002,4.76191,0
-6.63689,-6.13406,0
-2.11186,6.02678,0
-7.97901,-3.20679,0
-5.65218,3.80988,0
-5.37161,-0.624828,0
3.03512,-8.7026,0
-4.6372,2.51854,0
-8.86679,-4.08509,0
8.70711,0.396615,0
5.90144,5.56889,0
6.21894,1.69264,0
8.12167,0.847886,0
4.17162,-7.53744,0
1.75671,4.94868,0
-7.49661,4.4608,0
-7.25678,-4.73973,0
-0.674228,8.25184,0
8.64304,3.6571,0
7.31943,-2.27566,0
-7.01882,-5.37879,0
-1.38664,-5.33585,0
0.380381,-6.93033,0
-2.53909,5.51455,0
8.07755,-0.680879,0
-3.52922,4.39936,0
7.1973,4.96113,0
0.179208,-8.05067,0
-7.60754,0.0631196,0
4.89897,-3.04449,0
-8.72403,-4.81752,0
-5.85606,-2.81078,0
-0.834594,-7.02655,0
4.81132,3.9209,0
-1.44295,8.38927,0
4.16063,7.67964,0
-8.31466,-4.5436,0
-4.31315,8.8576,0
-6.93781,-3.83989,0
2.95634,7.14052,0
-9.25814,-1.58479,0
2.03895,8.6216,0
-6.15812,0.529176,0
-6.13706,-5.59058,0
-0.893265,6.89992,0
6.93184,3.41364,0
-0.471652,-7.06027,0
-2.02568,-5.58432,0
4.35278,-2.90949,0
4.44169,-8.46851,0
-0.538596,7.82104,0
-8.07265,3.0146,0
6.322,-6.18565,0
-2.23637,-6.64293,0
2.26363,4.82426,0
1.3606,7.66352,0
7.59317,-1.52399,0
6.37014,2.9595,0
0.327901,-8.97294,0
4.4189,8.44261,0
-5.00194,-7.65439,0
-7.34805,1.35591,0
-5.45587,3.16031,0
4.42216,3.18947,0
5.50292,7.58332,0
-7.11822,4.07971,0
-4.56573,3.79249,0
0.456078,5.30704,0
-4.56028,-4.64071,0
1.08019,-5.17178,0
-2.05194,-6.99655,0
6.19891,5.06844,0
5.28544,-7.69192,0
1.92689,5.20928,0
2.01513,8.21703,0
3.69285,5.72576,0
-7.21145,-2.79338,0
1.07033,8.96727,0
-7.15019,6.7644,0
9.30452,1.03107,0
-8.6225,1.64404,0
7.14004,2.58475,0
1.84014,7.1606,0
8.20833,-2.6518,0
6.37264,4.9666,0
1.57641,-5.22521,0
-0.0979182,-5.71163,0
4.60777,2.73659,0
-6.12407,-7.26744,0
-3.80127,-7.92898,0
-2.37205,-6.97427,0
-6.80827,-6.54709,0
3.00265,5.53305,0
2.41651,-5.69215,0
1.16178,6.01391,0
-4.2313,4.59995,0
6.95413,-1.94964,0
-7.67299,0.0758423,0
-6.83064,-2.60961,0
-5.9111,-7.93834,0
0.242016,7.56751,0
7.16512,4.12708,0
9.88396,-0.263756,0
7.05046,-2.97312,0
8.19523,-2.83606,0
-5.62973,1.20053,0
-1.93185,-8.6138,0
8.35455,-5.12521,0
-4.12359,-5.15614,0
0.751589,-8.03943,0
-1.87267,6.00754,0
2.32816,9.38717,0
2.47452,9.18357,0
-5.47849,2.94043,0
9.57806,-1.46176,0
-4.90664,-5.979,0
1.1881,8.4442,0
-6.38287,3.09699,0
-8.87365,0.540143,0
-1.81871,-7.03429,0
-1.98169,-6.18667,0
0.564403,5.91384,0
-6.05481,-3.24668,0
-7.01731,0.116387,0
-3.88799,-5.43827,0
3.42768,9.05676,0
-3.07448,7.28941,0
-6.96127,1.88218,0
-6.15003,-3.56577,0
7.82059,0.632926,0
-2.41839,-5.8849,0
-4.78236,2.79427,0
-8.32418,-4.47029,0
6.41916,6.84718,0
-0.00654462,-9.99547,0
6.10268,7.66737,0
-5.31547,2.85275,0
-1.81874,-7.52798,0
-2.69024,5.05412,0
4.52378,-8.88403,0
6.07284,6.23893,0
-6.48269,5.44227,0
8.19794,2.82235,0
-4.69672,2.20179,0
5.56194,-0.480881,0
0.517182,-7.72586,0
-8.48249,-5.20387,0
8.99162,2.13918,0
-6.75931,-3.64491,0
0.060161,-8.87371,0
-0.453023,6.03598,0
0.475412,-9.74665,0
7.25089,5.78187,0
-4.1651,-2.84252,0
5.70489,2.15031,0
6.15343,0.647546,0
3.30378,6.58809,0
6.0896,7.86848,0
5.62306,6.73415,0
0.919537,-5.34963,0
-6.03686,-1.52324,0
9.38194,2.34121,0
4.61074,-7.218,0
7.0007,0.741127,0
-3.87869,-9.14004,0
-3.20971,-5.61971,0
9.52711,2.14733,0
-9.78282,0.200152,0
3.96079,9.0432,0
-2.24026,7.97714,0
0.109856,6.34859,0
0.759827,-9.58469,0
-9.92094,-1.17892,0
5.88116,4.65115,0
-8.16902,3.22022,0
2.26133,6.24355,0
8.31427,-1.98782,0
8.43916,-3.01678,0
-3.07807,6.8559,0
7.177,3.81736,0
-1.56571,5.03573,0
1.59992,-1.74018,1
2.87114,-3.12145,1
-3.61272,0.973793,1
0.571543,3.61538,1
-2.32169,3.07648,1
2.33533,0.239725,1
-1.32655,-1.342,1
1.49944,-1.87188,1
