@RELATION s-set1
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15}
%
@DATA
613037.0,419086.0,13
617444.0,397675.0,13
633304.0,366062.0,13
592620.0,446156.0,13
631633.0,337973.0,13
619637.0,395224.0,13
620330.0,398630.0,13
621964.0,409409.0,13
618446.0,372298.0,13
629789.0,426313.0,13
608687.0,374928.0,13
680646.0,375662.0,13
591831.0,438997.0,13
550086.0,442382.0,13
620330.0,396776.0,13
551236.0,401856.0,13
617178.0,414525.0,13
584938.0,344365.0,13
622636.0,456843.0,13
649987.0,408293.0,13
613719.0,382828.0,13
576987.0,392508.0,13
599766.0,409755.0,13
584077.0,398498.0,13
695514.0,321521.0,13
561388.0,355834.0,13
691600.0,397893.0,13
610676.0,449688.0,13
600114.0,413216.0,13
626811.0,372435.0,13
636291.0,360636.0,13
570384.0,393553.0,13
626700.0,401688.0,13
624106.0,398619.0,13
523329.0,404632.0,13
611954.0,360938.0,13
613536.0,395801.0,13
576488.0,397913.0,13
652745.0,406585.0,13
603193.0,371867.0,13
610026.0,444858.0,13
629725.0,405117.0,13
648429.0,422590.0,13
562772.0,382904.0,13
638823.0,411764.0,13
617764.0,397102.0,13
579922.0,379009.0,13
610698.0,396326.0,13
642607.0,374702.0,13
621629.0,397208.0,13
659321.0,404555.0,13
576235.0,462612.0,13
598628.0,425191.0,13
623502.0,420376.0,13
665965.0,449273.0,13
608923.0,385575.0,13
611579.0,407670.0,13
617573.0,386848.0,13
589862.0,418742.0,13
653325.0,396810.0,13
605073.0,372055.0,13
623137.0,408209.0,13
499262.0,398424.0,12
619339.0,401624.0,13
619295.0,397643.0,13
578878.0,420108.0,13
533577.0,355107.0,13
615934.0,426539.0,13
690195.0,475150.0,13
673514.0,390760.0,13
657120.0,386782.0,13
549945.0,372313.0,13
675858.0,410545.0,13
626586.0,415166.0,13
618449.0,404599.0,13
638783.0,399478.0,13
578113.0,395458.0,13
622557.0,361134.0,13
635324.0,420555.0,13
666135.0,430421.0,13
689725.0,465685.0,13
593601.0,445149.0,13
615094.0,383077.0,13
624599.0,417673.0,13
573969.0,434110.0,13
642881.0,403147.0,13
634383.0,422065.0,13
582389.0,428200.0,13
617330.0,369828.0,13
621989.0,394856.0,13
651828.0,468138.0,13
612936.0,398723.0,13
613351.0,407952.0,13
562777.0,437516.0,13
533212.0,366954.0,13
618113.0,400002.0,13
609344.0,448128.0,13
615342.0,413931.0,13
623989.0,368662.0,13
620187.0,400168.0,13
687638.0,439257.0,13
573925.0,449341.0,13
547270.0,403384.0,13
619318.0,361696.0,13
588432.0,446279.0,13
592924.0,393730.0,13
615325.0,383841.0,13
611875.0,422910.0,13
681941.0,370225.0,13
620818.0,396967.0,13
662154.0,385013.0,13
554938.0,347875.0,13
628655.0,321099.0,13
619628.0,399433.0,13
660333.0,393215.0,13
618391.0,348381.0,13
565829.0,395454.0,13
617689.0,397001.0,13
604554.0,393193.0,13
572417.0,403906.0,13
659193.0,384523.0,13
632060.0,367800.0,13
633894.0,404424.0,13
620610.0,395343.0,13
615175.0,397627.0,13
624293.0,333944.0,13
593689.0,316888.0,13
617319.0,374666.0,13
572244.0,349463.0,13
619239.0,400025.0,13
621622.0,390298.0,13
622101.0,371771.0,13
630205.0,338054.0,13
654147.0,407182.0,13
637594.0,420311.0,13
629004.0,392271.0,13
585207.0,336451.0,13
618349.0,397614.0,13
650157.0,402991.0,13
638966.0,486628.0,14
655201.0,411873.0,13
602335.0,433298.0,13
630706.0,388370.0,13
617428.0,397343.0,13
621537.0,390372.0,13
631365.0,450732.0,13
618406.0,404239.0,13
601390.0,453925.0,13
603945.0,361794.0,13
619427.0,396945.0,13
660103.0,414557.0,13
700340.0,335010.0,13
608182.0,416637.0,13
661166.0,404325.0,13
620939.0,385731.0,13
626371.0,349696.0,13
614683.0,367259.0,13
619332.0,401992.0,13
587453.0,401098.0,13
652349.0,321291.0,13
617954.0,395504.0,13
636807.0,424537.0,13
533889.0,333741.0,13
623386.0,387031.0,13
632952.0,385722.0,13
695010.0,449565.0,13
626843.0,367696.0,13
488205.0,420586.0,12
611547.0,411952.0,13
621241.0,368090.0,13
581240.0,362971.0,13
608747.0,363132.0,13
662177.0,420431.0,13
615665.0,405490.0,13
617447.0,366176.0,13
560393.0,389490.0,13
685785.0,409913.0,13
623433.0,400160.0,13
609091.0,437020.0,13
624343.0,403629.0,13
668879.0,388617.0,13
567105.0,437623.0,13
657450.0,365008.0,13
591955.0,378142.0,13
588952.0,437524.0,13
607665.0,447516.0,13
608601.0,418450.0,13
662830.0,420955.0,13
605891.0,428146.0,13
615239.0,317684.0,13
588933.0,366439.0,13
618053.0,357534.0,13
577773.0,434308.0,13
606558.0,458285.0,13
620955.0,389692.0,13
738190.0,371970.0,13
634661.0,446187.0,13
571692.0,449353.0,13
605650.0,447537.0,13
639502.0,371440.0,13
684568.0,380640.0,13
658735.0,399039.0,13
618157.0,384990.0,13
618869.0,398187.0,13
603388.0,403039.0,13
585255.0,415823.0,13
639507.0,438534.0,13
594112.0,399331.0,13
619475.0,400592.0,13
571570.0,375257.0,13
659297.0,373975.0,13
603285.0,449307.0,13
610199.0,394579.0,13
590500.0,418472.0,13
630904.0,404643.0,13
591725.0,406549.0,13
621560.0,397789.0,13
563182.0,367521.0,13
593879.0,444161.0,13
616054.0,371666.0,13
627679.0,395601.0,13
608195.0,447380.0,13
616737.0,397973.0,13
650120.0,324477.0,13
616926.0,398697.0,13
650859.0,460072.0,13
642157.0,345545.0,13
601369.0,411415.0,13
604703.0,392288.0,13
721905.0,378957.0,13
619415.0,397644.0,13
571043.0,347389.0,13
659191.0,459637.0,13
629978.0,400626.0,13
688487.0,383589.0,13
598053.0,438963.0,13
635242.0,356290.0,13
605899.0,412428.0,13
656642.0,407213.0,13
619924.0,406713.0,13
630067.0,372798.0,13
600007.0,377908.0,13
589164.0,386733.0,13
630491.0,379017.0,13
618676.0,377015.0,13
639613.0,388524.0,13
669409.0,415893.0,13
681608.0,436537.0,13
649968.0,371445.0,13
629000.0,417990.0,13
658884.0,390135.0,13
605407.0,427914.0,13
629891.0,414975.0,13
621778.0,364695.0,13
610722.0,418243.0,13
601599.0,388540.0,13
615649.0,429323.0,13
627206.0,402647.0,13
643965.0,366316.0,13
614877.0,402442.0,13
606486.0,420054.0,13
668482.0,358452.0,13
628715.0,434772.0,13
196462.0,887983.0,0
335970.0,846828.0,0
272394.0,837600.0,0
211165.0,825505.0,0
226433.0,837646.0,0
219686.0,859997.0,0
242087.0,844255.0,0
213558.0,873714.0,0
245144.0,845719.0,0
247997.0,878582.0,0
283576.0,809069.0,0
224676.0,859348.0,0
298214.0,820903.0,0
245468.0,859425.0,0
222704.0,824909.0,0
250921.0,819639.0,0
249209.0,801933.0,0
230591.0,874855.0,0
234091.0,876039.0,0
286769.0,862152.0,0
224789.0,866804.0,0
245023.0,849247.0,0
263626.0,851699.0,0
250198.0,825417.0,0
231263.0,863308.0,0
307605.0,840195.0,0
276635.0,875623.0,0
230399.0,842538.0,0
274070.0,798617.0,0
247939.0,831010.0,0
209922.0,850026.0,0
300726.0,862728.0,0
222727.0,770963.0,0
239505.0,885057.0,0
291561.0,845450.0,0
221122.0,832810.0,0
194258.0,914691.0,0
228928.0,855040.0,0
264627.0,808661.0,0
225916.0,843329.0,0
240221.0,843932.0,0
276600.0,823311.0,0
204854.0,810013.0,0
278326.0,829095.0,0
246047.0,846189.0,0
251032.0,876118.0,0
285258.0,848668.0,0
260943.0,889692.0,0
245928.0,867228.0,0
221002.0,870506.0,0
292872.0,896822.0,0
261896.0,897475.0,0
269723.0,849664.0,0
243941.0,843256.0,0
249370.0,872804.0,0
237120.0,856814.0,0
257472.0,849587.0,0
253703.0,834676.0,0
238080.0,830689.0,0
225991.0,869734.0,0
231781.0,799444.0,0
296892.0,901182.0,0
234604.0,822462.0,0
241473.0,860854.0,0
219864.0,842635.0,0
235901.0,856563.0,0
207217.0,878249.0,0
256949.0,820470.0,0
204597.0,863162.0,0
325275.0,866433.0,0
239344.0,814789.0,0
187894.0,871219.0,0
259973.0,862559.0,0
189752.0,865463.0,0
245707.0,844466.0,0
188480.0,870646.0,0
305915.0,854818.0,0
242443.0,851797.0,0
227138.0,824372.0,0
229970.0,878786.0,0
281971.0,825246.0,0
241166.0,845204.0,0
225846.0,874086.0,0
284077.0,905181.0,0
258975.0,837353.0,0
241972.0,840749.0,0
245602.0,857160.0,0
227363.0,836593.0,0
257926.0,936947.0,0
237689.0,839510.0,0
267799.0,847911.0,0
207552.0,772091.0,0
201567.0,881003.0,0
265125.0,820661.0,0
273165.0,852766.0,0
290210.0,818593.0,0
256487.0,868899.0,0
271395.0,862063.0,0
251958.0,886571.0,0
249253.0,856047.0,0
268289.0,878265.0,0
295375.0,861990.0,0
256316.0,818886.0,0
246470.0,842932.0,0
314666.0,849163.0,0
298979.0,774144.0,0
192885.0,887667.0,0
227819.0,900986.0,0
250003.0,859517.0,0
249857.0,844975.0,0
218369.0,851387.0,0
252586.0,806474.0,0
283017.0,850861.0,0
228095.0,843338.0,0
266980.0,825990.0,0
241381.0,844402.0,0
294053.0,878220.0,0
253339.0,750941.0,0
241413.0,845029.0,0
294326.0,807584.0,0
257856.0,846423.0,0
248210.0,886338.0,0
216846.0,737568.0,0
244743.0,830888.0,0
277055.0,860813.0,0
279923.0,805957.0,0
235041.0,823732.0,0
238524.0,842928.0,0
246453.0,883061.0,0
260590.0,827955.0,0
274554.0,845338.0,0
245254.0,907991.0,0
299821.0,866288.0,0
261120.0,804153.0,0
246729.0,879602.0,0
240308.0,844341.0,0
220620.0,819091.0,0
268926.0,813783.0,0
234219.0,845270.0,0
188424.0,849785.0,0
240171.0,843940.0,0
163766.0,859386.0,0
191257.0,802651.0,0
224852.0,934148.0,0
261093.0,844962.0,0
228711.0,848090.0,0
183478.0,851724.0,0
201080.0,823689.0,0
118590.0,857150.0,0
264798.0,767716.0,0
313609.0,860065.0,0
232246.0,844226.0,0
237757.0,834092.0,0
222682.0,806314.0,0
243331.0,844022.0,0
197362.0,870337.0,0
229857.0,843917.0,0
244257.0,776516.0,0
224083.0,852922.0,0
309399.0,838744.0,0
271205.0,817620.0,0
242247.0,864253.0,0
235337.0,831592.0,0
232357.0,810798.0,0
252199.0,828023.0,0
267049.0,950249.0,0
245678.0,821691.0,0
241138.0,844374.0,0
246182.0,840370.0,0
264175.0,824349.0,0
266977.0,887963.0,0
274685.0,883097.0,0
244260.0,847060.0,0
256073.0,917590.0,0
258416.0,835432.0,0
241687.0,844256.0,0
282603.0,846165.0,0
228032.0,893055.0,0
226949.0,889283.0,0
264274.0,813041.0,0
139601.0,914203.0,0
229131.0,842806.0,0
236274.0,861302.0,0
261819.0,863523.0,0
200005.0,825237.0,0
310591.0,841778.0,0
244049.0,817710.0,0
235022.0,911236.0,0
256512.0,837094.0,0
236495.0,861569.0,0
256889.0,880721.0,0
258528.0,856273.0,0
233284.0,860085.0,0
257480.0,849037.0,0
269354.0,811847.0,0
222445.0,891438.0,0
222356.0,840843.0,0
236207.0,886769.0,0
174371.0,864697.0,0
159683.0,838958.0,0
237750.0,837381.0,0
241545.0,838673.0,0
256082.0,831969.0,0
246468.0,838071.0,0
205919.0,844377.0,0
266111.0,813259.0,0
244246.0,847589.0,0
244899.0,812192.0,0
219316.0,898830.0,0
251866.0,864044.0,0
238308.0,790723.0,0
209264.0,836661.0,0
242519.0,845811.0,0
351883.0,890475.0,0
278929.0,842054.0,0
244027.0,850132.0,0
248570.0,843156.0,0
224681.0,858432.0,0
210276.0,824826.0,0
220884.0,916718.0,0
240846.0,841609.0,0
257093.0,801567.0,0
236749.0,813868.0,0
332237.0,911313.0,0
288954.0,846991.0,0
238084.0,844799.0,0
236431.0,844100.0,0
299772.0,828655.0,0
241633.0,846949.0,0
230107.0,858332.0,0
256216.0,903741.0,0
258135.0,880184.0,0
232331.0,872896.0,0
183583.0,787453.0,0
264293.0,890923.0,0
213208.0,833959.0,0
224288.0,931476.0,0
261622.0,869706.0,0
297183.0,841456.0,0
241849.0,815141.0,0
308616.0,811021.0,0
220931.0,876605.0,0
289719.0,866638.0,0
233931.0,838374.0,0
224694.0,848663.0,0
240645.0,855514.0,0
229567.0,855332.0,0
247613.0,815836.0,0
239387.0,847822.0,0
257788.0,880587.0,0
245532.0,846331.0,0
224241.0,828996.0,0
227582.0,856861.0,0
244618.0,845420.0,0
213775.0,841758.0,0
243511.0,830743.0,0
244799.0,841688.0,0
216061.0,848623.0,0
294492.0,832336.0,0
248931.0,844960.0,0
267478.0,894783.0,0
228715.0,837572.0,0
269483.0,848608.0,0
248276.0,844455.0,0
236987.0,881080.0,0
223732.0,826580.0,0
230149.0,886583.0,0
265299.0,859533.0,0
181803.0,799487.0,0
247210.0,859012.0,0
261633.0,773355.0,0
262370.0,891499.0,0
250394.0,847577.0,0
222019.0,839774.0,0
238328.0,770068.0,0
208941.0,860169.0,0
238714.0,858826.0,0
241005.0,825301.0,0
270742.0,847836.0,0
238492.0,833394.0,0
312726.0,853829.0,0
286663.0,846902.0,0
261796.0,819395.0,0
253890.0,807676.0,0
242415.0,844335.0,0
134134.0,842630.0,0
163956.0,833732.0,0
250359.0,849451.0,0
295357.0,842293.0,0
218942.0,848326.0,0
205466.0,778884.0,0
253899.0,862843.0,0
244966.0,841126.0,0
208494.0,850615.0,0
221126.0,837878.0,0
271093.0,861412.0,0
216543.0,842952.0,0
255185.0,825960.0,0
251070.0,877802.0,0
264565.0,859237.0,0
228611.0,836717.0,0
228517.0,837056.0,0
198583.0,860431.0,0
215976.0,836025.0,0
254411.0,848090.0,0
168036.0,807011.0,0
292194.0,906490.0,0
243951.0,865415.0,0
260922.0,785987.0,0
245740.0,814541.0,0
317675.0,838127.0,0
274505.0,864723.0,0
230049.0,865536.0,0
235084.0,818866.0,0
172690.0,847721.0,0
221706.0,875060.0,0
236740.0,853169.0,0
298800.0,824277.0,0
265246.0,889333.0,0
219498.0,851932.0,0
247484.0,846372.0,0
288675.0,919879.0,0
229280.0,813483.0,0
282622.0,879222.0,0
307300.0,836132.0,0
238260.0,882489.0,0
219049.0,825171.0,0
219321.0,848396.0,0
240028.0,849354.0,0
212009.0,864463.0,0
246857.0,852483.0,0
245118.0,811283.0,0
247855.0,794626.0,0
253655.0,821946.0,0
241475.0,850889.0,0
210162.0,860529.0,0
204922.0,854068.0,0
225567.0,853078.0,0
245258.0,799882.0,0
257134.0,845851.0,0
187314.0,815820.0,0
294275.0,174786.0,10
329428.0,66056.0,10
325938.0,164475.0,10
253129.0,154296.0,10
319838.0,170383.0,10
240213.0,118409.0,10
283784.0,178305.0,10
376613.0,159699.0,10
338717.0,181582.0,10
304283.0,183656.0,10
314519.0,146787.0,10
270899.0,175377.0,10
291228.0,101272.0,10
291170.0,110147.0,10
321522.0,163852.0,10
202627.0,179376.0,10
307913.0,91419.0,10
311093.0,169734.0,10
321775.0,164846.0,10
294832.0,124284.0,10
295537.0,91032.0,10
383044.0,180418.0,10
338570.0,192256.0,10
337894.0,175289.0,10
359796.0,165920.0,10
316263.0,163806.0,10
320972.0,170417.0,10
277860.0,111893.0,10
367806.0,123963.0,10
359352.0,162962.0,10
350964.0,149159.0,10
332201.0,181702.0,10
287966.0,150135.0,10
346942.0,152780.0,10
232784.0,169847.0,10
292492.0,99170.0,10
334529.0,166765.0,10
363208.0,238649.0,10
196795.0,190277.0,10
353333.0,113156.0,10
373191.0,88470.0,10
333789.0,151168.0,10
339732.0,163158.0,10
321822.0,187102.0,10
276792.0,141848.0,10
308044.0,164482.0,10
311328.0,159477.0,10
383052.0,89061.0,10
316820.0,150304.0,10
314479.0,178821.0,10
310824.0,144943.0,10
333143.0,200298.0,10
300672.0,175844.0,10
339482.0,151261.0,10
319208.0,164182.0,10
321645.0,164662.0,10
308763.0,166511.0,10
308066.0,145825.0,10
360143.0,155270.0,10
348893.0,195430.0,10
319283.0,158983.0,10
332284.0,194186.0,10
292402.0,184441.0,10
361227.0,221878.0,10
313573.0,109221.0,10
310693.0,154278.0,10
344482.0,215846.0,10
358652.0,186358.0,10
330533.0,214555.0,10
320400.0,160020.0,10
267662.0,127175.0,10
396583.0,82842.0,10
292193.0,125417.0,10
324121.0,96346.0,10
321344.0,166633.0,10
234837.0,151054.0,10
368060.0,76739.0,10
347050.0,150472.0,10
245783.0,109229.0,10
400550.0,144359.0,10
343217.0,153037.0,10
315488.0,160339.0,10
347406.0,155708.0,10
336845.0,172750.0,10
357014.0,148222.0,10
331862.0,169092.0,10
322140.0,165212.0,10
363075.0,162238.0,10
318738.0,182134.0,10
346717.0,178180.0,10
311819.0,140674.0,10
332032.0,157725.0,10
301983.0,173386.0,10
321556.0,163352.0,10
315830.0,102777.0,10
312275.0,145173.0,10
325861.0,203058.0,10
360703.0,150999.0,10
345976.0,148333.0,10
320210.0,191459.0,10
318665.0,158107.0,10
425563.0,163524.0,11
264427.0,188193.0,10
348177.0,179526.0,10
265430.0,151883.0,10
320718.0,158610.0,10
380609.0,185976.0,10
345234.0,188822.0,10
362027.0,150348.0,10
300294.0,178772.0,10
315963.0,174031.0,10
333787.0,189423.0,10
337343.0,156614.0,10
334812.0,137431.0,10
347492.0,153416.0,10
324518.0,167369.0,10
353991.0,193997.0,10
274321.0,219665.0,10
335476.0,183897.0,10
300021.0,159185.0,10
384591.0,137729.0,10
320000.0,162605.0,10
268938.0,211870.0,10
366146.0,196571.0,10
356280.0,185198.0,10
325767.0,164095.0,10
350480.0,214608.0,10
314791.0,163370.0,10
302582.0,134124.0,10
328851.0,147002.0,10
347039.0,195468.0,10
289531.0,145743.0,10
343018.0,239960.0,10
271123.0,163465.0,10
326959.0,154655.0,10
332307.0,189590.0,10
310529.0,141617.0,10
380281.0,205779.0,10
411606.0,137378.0,10
348191.0,165419.0,10
305292.0,175260.0,10
256120.0,141529.0,10
390934.0,170420.0,10
358562.0,112650.0,10
355499.0,224982.0,10
363437.0,77975.0,10
232043.0,177614.0,10
246753.0,175170.0,10
327204.0,152871.0,10
371685.0,151612.0,10
291723.0,177824.0,10
324488.0,180658.0,10
340048.0,131847.0,10
295311.0,115000.0,10
239495.0,163949.0,10
267521.0,119941.0,10
401396.0,125431.0,10
260930.0,184935.0,10
336085.0,170252.0,10
291782.0,159562.0,10
307616.0,207295.0,10
352910.0,145624.0,10
294653.0,104623.0,10
372883.0,222824.0,10
318707.0,160697.0,10
281548.0,175184.0,10
307747.0,128551.0,10
336991.0,217448.0,10
270233.0,195701.0,10
433100.0,134861.0,11
311433.0,134432.0,10
375353.0,117180.0,10
315146.0,160782.0,10
311163.0,166821.0,10
305333.0,171939.0,10
332470.0,161202.0,10
302266.0,185591.0,10
370775.0,144355.0,10
314552.0,151035.0,10
343145.0,172236.0,10
331212.0,162496.0,10
299460.0,144708.0,10
383894.0,179880.0,10
345703.0,149860.0,10
331381.0,162660.0,10
344364.0,213940.0,10
378347.0,144880.0,10
322789.0,137560.0,10
328425.0,159826.0,10
341137.0,78287.0,10
317771.0,154916.0,10
336266.0,148507.0,10
342066.0,119083.0,10
297177.0,88467.0,10
280519.0,165350.0,10
305901.0,166656.0,10
284757.0,175853.0,10
281732.0,221764.0,10
321262.0,178491.0,10
344710.0,213543.0,10
311408.0,168232.0,10
356500.0,188114.0,10
304376.0,222294.0,10
278116.0,185472.0,10
247892.0,115217.0,10
306326.0,164202.0,10
311516.0,94189.0,10
323747.0,163351.0,10
321778.0,158339.0,10
309501.0,166931.0,10
333942.0,143344.0,10
339393.0,209145.0,10
340996.0,170964.0,10
315333.0,144566.0,10
332853.0,168141.0,10
290958.0,168323.0,10
297731.0,175876.0,10
280274.0,182662.0,10
306540.0,193434.0,10
319155.0,159850.0,10
355168.0,114823.0,10
270201.0,236813.0,10
347630.0,120931.0,10
446538.0,180119.0,11
371052.0,147369.0,10
403365.0,215735.0,10
258201.0,153095.0,10
335121.0,214149.0,10
283786.0,133973.0,10
353951.0,133923.0,10
345069.0,165968.0,10
367079.0,183232.0,10
363932.0,228249.0,10
354132.0,161850.0,10
390538.0,157197.0,10
333805.0,148479.0,10
325344.0,159885.0,10
323905.0,168029.0,10
274495.0,182470.0,10
309684.0,150076.0,10
381617.0,157000.0,10
322841.0,169735.0,10
359520.0,132845.0,10
249616.0,144446.0,10
321620.0,169950.0,10
415495.0,116126.0,10
335742.0,196692.0,10
271424.0,251323.0,10
340066.0,152500.0,10
327734.0,163585.0,10
346079.0,220993.0,10
276741.0,143844.0,10
377042.0,182019.0,10
400055.0,131725.0,10
332246.0,172932.0,10
310386.0,171068.0,10
327569.0,158418.0,10
324444.0,166910.0,10
317217.0,163896.0,10
270404.0,183080.0,10
277512.0,151920.0,10
324966.0,170021.0,10
306421.0,145493.0,10
382419.0,110392.0,10
318266.0,171979.0,10
321245.0,141627.0,10
318192.0,170844.0,10
320821.0,165455.0,10
329029.0,204399.0,10
311065.0,219934.0,10
287127.0,192494.0,10
283571.0,109326.0,10
308748.0,199866.0,10
369490.0,164369.0,10
270729.0,67329.0,10
279010.0,181792.0,10
282957.0,179982.0,10
308489.0,145929.0,10
327927.0,168535.0,10
327022.0,161396.0,10
376557.0,109320.0,10
248427.0,146381.0,10
321182.0,150806.0,10
312337.0,154488.0,10
268518.0,181514.0,10
285865.0,167818.0,10
279251.0,184486.0,10
306042.0,66361.0,10
318215.0,180010.0,10
293978.0,197091.0,10
338044.0,233264.0,10
293864.0,241877.0,10
344380.0,183817.0,10
316257.0,171544.0,10
248779.0,111087.0,10
313783.0,177198.0,10
415534.0,110526.0,10
296164.0,96874.0,10
315670.0,160928.0,10
339137.0,160334.0,10
290700.0,196285.0,10
307107.0,174760.0,10
325279.0,168587.0,10
328423.0,161604.0,10
333883.0,276840.0,10
308555.0,134011.0,10
322101.0,164171.0,10
306357.0,123397.0,10
292931.0,125341.0,10
284378.0,223470.0,10
335003.0,151395.0,10
267212.0,158699.0,10
343851.0,193618.0,10
296627.0,93375.0,10
334980.0,143900.0,10
335235.0,180161.0,10
360945.0,167952.0,10
257841.0,193878.0,10
275288.0,212315.0,10
331798.0,143962.0,10
333937.0,51121.0,10
328775.0,156501.0,10
319829.0,168353.0,10
293201.0,192871.0,10
327608.0,177638.0,10
332562.0,174699.0,10
348815.0,150017.0,10
312227.0,159417.0,10
324337.0,162686.0,10
323329.0,93955.0,10
291973.0,127483.0,10
258779.0,106777.0,10
325360.0,134919.0,10
267264.0,153034.0,10
312421.0,170617.0,10
293350.0,175997.0,10
275459.0,190178.0,10
244344.0,185382.0,10
252845.0,181181.0,10
357923.0,192120.0,10
382720.0,263255.0,10
326040.0,156509.0,10
165104.0,543395.0,9
139903.0,592241.0,9
132705.0,557674.0,9
114311.0,601605.0,9
102460.0,533057.0,9
185935.0,554627.0,9
123441.0,594415.0,9
97216.0,564094.0,9
110948.0,539533.0,9
101553.0,517715.0,9
133023.0,574572.0,9
144570.0,573936.0,9
136531.0,557658.0,9
173576.0,507309.0,9
179189.0,536028.0,9
141238.0,557986.0,9
156430.0,615117.0,9
69169.0,631490.0,9
31842.0,565765.0,9
144620.0,575370.0,9
155899.0,561715.0,9
137451.0,555339.0,9
68388.0,574380.0,9
166290.0,521714.0,9
210499.0,526471.0,9
148319.0,584541.0,9
135336.0,552552.0,9
136606.0,562296.0,9
136301.0,569544.0,9
119386.0,620549.0,9
139212.0,557713.0,9
84501.0,604671.0,9
176602.0,574552.0,9
105945.0,528795.0,9
140989.0,537156.0,9
138449.0,555969.0,9
128669.0,574591.0,9
95749.0,602775.0,9
139460.0,557260.0,9
130440.0,562623.0,9
147885.0,527813.0,9
58190.0,608304.0,9
151701.0,574146.0,9
148385.0,538149.0,9
142668.0,544976.0,9
145251.0,553486.0,9
142265.0,546135.0,9
202913.0,525966.0,9
192564.0,547558.0,9
179240.0,577011.0,9
182840.0,584262.0,9
144242.0,557674.0,9
135849.0,550612.0,9
101427.0,615890.0,9
143265.0,548387.0,9
112379.0,547679.0,9
137347.0,622867.0,9
139146.0,569516.0,9
125756.0,579609.0,9
77109.0,512651.0,9
138073.0,556272.0,9
202547.0,601240.0,9
19835.0,570290.0,9
118137.0,579149.0,9
201324.0,574588.0,9
113259.0,568684.0,9
139052.0,610320.0,9
177246.0,571940.0,9
107972.0,601191.0,9
138199.0,541774.0,9
220156.0,589643.0,9
137787.0,566189.0,9
138122.0,557230.0,9
93136.0,613387.0,9
154620.0,576738.0,9
131523.0,568207.0,9
136967.0,565662.0,9
142886.0,556511.0,9
125005.0,540340.0,9
138965.0,558201.0,9
139474.0,569485.0,9
171471.0,576787.0,9
157138.0,565993.0,9
198294.0,552987.0,9
136078.0,547418.0,9
140164.0,531093.0,9
156003.0,502860.0,9
67867.0,545392.0,9
133780.0,533275.0,9
116142.0,550919.0,9
148510.0,579793.0,9
179224.0,584189.0,9
149906.0,546909.0,9
29760.0,557873.0,9
115287.0,602637.0,9
206561.0,574789.0,9
108651.0,521409.0,9
115905.0,560139.0,9
127373.0,549518.0,9
141699.0,530028.0,9
141641.0,557376.0,9
111855.0,531542.0,9
136580.0,553967.0,9
137516.0,556818.0,9
179793.0,483378.0,9
105568.0,584102.0,9
125840.0,520239.0,9
117212.0,565692.0,9
140717.0,554093.0,9
139033.0,593287.0,9
172882.0,571145.0,9
104862.0,608089.0,9
158366.0,537970.0,9
138525.0,534268.0,9
69565.0,599820.0,9
94571.0,528963.0,9
153185.0,562792.0,9
147599.0,513563.0,9
223226.0,546198.0,9
143879.0,536650.0,9
151099.0,518008.0,9
109317.0,531425.0,9
127202.0,525948.0,9
137740.0,618961.0,9
138734.0,557713.0,9
109912.0,565003.0,9
158060.0,525533.0,9
260096.0,530550.0,8
134449.0,557556.0,9
121650.0,599844.0,9
188992.0,563992.0,9
207218.0,589497.0,9
179830.0,547383.0,9
152331.0,529689.0,9
112184.0,530469.0,9
166904.0,503121.0,9
183026.0,545377.0,9
152658.0,569277.0,9
172116.0,513383.0,9
95899.0,530846.0,9
144325.0,538991.0,9
166597.0,572855.0,9
105193.0,596017.0,9
166840.0,562425.0,9
117089.0,561455.0,9
141718.0,549576.0,9
117959.0,536156.0,9
125351.0,529954.0,9
140706.0,547367.0,9
138012.0,558263.0,9
135284.0,555664.0,9
142663.0,556520.0,9
112673.0,516997.0,9
137657.0,611252.0,9
119237.0,591137.0,9
186380.0,487625.0,9
113099.0,546732.0,9
176278.0,550602.0,9
158773.0,588778.0,9
140962.0,518168.0,9
144856.0,551807.0,9
155943.0,576199.0,9
152584.0,564548.0,9
165356.0,570715.0,9
127858.0,609681.0,9
257984.0,555707.0,8
149758.0,564768.0,9
129550.0,560106.0,9
159271.0,568953.0,9
151374.0,538387.0,9
129030.0,588495.0,9
155430.0,549012.0,9
172756.0,612694.0,9
93459.0,514032.0,9
99569.0,523174.0,9
148080.0,544056.0,9
169322.0,577938.0,9
173847.0,514665.0,9
136418.0,562926.0,9
140047.0,540043.0,9
74519.0,527539.0,9
146681.0,562995.0,9
110877.0,562558.0,9
95071.0,503965.0,9
136232.0,576477.0,9
146120.0,576624.0,9
259173.0,548593.0,8
107965.0,535173.0,9
103153.0,601002.0,9
158283.0,570550.0,9
206219.0,604081.0,9
116492.0,509399.0,9
97430.0,598804.0,9
193275.0,538687.0,9
116860.0,550810.0,9
179834.0,541387.0,9
143226.0,522375.0,9
111174.0,539350.0,9
94933.0,588147.0,9
139434.0,557410.0,9
131532.0,536658.0,9
38179.0,532155.0,9
113321.0,606322.0,9
123905.0,508486.0,9
201753.0,569116.0,9
206660.0,575002.0,9
138884.0,529162.0,9
139636.0,565984.0,9
110479.0,594587.0,9
76253.0,529394.0,9
160280.0,493497.0,9
161475.0,587507.0,9
