% source: http://cs.joensuu.fi/sipu/datasets/
%
% Synthetic 2-d data with N=5000 vectors and M=15 Gaussian clusters with different degree of cluster overlapping.
%
% P. Fränti and O. Virmajoki, "Iterative shrinking method for clustering problems", Pattern Recognition, 39 (5), 761-765, May 2006.
%
% NOTE: Labels were not part of original dataset, added manualy afterwads.
%
@RELATION s-set2
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14}
%
@DATA
804879.0,811064.0,12
811111.0,798591.0,12
798050.0,785780.0,12
794594.0,796647.0,12
800880.0,821084.0,12
801852.0,797430.0,12
813805.0,794889.0,12
760914.0,192907.0,9
849765.0,799977.0,12
811006.0,799360.0,12
752217.0,796250.0,12
845878.0,785568.0,12
770665.0,821201.0,12
839914.0,798603.0,12
782173.0,797095.0,12
763493.0,808260.0,12
816224.0,792191.0,12
790536.0,796206.0,12
812533.0,805236.0,12
815790.0,795797.0,12
817150.0,793334.0,12
800081.0,798478.0,12
827452.0,805731.0,12
753254.0,805073.0,12
748015.0,151821.0,10
837545.0,807762.0,12
762397.0,803499.0,12
814040.0,798210.0,12
775353.0,785881.0,12
811672.0,805014.0,12
848200.0,804071.0,12
814419.0,790706.0,12
801854.0,795090.0,12
808649.0,800874.0,12
815014.0,790524.0,12
800539.0,794875.0,12
826452.0,774195.0,12
813755.0,789306.0,12
803210.0,779021.0,12
783620.0,829765.0,12
811619.0,799698.0,12
645996.0,145443.0,10
808478.0,795327.0,12
761486.0,827536.0,12
838705.0,773992.0,12
810812.0,798446.0,12
786935.0,791732.0,12
800668.0,815680.0,12
792980.0,821154.0,12
807147.0,776017.0,12
851656.0,790283.0,12
825953.0,804985.0,12
852355.0,792202.0,12
817868.0,793701.0,12
815645.0,811090.0,12
834080.0,801772.0,12
746273.0,810719.0,12
862496.0,778936.0,12
829158.0,817432.0,12
817826.0,776448.0,12
814716.0,818970.0,12
808612.0,800038.0,12
763526.0,799481.0,12
798177.0,799333.0,12
844586.0,802273.0,12
828381.0,790305.0,12
812051.0,780503.0,12
810514.0,802370.0,12
815619.0,802774.0,12
822284.0,774498.0,12
823994.0,791174.0,12
821453.0,779300.0,12
726276.0,836622.0,13
846308.0,810323.0,12
812282.0,802500.0,12
820325.0,799356.0,12
810158.0,800509.0,12
830963.0,776249.0,12
828273.0,800409.0,12
806713.0,819895.0,12
804078.0,808708.0,12
831445.0,773615.0,12
811385.0,793975.0,12
882553.0,782545.0,12
830856.0,816331.0,12
809052.0,785192.0,12
845361.0,796494.0,12
836085.0,766127.0,12
810403.0,799127.0,12
810563.0,799792.0,12
760137.0,803552.0,12
751620.0,820060.0,12
808740.0,798806.0,12
852753.0,799139.0,12
794086.0,791644.0,12
815442.0,805892.0,12
813406.0,779457.0,12
828420.0,778270.0,12
841353.0,810185.0,12
788090.0,798495.0,12
896122.0,752214.0,12
807593.0,810444.0,12
854520.0,808339.0,12
806768.0,823619.0,12
815330.0,805167.0,12
772496.0,803150.0,12
805108.0,796673.0,12
840496.0,769202.0,12
875012.0,768919.0,12
862306.0,765939.0,12
837251.0,807197.0,12
793340.0,781982.0,12
819165.0,810616.0,12
879185.0,797717.0,12
798852.0,827092.0,12
802157.0,792844.0,12
814428.0,817590.0,12
824529.0,807816.0,12
776070.0,829533.0,12
758092.0,832345.0,12
826726.0,795730.0,12
776003.0,790728.0,12
841726.0,800729.0,12
846786.0,765439.0,12
802870.0,819655.0,12
811161.0,798794.0,12
806610.0,814590.0,12
803063.0,809522.0,12
834569.0,809292.0,12
824219.0,801663.0,12
762598.0,815926.0,12
804861.0,826217.0,12
808589.0,793608.0,12
811491.0,798866.0,12
824463.0,818956.0,12
813497.0,822786.0,12
802641.0,794320.0,12
798398.0,827206.0,12
836616.0,812262.0,12
808701.0,800100.0,12
806309.0,805747.0,12
807546.0,803599.0,12
812855.0,795781.0,12
832359.0,781195.0,12
808459.0,797917.0,12
844453.0,807177.0,12
795810.0,797565.0,12
812775.0,800227.0,12
833218.0,782008.0,12
902127.0,790356.0,12
851161.0,798515.0,12
834253.0,806535.0,12
810198.0,799363.0,12
805723.0,788560.0,12
818972.0,795586.0,12
786133.0,824977.0,12
871946.0,767622.0,12
780537.0,795247.0,12
788649.0,794537.0,12
812179.0,799484.0,12
819533.0,799169.0,12
810233.0,797993.0,12
772515.0,835615.0,12
807776.0,793655.0,12
806119.0,784986.0,12
845500.0,789584.0,12
849098.0,786555.0,12
769350.0,788631.0,12
830472.0,784347.0,12
804095.0,806441.0,12
837448.0,786979.0,12
809435.0,797683.0,12
798097.0,792059.0,12
803357.0,779049.0,12
828589.0,808321.0,12
724820.0,215936.0,9
817776.0,808814.0,12
777392.0,785033.0,12
814227.0,796434.0,12
892881.0,792214.0,12
849209.0,792426.0,12
808499.0,792311.0,12
772973.0,813821.0,12
856014.0,784608.0,12
880096.0,760613.0,12
820461.0,797871.0,12
787229.0,807186.0,12
807914.0,798232.0,12
824520.0,816576.0,12
819784.0,779387.0,12
793972.0,784171.0,12
850054.0,775827.0,12
815919.0,801046.0,12
813274.0,800479.0,12
705536.0,115821.0,10
787857.0,788060.0,12
765996.0,826401.0,12
835927.0,776081.0,12
811536.0,800108.0,12
795556.0,798494.0,12
811762.0,777181.0,12
845455.0,809831.0,12
801399.0,812391.0,12
811030.0,804846.0,12
812057.0,805634.0,12
646177.0,104106.0,10
801110.0,809783.0,12
805663.0,799265.0,12
766780.0,820253.0,12
819233.0,774163.0,12
842369.0,781218.0,12
816267.0,820949.0,12
809664.0,810841.0,12
809626.0,801102.0,12
803374.0,814949.0,12
793044.0,820441.0,12
817013.0,794412.0,12
803922.0,782547.0,12
808035.0,798648.0,12
799944.0,816622.0,12
882811.0,793520.0,12
808680.0,796706.0,12
817649.0,793894.0,12
811896.0,798882.0,12
811431.0,773910.0,12
791917.0,803419.0,12
811114.0,797982.0,12
804722.0,818319.0,12
809031.0,794833.0,12
846172.0,787246.0,12
795683.0,807841.0,12
820895.0,770082.0,12
814195.0,799627.0,12
813666.0,801736.0,12
794412.0,821642.0,12
866119.0,772773.0,12
833899.0,769899.0,12
800075.0,792980.0,12
793835.0,803740.0,12
747595.0,808890.0,12
815019.0,804514.0,12
774498.0,791774.0,12
828759.0,807565.0,12
797410.0,792297.0,12
773559.0,811913.0,12
777063.0,793465.0,12
778859.0,812924.0,12
827063.0,782736.0,12
813325.0,799374.0,12
817057.0,799945.0,12
808789.0,803743.0,12
811794.0,796546.0,12
758239.0,811790.0,12
811526.0,798522.0,12
820837.0,796472.0,12
762099.0,802683.0,12
854479.0,761858.0,12
852585.0,769444.0,12
792700.0,826386.0,12
771857.0,793747.0,12
810044.0,791867.0,12
773322.0,815967.0,12
808797.0,782400.0,12
772267.0,786407.0,12
821809.0,776574.0,12
850867.0,794795.0,12
827966.0,798346.0,12
809615.0,782697.0,12
841746.0,765533.0,12
809140.0,809166.0,12
760079.0,809519.0,12
903112.0,748680.0,12
816200.0,783338.0,12
818466.0,801242.0,12
811844.0,795617.0,12
805778.0,794695.0,12
793557.0,795249.0,12
799520.0,804177.0,12
898849.0,767378.0,12
810560.0,798181.0,12
830952.0,784116.0,12
776951.0,822900.0,12
793031.0,790061.0,12
808698.0,813898.0,12
809098.0,796696.0,12
826957.0,812482.0,12
820493.0,816355.0,12
809186.0,790562.0,12
805060.0,785568.0,12
828989.0,784053.0,12
785544.0,795681.0,12
818964.0,801925.0,12
840579.0,786111.0,12
781601.0,808491.0,12
782521.0,782691.0,12
788766.0,823901.0,12
847740.0,764964.0,12
837971.0,773332.0,12
800539.0,823945.0,12
812502.0,800441.0,12
760867.0,799121.0,12
815737.0,804639.0,12
800968.0,811241.0,12
690616.0,104291.0,10
663355.0,712969.0,13
621522.0,740455.0,13
635643.0,769436.0,13
675306.0,759322.0,13
662388.0,702735.0,13
631228.0,738355.0,13
618043.0,759128.0,13
658668.0,727864.0,13
577939.0,713682.0,13
578115.0,647986.0,13
667218.0,717759.0,13
633117.0,708577.0,13
590219.0,637555.0,13
629694.0,706231.0,13
600117.0,727120.0,13
595905.0,708060.0,13
571086.0,725107.0,13
664594.0,695034.0,13
664481.0,709254.0,13
605036.0,714271.0,13
640037.0,713785.0,13
657586.0,724372.0,13
641567.0,698735.0,13
655793.0,705794.0,13
694243.0,777923.0,13
650118.0,739354.0,13
625348.0,716968.0,13
674203.0,723060.0,13
607366.0,794211.0,13
728537.0,782503.0,13
636134.0,677351.0,13
680555.0,646090.0,13
616343.0,714532.0,13
636986.0,733872.0,13
641756.0,723448.0,13
642156.0,719494.0,13
673940.0,685535.0,13
638563.0,721974.0,13
617223.0,759236.0,13
666434.0,795317.0,13
650616.0,745355.0,13
644829.0,715595.0,13
628266.0,714048.0,13
614978.0,720929.0,13
621371.0,632289.0,13
627449.0,758729.0,13
703914.0,726785.0,13
596920.0,227343.0,11
694249.0,155386.0,10
617282.0,739230.0,13
629683.0,689530.0,13
630843.0,719036.0,13
634532.0,716093.0,13
634214.0,708358.0,13
628856.0,751488.0,13
705772.0,693959.0,13
638982.0,719285.0,13
587652.0,724621.0,13
643835.0,717689.0,13
642061.0,703080.0,13
680868.0,731424.0,13
647974.0,734779.0,13
592707.0,669467.0,13
659403.0,713194.0,13
651363.0,677982.0,13
614618.0,734345.0,13
644438.0,720614.0,13
625398.0,783528.0,13
623234.0,700831.0,13
589875.0,662805.0,13
636688.0,682078.0,13
649471.0,717081.0,13
619595.0,706496.0,13
639029.0,714515.0,13
624252.0,713773.0,13
644538.0,719707.0,13
634803.0,719010.0,13
640350.0,716486.0,13
617866.0,626069.0,13
595870.0,694998.0,13
640447.0,732249.0,13
657571.0,721522.0,13
575169.0,678903.0,13
640485.0,708409.0,13
621979.0,764543.0,13
656764.0,717599.0,13
636714.0,764339.0,13
688874.0,674571.0,13
673737.0,716750.0,13
640545.0,719321.0,13
648627.0,715000.0,13
680227.0,725783.0,13
642156.0,702212.0,13
643279.0,717650.0,13
651261.0,650210.0,13
619626.0,709345.0,13
637681.0,686532.0,13
573020.0,690010.0,13
633199.0,696635.0,13
599265.0,707098.0,13
601118.0,714354.0,13
641842.0,702995.0,13
632370.0,701340.0,13
608368.0,700007.0,13
578988.0,672472.0,13
638705.0,715159.0,13
613932.0,677231.0,13
644853.0,729111.0,13
622277.0,680778.0,13
593708.0,756565.0,13
637061.0,716304.0,13
641164.0,670236.0,13
600402.0,716490.0,13
615211.0,738645.0,13
672211.0,778530.0,13
610174.0,773555.0,13
667479.0,679479.0,13
636169.0,706669.0,13
640386.0,714859.0,13
649453.0,717922.0,13
712029.0,783889.0,13
592222.0,693517.0,13
651585.0,660825.0,13
633304.0,754799.0,13
647577.0,711195.0,13
657545.0,781613.0,13
639437.0,657390.0,13
655486.0,699195.0,13
649760.0,788229.0,13
619325.0,698780.0,13
642584.0,700876.0,13
666128.0,731003.0,13
587018.0,731896.0,13
658798.0,678713.0,13
639138.0,713564.0,13
640407.0,699332.0,13
628732.0,709659.0,13
597091.0,721757.0,13
625293.0,728810.0,13
637459.0,716775.0,13
631939.0,715432.0,13
639767.0,716618.0,13
657470.0,776215.0,13
644574.0,724986.0,13
643326.0,667754.0,13
637013.0,716551.0,13
637928.0,736516.0,13
638524.0,716979.0,13
641037.0,749494.0,13
744175.0,824183.0,12
630888.0,721150.0,13
682697.0,691654.0,13
643035.0,794315.0,13
650554.0,749918.0,13
590310.0,693864.0,13
696877.0,774723.0,13
639224.0,725980.0,13
577546.0,721880.0,13
568534.0,684407.0,13
690850.0,689909.0,13
615247.0,717251.0,13
648244.0,757652.0,13
614355.0,744609.0,13
598498.0,733367.0,13
636147.0,756083.0,13
640146.0,716376.0,13
623215.0,759842.0,13
620171.0,682152.0,13
625273.0,757065.0,13
642302.0,720219.0,13
640794.0,716774.0,13
632199.0,677873.0,13
677482.0,731155.0,13
683887.0,763501.0,13
571889.0,734967.0,13
644095.0,713949.0,13
674833.0,774365.0,13
633990.0,715067.0,13
588052.0,698231.0,13
582502.0,734232.0,13
629241.0,709064.0,13
621793.0,691450.0,13
564985.0,720790.0,13
608073.0,717718.0,13
649264.0,623529.0,13
625470.0,711928.0,13
635743.0,700164.0,13
639458.0,695115.0,13
657070.0,728343.0,13
679675.0,145741.0,10
628271.0,713663.0,13
614013.0,717118.0,13
664363.0,719884.0,13
646682.0,778239.0,13
643031.0,711746.0,13
635888.0,714638.0,13
637926.0,760128.0,13
706465.0,730410.0,13
598688.0,641355.0,13
636357.0,710148.0,13
619179.0,722481.0,13
575423.0,679721.0,13
644324.0,711134.0,13
650187.0,695637.0,13
594784.0,713427.0,13
669413.0,626722.0,13
638107.0,719254.0,13
616146.0,714529.0,13
600414.0,710999.0,13
638239.0,720591.0,13
621026.0,726987.0,13
643758.0,642099.0,13
631541.0,719940.0,13
632907.0,723310.0,13
556196.0,697263.0,13
625338.0,753765.0,13
608865.0,760275.0,13
644289.0,714585.0,13
654608.0,717068.0,13
647933.0,681045.0,13
600938.0,632401.0,13
644141.0,714046.0,13
652753.0,681903.0,13
673086.0,711329.0,13
677109.0,760072.0,13
692705.0,734434.0,13
661454.0,768233.0,13
639972.0,713150.0,13
641471.0,715828.0,13
591801.0,614048.0,13
643566.0,727250.0,13
642738.0,714776.0,13
645620.0,711331.0,13
638646.0,715577.0,13
639716.0,713819.0,13
640123.0,716370.0,13
636036.0,719743.0,13
688632.0,233498.0,10
614791.0,755467.0,13
630101.0,718174.0,13
600690.0,715512.0,13
639919.0,716397.0,13
591948.0,697390.0,13
631587.0,656092.0,13
633313.0,755930.0,13
642079.0,712689.0,13
638940.0,715883.0,13
582307.0,680357.0,13
668755.0,99020.0,10
635638.0,728110.0,13
681534.0,767969.0,13
638626.0,722646.0,13
643958.0,695240.0,13
562522.0,643515.0,13
676366.0,743485.0,13
654027.0,722884.0,13
648785.0,731624.0,13
632325.0,718150.0,13
632400.0,717327.0,13
699585.0,703025.0,13
643425.0,712951.0,13
647952.0,692203.0,13
644464.0,717988.0,13
609497.0,690486.0,13
624086.0,658572.0,13
591266.0,693611.0,13
644299.0,720467.0,13
695676.0,689657.0,13
719566.0,732237.0,13
643481.0,712387.0,13
621553.0,724972.0,13
675171.0,644567.0,13
642088.0,717688.0,13
631286.0,738866.0,13
598179.0,722745.0,13
661574.0,646984.0,13
597177.0,721927.0,13
638644.0,718384.0,13
675532.0,657020.0,13
637237.0,710890.0,13
627082.0,747118.0,13
641684.0,622495.0,13
610549.0,787508.0,13
692090.0,719344.0,13
594137.0,703143.0,13
635109.0,757188.0,13
635261.0,760734.0,13
639214.0,723166.0,13
657024.0,681096.0,13
632584.0,729817.0,13
575738.0,712438.0,13
634015.0,748405.0,13
640792.0,716461.0,13
638930.0,750970.0,13
595684.0,714098.0,13
644682.0,714745.0,13
687122.0,738565.0,13
582189.0,696266.0,13
662371.0,692744.0,13
689387.0,732193.0,13
631305.0,772757.0,13
621234.0,756293.0,13
647217.0,690066.0,13
651002.0,770893.0,13
599630.0,680197.0,13
692902.0,724241.0,13
635307.0,687584.0,13
624302.0,673977.0,13
597977.0,724431.0,13
631749.0,686314.0,13
586797.0,700555.0,13
651464.0,674550.0,13
644259.0,663182.0,13
640577.0,744002.0,13
694967.0,681439.0,13
598907.0,762599.0,13
603651.0,724290.0,13
661592.0,678312.0,13
628898.0,734733.0,13
634058.0,735934.0,13
651540.0,690618.0,13
717636.0,183845.0,10
642879.0,718910.0,13
547785.0,707002.0,13
657408.0,727645.0,13
642638.0,702608.0,13
667783.0,714977.0,13
587867.0,711394.0,13
673200.0,729390.0,13
641257.0,715039.0,13
644255.0,713073.0,13
639626.0,719489.0,13
636647.0,115607.0,10
731514.0,795689.0,13
631408.0,769161.0,13
638880.0,702053.0,13
620283.0,658094.0,13
651419.0,667815.0,13
639893.0,715879.0,13
430958.0,399843.0,3
288309.0,429308.0,3
389692.0,397293.0,3
380526.0,401970.0,3
292021.0,390076.0,3
324928.0,471447.0,3
371433.0,385799.0,3
377209.0,412253.0,3
387305.0,387873.0,3
369117.0,397361.0,3
310010.0,399662.0,3
370048.0,374155.0,3
360551.0,355205.0,3
268104.0,419269.0,3
344883.0,383901.0,3
354753.0,378429.0,3
367537.0,392135.0,3
353389.0,370521.0,3
381174.0,352881.0,3
410449.0,395441.0,3
353786.0,443365.0,3
373259.0,425038.0,3
367991.0,414300.0,3
424221.0,332081.0,3
368967.0,393063.0,3
373155.0,348025.0,3
356869.0,407779.0,3
421918.0,372834.0,3
363808.0,379256.0,3
318948.0,427185.0,3
369319.0,393167.0,3
441676.0,361920.0,3
367443.0,386597.0,3
343367.0,432603.0,3
399464.0,396822.0,3
367746.0,412765.0,3
343712.0,387222.0,3
330645.0,428927.0,3
366129.0,390623.0,3
368286.0,384336.0,3
360144.0,423007.0,3
442589.0,347988.0,3
426703.0,307919.0,3
355911.0,408576.0,3
330703.0,388501.0,3
319314.0,380972.0,3
365073.0,439999.0,3
365850.0,390295.0,3
369301.0,398897.0,3
365576.0,408520.0,3
372873.0,380333.0,3
314268.0,433123.0,3
363186.0,405653.0,3
407957.0,346707.0,3
320065.0,449062.0,3
448553.0,386656.0,3
366440.0,394547.0,3
370161.0,335319.0,3
382560.0,400741.0,3
374652.0,399152.0,3
373050.0,380559.0,3
340119.0,374760.0,3
332999.0,468819.0,3
368043.0,392456.0,3
349724.0,389875.0,3
355185.0,402533.0,3
345337.0,367192.0,3
398226.0,429400.0,3
387524.0,382630.0,3
358775.0,393808.0,3
377224.0,415288.0,3
374349.0,387203.0,3
376056.0,389093.0,3
370125.0,422037.0,3
367014.0,393820.0,3
381777.0,398466.0,3
463226.0,372108.0,7
362310.0,400633.0,3
358405.0,437704.0,3
398464.0,340720.0,3
332650.0,380018.0,3
310248.0,404023.0,3
362438.0,399028.0,3
441567.0,317507.0,3
386106.0,399316.0,3
331518.0,400351.0,3
355079.0,406943.0,3
385732.0,386672.0,3
362249.0,399055.0,3
358666.0,369179.0,3
334983.0,444655.0,3
396407.0,383762.0,3
420275.0,394734.0,3
491692.0,335511.0,11
410085.0,382004.0,3
361204.0,407569.0,3
371227.0,425832.0,3
434135.0,369029.0,3
383912.0,396636.0,3
374141.0,387057.0,3
285057.0,398068.0,3
366346.0,353823.0,3
376299.0,422302.0,3
428290.0,339225.0,3
370173.0,377657.0,3
347618.0,389340.0,3
392049.0,421698.0,3
356047.0,415080.0,3
366133.0,381852.0,3
399141.0,363105.0,3
367907.0,393330.0,3
382234.0,374317.0,3
389870.0,359416.0,3
363455.0,393835.0,3
364705.0,393275.0,3
422576.0,328431.0,3
454855.0,338314.0,3
362345.0,388691.0,3
369261.0,362808.0,3
351901.0,420388.0,3
349531.0,407934.0,3
428747.0,325439.0,3
423706.0,326116.0,3
353701.0,444532.0,3
371602.0,391306.0,3
340261.0,373503.0,3
356193.0,425466.0,3
368765.0,387791.0,3
379895.0,442982.0,3
354246.0,416218.0,3
353782.0,372623.0,3
361326.0,366997.0,3
368932.0,390922.0,3
365735.0,393981.0,3
378943.0,368751.0,3
392160.0,327855.0,3
427432.0,397464.0,3
367982.0,393206.0,3
364036.0,409097.0,3
344531.0,365263.0,3
357000.0,421753.0,3
369441.0,392952.0,3
489693.0,353205.0,7
367173.0,393741.0,3
442860.0,361976.0,3
433651.0,314903.0,3
367478.0,393206.0,3
369993.0,409013.0,3
343270.0,362023.0,3
358829.0,388192.0,3
280484.0,412725.0,3
379667.0,374359.0,3
351611.0,456804.0,3
348503.0,388328.0,3
421443.0,415243.0,3
378071.0,376634.0,3
357600.0,357844.0,3
456365.0,378763.0,3
313559.0,440588.0,3
368047.0,442140.0,3
362095.0,375130.0,3
411435.0,350026.0,3
382507.0,407790.0,3
400940.0,394734.0,3
390136.0,373731.0,3
460753.0,343011.0,3
415242.0,393698.0,3
342396.0,391351.0,3
352868.0,389859.0,3
277460.0,489953.0,3
299780.0,465541.0,3
365940.0,382162.0,3
366415.0,382828.0,3
305291.0,391982.0,3
426977.0,370168.0,3
375673.0,334323.0,3
367277.0,402046.0,3
459889.0,378512.0,3
417706.0,382840.0,3
298298.0,412540.0,3
443267.0,354086.0,3
442961.0,340392.0,3
367754.0,393108.0,3
361296.0,350811.0,3
322284.0,366148.0,3
380737.0,407473.0,3
331877.0,398559.0,3
366854.0,379273.0,3
398340.0,320864.0,3
350796.0,417352.0,3
386988.0,366181.0,3
374922.0,401941.0,3
372656.0,413812.0,3
407528.0,392953.0,3
373317.0,372501.0,3
413899.0,355953.0,3
372904.0,398412.0,3
380871.0,408007.0,3
381376.0,377613.0,3
366700.0,428246.0,3
375047.0,419886.0,3
369039.0,368296.0,3
357287.0,426880.0,3
351337.0,391989.0,3
422686.0,391507.0,3
322113.0,402088.0,3
313827.0,453626.0,3
366725.0,388304.0,3
348020.0,368414.0,3
345259.0,444293.0,3
373422.0,398453.0,3
375594.0,387963.0,3
354488.0,384371.0,3
354776.0,373819.0,3
367020.0,431868.0,3
343924.0,394943.0,3
396363.0,342426.0,3
368565.0,395000.0,3
334752.0,421063.0,3
357589.0,405480.0,3
344657.0,412267.0,3
354327.0,437800.0,3
222541.0,517853.0,2
374454.0,395268.0,3
407287.0,396215.0,3
358416.0,380452.0,3
385765.0,393384.0,3
380383.0,436027.0,3
371335.0,373351.0,3
369432.0,351894.0,3
387426.0,417490.0,3
318015.0,426565.0,3
357073.0,452459.0,3
428772.0,326127.0,3
361333.0,397801.0,3
502547.0,326866.0,11
400453.0,373153.0,3
454810.0,368218.0,3
390831.0,423223.0,3
379720.0,412464.0,3
377959.0,390933.0,3
360856.0,391213.0,3
396309.0,431852.0,3
379709.0,333917.0,3
418477.0,330985.0,3
433533.0,301452.0,3
313258.0,420642.0,3
371646.0,395045.0,3
398572.0,370806.0,3
366902.0,392557.0,3
380779.0,374190.0,3
348212.0,422593.0,3
348347.0,406831.0,3
386604.0,403766.0,3
368841.0,393444.0,3
379759.0,373200.0,3
474000.0,373102.0,7
305869.0,455262.0,3
382235.0,404889.0,3
354459.0,372458.0,3
360152.0,349546.0,3
323547.0,454905.0,3
355229.0,393737.0,3
343774.0,374746.0,3
353121.0,391609.0,3
398762.0,385070.0,3
345068.0,427644.0,3
409536.0,399697.0,3
375052.0,374682.0,3
346936.0,396623.0,3
488198.0,321077.0,11
363473.0,411857.0,3
370698.0,404478.0,3
366118.0,405813.0,3
347698.0,375328.0,3
374102.0,376481.0,3
366822.0,387881.0,3
313542.0,382249.0,3
406898.0,360586.0,3
338836.0,392104.0,3
282532.0,404029.0,3
329281.0,383861.0,3
367073.0,391036.0,3
375745.0,410134.0,3
363715.0,392813.0,3
373658.0,379638.0,3
382850.0,370992.0,3
368491.0,394700.0,3
338194.0,397747.0,3
394127.0,373540.0,3
329464.0,361453.0,3
402219.0,389373.0,3
366609.0,367590.0,3
372599.0,393499.0,3
250378.0,432191.0,2
385749.0,377554.0,3
407544.0,369095.0,3
354255.0,411629.0,3
367885.0,392222.0,3
371499.0,426312.0,3
380653.0,396567.0,3
395810.0,409693.0,3
297938.0,433375.0,3
381179.0,414445.0,3
437877.0,347481.0,3
306945.0,480371.0,3
316990.0,373690.0,3
392894.0,402564.0,3
355056.0,436711.0,3
346323.0,383200.0,3
375671.0,422534.0,3
359173.0,399693.0,3
348403.0,367914.0,3
391934.0,357410.0,3
382289.0,412552.0,3
359234.0,385642.0,3
350137.0,390854.0,3
433131.0,354612.0,3
414002.0,404047.0,3
313426.0,373193.0,3
365893.0,395684.0,3
352861.0,404254.0,3
423259.0,413108.0,3
342536.0,385968.0,3
378734.0,360574.0,3
324529.0,411839.0,3
341410.0,388137.0,3
382313.0,353149.0,3
310836.0,453367.0,3
305482.0,426633.0,3
368911.0,387905.0,3
415434.0,378044.0,3
355387.0,401760.0,3
400394.0,380796.0,3
433951.0,333853.0,3
370049.0,391721.0,3
361416.0,396369.0,3
382069.0,429732.0,3
377351.0,397813.0,3
374602.0,414232.0,3
391042.0,431684.0,3
305056.0,468145.0,3
374829.0,382877.0,3
377098.0,347754.0,3
393767.0,397550.0,3
144268.0,276753.0,1
215028.0,220479.0,1
153160.0,241301.0,1
204085.0,181687.0,1
148601.0,267824.0,1
150396.0,243417.0,1
75053.0,198882.0,1
160715.0,202648.0,1
149811.0,261597.0,1
137141.0,205921.0,1
179778.0,277955.0,1
165119.0,242674.0,1
135664.0,249619.0,1
157148.0,244335.0,1
720486.0,163061.0,10
172609.0,209554.0,1
141123.0,227935.0,1
177806.0,154620.0,1
96693.0,226847.0,1
159801.0,255188.0,1
158279.0,306457.0,1
106594.0,298013.0,1
164852.0,249505.0,1
178416.0,232560.0,1
157237.0,214768.0,1
119152.0,233480.0,1
150318.0,246184.0,1
150718.0,240605.0,1
119669.0,227422.0,1
112325.0,286166.0,1
140863.0,217226.0,1
114710.0,237058.0,1
150277.0,238132.0,1
684328.0,110806.0,10
192924.0,285957.0,1
157361.0,236655.0,1
120477.0,343024.0,1
167164.0,191976.0,1
217034.0,193419.0,1
156209.0,240252.0,1
192247.0,242718.0,1
162975.0,233798.0,1
165909.0,230495.0,1
95532.0,259570.0,1
170130.0,205170.0,1
176560.0,202712.0,1
163715.0,316643.0,1
116514.0,334971.0,1
205220.0,178756.0,1
170867.0,249578.0,1
123642.0,285790.0,1
160154.0,247973.0,1
142910.0,232333.0,1
72590.0,266630.0,1
194651.0,259000.0,1
217323.0,208526.0,1
167022.0,245603.0,1
172229.0,208129.0,1
153365.0,176988.0,1
140479.0,249911.0,1
122241.0,215836.0,1
153113.0,210707.0,1
217418.0,274869.0,1
134197.0,229036.0,1
150866.0,251334.0,1
88899.0,193473.0,1
133925.0,284607.0,1
166422.0,235921.0,1
203424.0,155150.0,1
169129.0,246178.0,1
204581.0,229675.0,1
175763.0,259085.0,1
148822.0,224002.0,1
145445.0,241063.0,1
90601.0,251094.0,1
94069.0,310203.0,1
134257.0,281279.0,1
210968.0,268894.0,1
72179.0,193748.0,1
162440.0,248306.0,1
158466.0,255685.0,1
108151.0,255519.0,1
190921.0,241361.0,1
129364.0,269179.0,1
142602.0,169045.0,1
157863.0,234771.0,1
126120.0,302129.0,1
188602.0,207706.0,1
140044.0,236985.0,1
139681.0,279210.0,1
176697.0,232285.0,1
165098.0,235353.0,1
185138.0,253839.0,1
177499.0,229724.0,1
99933.0,167407.0,1
88352.0,153257.0,1
157112.0,237132.0,1
163478.0,206806.0,1
201618.0,230336.0,1
173603.0,280590.0,1
141639.0,249631.0,1
220177.0,221674.0,1
138443.0,274842.0,1
118564.0,178036.0,1
127565.0,288773.0,1
624872.0,164531.0,10
131034.0,236016.0,1
126159.0,254707.0,1
130423.0,177562.0,1
153854.0,219971.0,1
149485.0,221996.0,1
183658.0,234419.0,1
658326.0,89322.0,10
126009.0,263298.0,1
187212.0,296109.0,1
178011.0,245705.0,1
158055.0,169233.0,1
117834.0,270265.0,1
156732.0,235033.0,1
193316.0,188676.0,1
171343.0,274816.0,1
107689.0,282750.0,1
155227.0,237869.0,1
212672.0,226100.0,1
134601.0,255747.0,1
152195.0,242436.0,1
141439.0,241858.0,1
132333.0,232073.0,1
141096.0,255435.0,1
138027.0,196894.0,1
107048.0,276231.0,1
110917.0,233442.0,1
77867.0,176841.0,1
81578.0,203212.0,1
118882.0,213794.0,1
138610.0,243160.0,1
95940.0,250198.0,1
138317.0,230431.0,1
144487.0,220569.0,1
159080.0,210722.0,1
104076.0,237987.0,1
55608.0,239370.0,1
134715.0,256643.0,1
184201.0,211156.0,1
210080.0,198044.0,1
86195.0,286968.0,1
151352.0,235918.0,1
140740.0,224652.0,1
152045.0,242628.0,1
139565.0,215381.0,1
704341.0,80054.0,10
166485.0,289645.0,1
145886.0,232715.0,1
145425.0,222404.0,1
167320.0,227937.0,1
109106.0,241177.0,1
