@RELATION disk-6000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-7.25652,-0.345382,0
-4.83694,5.52814,0
-8.48088,1.80556,0
6.04235,-6.19118,0
4.77619,-6.5652,0
-1.31335,6.47081,0
-5.11424,5.04374,0
4.35989,-3.26544,0
6.60345,4.11998,0
8.04759,-4.23402,0
4.46518,6.2311,0
6.15262,7.06801,0
-7.91243,-4.20645,0
9.53886,-0.37944,0
2.7493,7.45661,0
3.18646,-5.23121,0
-0.866805,-8.39514,0
2.94553,5.444,0
-2.65541,-9.40855,0
9.01994,-1.83052,0
-5.48706,-1.08825,0
-8.79972,3.06814,0
7.70883,2.26439,0
1.69294,-6.82031,0
-8.91039,3.02975,0
-3.51214,-8.52065,0
7.7244,3.92871,0
6.66625,-0.360291,0
4.58666,8.05743,0
1.25472,8.05077,0
6.41876,0.103045,0
-8.1191,2.22422,0
-1.51659,-9.28216,0
-5.20114,4.36853,0
-5.27637,0.0829109,0
4.50024,-4.46254,0
-1.98316,9.04021,0
-1.53088,-9.52352,0
-5.99148,1.20809,0
4.44119,3.03753,0
6.47323,-4.46173,0
-1.31675,9.30623,0
3.73339,7.12421,0
-3.34792,-8.55545,0
7.42213,3.8185,0
6.40688,0.379893,0
4.86545,-6.45025,0
2.07812,6.92507,0
9.58427,2.77092,0
-3.47158,-6.92137,0
-6.42138,-4.08834,0
-0.485844,-5.57623,0
0.235137,-8.04722,0
-6.85029,7.19962,0
4.0623,-4.975,0
5.17511,-1.95649,0
2.46627,-9.35287,0
6.30192,-3.69407,0
-6.2119,-3.47204,0
5.41411,-5.10189,0
6.30072,-3.77591,0
-1.65326,-6.28037,0
5.8676,-3.21172,0
-6.25359,-4.00957,0
-8.84881,-1.93104,0
5.01019,6.18739,0
-8.57159,-2.6688,0
5.42633,0.362838,0
1.13224,9.62988,0
8.62022,-0.0416123,0
0.62179,-9.57036,0
-9.01277,2.40059,0
5.55683,-6.37497,0
-4.13726,5.01063,0
-6.33467,-6.84577,0
-5.62772,-5.16423,0
4.70566,7.95853,0
-1.05124,-8.22904,0
-5.41595,-5.90759,0
5.94437,7.04289,0
7.92392,-2.6901,0
7.47779,-0.853991,0
6.97215,0.845695,0
-6.40298,5.05888,0
4.67331,4.34283,0
5.74571,8.16538,0
-4.44982,-8.14687,0
-4.48174,-4.61803,0
4.73877,4.49149,0
-0.919135,-7.89684,0
5.79143,-3.43323,0
-5.87162,-4.28039,0
-0.491112,5.8853,0
-5.10714,4.21508,0
-3.86128,3.4732,0
-6.00581,0.4012,0
1.86065,-8.09629,0
5.71522,-4.26286,0
6.21909,4.25248,0
-8.49859,4.23667,0
5.70727,2.05994,0
1.39633,8.06344,0
-7.53632,-2.90591,0
0.3493,-9.30761,0
7.08245,-5.19919,0
-8.59791,-5.03038,0
-5.54283,1.67805,0
2.98366,6.3554,0
-4.81599,-2.39919,0
6.67544,-5.82221,0
6.07454,-5.25946,0
4.20266,-5.97739,0
-1.95126,5.20144,0
0.625161,7.08301,0
4.09729,3.09479,0
-5.9312,-5.6252,0
3.15497,5.64894,0
6.26996,-0.807147,0
4.03806,7.73464,0
-3.91934,7.70433,0
6.65884,-4.80254,0
3.77083,-3.69549,0
-4.89895,3.40294,0
-5.81321,-2.54579,0
-7.16137,-1.19806,0
4.9415,-8.20396,0
-3.89177,-9.03785,0
0.891592,4.98041,0
5.68763,-7.99997,0
4.51048,7.68377,0
6.53214,5.63002,0
3.78737,-5.72117,0
0.389726,-9.87811,0
-1.33076,-6.14822,0
6.94017,3.43694,0
4.59051,-7.34919,0
2.0816,5.45645,0
6.50196,-1.48177,0
-4.02595,-4.14229,0
-7.24104,-0.0796289,0
1.677,5.40563,0
-7.51677,5.63036,0
9.40451,1.58014,0
-7.7527,0.387693,0
5.00612,-2.09283,0
7.38838,-3.4679,0
-0.58246,-9.40135,0
-5.99236,6.36883,0
3.65962,7.24262,0
6.7184,-3.87675,0
3.54163,4.1438,0
4.87097,6.35718,0
5.12096,8.05575,0
-7.06249,0.656471,0
-4.78877,-4.91801,0
0.98017,-6.27699,0
-3.63086,-3.85224,0
-4.67943,-7.2095,0
0.38034,-7.62703,0
5.71414,-2.39718,0
-1.97466,-8.13576,0
-6.71391,-0.757041,0
-3.58012,8.87577,0
-5.00357,4.93031,0
4.9357,-5.71347,0
-6.96706,4.69276,0
-8.71075,-1.57785,0
1.11655,5.83381,0
9.14986,1.77284,0
-8.16532,5.51796,0
0.424198,9.49611,0
1.18804,7.33379,0
-0.941738,-7.78364,0
0.336412,-5.91865,0
5.19699,5.84999,0
0.855262,-5.60835,0
6.70097,3.23923,0
-3.20042,-9.44436,0
8.72026,1.46384,0
-1.09685,5.30066,0
8.11719,5.56275,0
-6.8079,-0.396506,0
-1.93814,5.73084,0
8.26559,-0.208896,0
-9.308,0.443658,0
-3.44336,7.47791,0
1.28198,6.26529,0
0.650229,8.39102,0
7.89332,3.01444,0
3.75949,5.71176,0
-6.44763,-5.33356,0
-1.08461,-9.06134,0
-7.08045,-1.12441,0
1.96159,8.5222,0
0.688662,-5.66444,0
8.03471,-0.664119,0
-7.93703,2.3584,0
-5.63812,0.158404,0
2.28907,-7.67597,0
6.98766,1.53955,0
-4.77203,-3.4525,0
-7.77211,-5.93105,0
-7.63121,2.33596,0
0.411395,-5.67692,0
-4.95975,1.41732,0
6.72213,-1.19645,0
-8.72842,1.38452,0
-2.14991,6.3917,0
5.36407,-6.10021,0
7.48529,5.19892,0
0.740965,-6.60039,0
7.27876,-5.92028,0
-8.60134,-2.72168,0
-3.19435,-7.39398,0
-0.562092,-7.08315,0
-6.57856,-5.83514,0
-5.72986,-1.75749,0
1.8199,7.08122,0
-5.93061,4.17075,0
-2.8209,9.08932,0
4.25327,4.65785,0
4.52005,8.47809,0
-8.7223,4.37907,0
-1.03378,5.27797,0
6.80709,6.67907,0
-4.83163,-5.20397,0
-3.20781,6.33473,0
7.79308,-1.77057,0
2.01382,6.20913,0
-3.19816,8.44764,0
-0.555419,5.07967,0
-5.92156,-3.72063,0
7.3205,-4.42637,0
5.95308,-6.54468,0
3.62323,-4.40817,0
3.92391,9.1658,0
-5.87952,2.87341,0
-6.58386,5.13741,0
4.38763,2.85371,0
-8.99152,-0.482497,0
6.99976,5.04253,0
1.94613,8.65872,0
-6.67006,-3.7264,0
-5.37898,-4.54036,0
-9.80296,1.65975,0
-4.00856,8.18121,0
1.6652,7.07918,0
-3.59055,-6.3856,0
-2.76992,6.02667,0
-1.39518,-8.7356,0
0.841838,8.76901,0
0.729114,-5.77992,0
1.63344,-6.78236,0
8.88204,0.429829,0
4.13555,6.10662,0
-4.54243,-4.67804,0
7.24345,0.634622,0
6.09511,0.47713,0
-0.883623,8.95116,0
-9.0139,3.46265,0
-3.2114,6.01753,0
-3.41712,8.4597,0
2.13909,-8.26823,0
-9.29515,-3.55168,0
1.46302,8.91097,0
6.60921,0.980695,0
2.533,-7.90303,0
1.57157,-6.70257,0
-7.62864,5.47944,0
-6.39999,-4.67751,0
5.07161,-1.37222,0
-3.91357,4.68588,0
-4.42409,4.33219,0
-8.90842,-3.88569,0
-6.71824,6.47244,0
-5.11723,-5.23833,0
-0.665509,-5.21051,0
6.94237,0.355642,0
-2.72451,9.18877,0
-4.34309,5.72411,0
5.1549,-1.67727,0
-7.39092,0.799313,0
-5.94239,6.27036,0
5.92823,-4.3003,0
4.82923,4.92791,0
6.89802,-4.9866,0
3.97433,-3.47085,0
-9.08802,-2.41566,0
-0.0291077,-9.21374,0
4.63901,7.83416,0
3.78692,6.78226,0
-6.26807,-7.44816,0
-1.22598,-5.02949,0
-7.28268,0.00300282,0
-9.53158,2.74222,0
8.47623,-0.0377903,0
6.98171,1.66944,0
-1.65594,8.60046,0
7.8882,-3.00628,0
-6.48528,1.83076,0
1.77123,9.04062,0
5.65511,5.49155,0
-3.4823,-7.03243,0
6.01265,-5.43982,0
-7.27582,-4.65385,0
2.82101,-7.36455,0
4.04448,-4.35695,0
-7.20398,2.76569,0
9.24008,-1.93605,0
0.813322,9.50876,0
-6.18829,-6.65305,0
-6.10953,-2.88859,0
-2.75649,-8.351,0
4.70783,4.48294,0
1.36571,-6.45334,0
3.03034,-9.10571,0
-8.85723,-3.4739,0
-5.87274,-3.19453,0
9.50553,-0.608952,0
5.3371,0.601645,0
5.12324,6.33248,0
-8.1503,-2.01792,0
4.80941,-8.23577,0
1.35464,7.46565,0
-4.85488,4.03245,0
-6.58579,-7.35768,0
-0.508743,9.55595,0
4.37386,-8.49753,0
-7.04324,4.25133,0
-0.923016,6.87679,0
-1.84525,6.95705,0
7.135,-2.12709,0
5.0454,-1.95283,0
-8.72712,3.37145,0
3.93627,-3.16994,0
2.7516,6.11151,0
-3.78564,-5.20856,0
-9.08691,-3.70234,0
-5.28539,8.44795,0
4.62345,6.26484,0
-6.76776,-5.75534,0
-3.68348,-8.18423,0
7.6409,0.574929,0
2.83299,-5.95419,0
7.9763,-2.28711,0
2.57446,8.9846,0
-7.0605,-5.88737,0
-2.74102,-8.31284,0
-2.60527,-6.73946,0
5.02608,-6.60174,0
-7.48249,1.83411,0
5.96533,-0.653876,0
7.62682,4.04421,0
-9.03085,-1.57106,0
-4.73273,-2.91101,0
-5.28073,6.81401,0
-6.3048,-4.78575,0
5.90627,6.75213,0
1.28478,-6.65848,0
5.12885,0.568857,0
3.05018,4.35569,0
0.141996,6.52726,0
3.62032,6.65902,0
-1.87454,-5.31187,0
5.40323,-7.88816,0
7.1374,-1.76009,0
-1.79051,6.95662,0
1.64881,-8.48463,0
-7.06252,0.281901,0
-2.09504,8.67266,0
1.36315,-9.46206,0
4.74588,3.95601,0
8.58468,2.77605,0
-2.98015,-7.40249,0
6.35896,-4.95084,0
-8.81164,2.80169,0
7.93395,5.87471,0
-3.74892,-8.08824,0
1.03252,-6.42889,0
1.62757,-5.35094,0
0.555072,9.08718,0
8.1773,-4.03811,0
-8.43682,2.34898,0
7.0021,4.25232,0
-5.75213,4.00024,0
-7.91806,1.11186,0
7.02305,-3.51989,0
2.68412,-7.96054,0
7.19202,-3.70381,0
-2.05215,9.49911,0
-8.4427,3.49224,0
5.03364,0.371085,0
-3.18019,-9.4506,0
3.8358,8.31906,0
3.45656,-5.63118,0
-3.24701,7.53397,0
3.50828,3.6867,0
2.33989,6.49945,0
-3.76326,-9.03413,0
3.44087,-9.23222,0
-5.90475,-1.10762,0
4.20395,-4.22399,0
-1.33316,-6.38061,0
-3.89082,6.96144,0
0.961137,-6.17154,0
-5.02068,-2.59187,0
-5.73086,1.45886,0
-0.966772,-8.53223,0
-8.20623,-2.05299,0
-4.66208,4.45268,0
-3.88985,3.29335,0
-8.61332,-4.09729,0
-3.09839,5.42381,0
-1.95324,-8.18397,0
-8.00999,-3.8762,0
-7.28947,5.92412,0
6.73013,-6.66727,0
3.25028,7.5009,0
7.58719,-2.17313,0
0.382331,5.83445,0
-0.32915,7.97213,0
7.65515,0.0464887,0
3.0589,-9.04608,0
2.49869,-4.57355,0
-5.27195,-5.71215,0
-4.13131,5.01159,0
6.6686,-0.894415,0
7.56018,3.90356,0
7.10197,2.74353,0
-9.52213,1.62299,0
2.432,-5.44424,0
-1.37627,9.03237,0
7.05434,2.29394,0
-5.7115,6.80228,0
5.93239,5.60827,0
6.69234,-1.77494,0
-2.19637,5.6857,0
-1.30941,-7.29619,0
-7.12074,1.76441,0
-5.50158,-5.12023,0
0.685807,6.35788,0
-5.15626,-1.22645,0
-3.04715,6.53574,0
6.26278,-1.39882,0
-4.89535,3.91235,0
-5.067,-1.02228,0
-1.48804,-9.41913,0
-7.24329,1.96358,0
1.8198,5.37773,0
8.0051,1.77774,0
-1.4774,9.35816,0
2.55899,9.00216,0
-4.88984,-3.53817,0
-7.737,4.30413,0
7.91077,-3.66247,0
4.8445,1.57334,0
7.44325,-1.34034,0
-7.06635,-4.1526,0
-5.17297,-2.12768,0
-8.4681,-3.35325,0
2.02861,-5.09703,0
-5.82701,5.40784,0
1.29166,8.87047,0
6.02861,2.81603,0
9.05124,4.14392,0
-4.71968,-3.74042,0
-6.97577,-1.70793,0
-5.09878,4.81675,0
0.796741,-9.17463,0
9.06296,1.23115,0
3.16939,7.89589,0
6.23166,-4.57439,0
2.81586,6.17927,0
5.69169,0.30279,0
-5.9757,6.42919,0
-8.2896,-3.38038,0
-5.65701,2.58954,0
8.25504,2.49723,0
-9.03815,-4.26692,0
6.52508,6.96896,0
8.60132,2.42881,0
1.05031,-7.35718,0
7.91087,-2.09156,0
7.10934,6.67362,0
3.46085,6.56363,0
-5.02801,-5.83512,0
4.49172,-7.6156,0
1.58437,8.58551,0
-3.28816,-4.16383,0
-1.45368,7.95687,0
3.38098,4.21295,0
-6.47629,-7.03187,0
-4.65378,3.89557,0
8.30617,1.73772,0
5.86197,2.17358,0
-8.56092,-3.3634,0
-8.60144,-4.35144,0
5.37665,5.35373,0
6.6328,-2.51869,0
8.3712,-5.28524,0
-8.99518,-1.98117,0
2.52361,-5.76966,0
-5.27748,1.41952,0
-2.04844,-8.19,0
-9.57561,2.68481,0
3.62906,-6.38979,0
6.88151,-2.4281,0
-9.1223,1.46933,0
-4.95141,1.58462,0
-7.21814,4.64308,0
-1.32296,5.0701,0
-6.82702,-1.72218,0
-4.74064,4.05136,0
-8.78777,3.95993,0
-5.45937,4.33184,0
5.31212,0.719282,0
-5.01295,7.31662,0
-1.60965,6.57537,0
-2.00352,6.784,0
8.03344,-1.99598,0
-3.0826,-9.33458,0
-6.465,2.7028,0
5.94417,3.72154,0
7.92198,4.7918,0
-4.13968,4.36861,0
3.19301,4.94028,0
-8.68463,-2.49881,0
2.50661,8.53436,0
-2.94783,-4.22789,0
-9.49474,1.96722,0
6.70414,-3.56885,0
-1.69636,9.31309,0
5.02765,-0.264598,0
-7.23154,-0.513891,0
3.03998,-7.05228,0
-7.72409,1.27551,0
0.556101,6.39237,0
-3.35782,5.11401,0
-7.43286,-4.03192,0
-6.1506,6.79387,0
4.56812,-3.58233,0
8.03507,5.49774,0
8.51885,-3.69976,0
4.6999,-8.82032,0
-3.1396,-7.18592,0
6.30172,-7.04595,0
-1.21581,5.88057,0
-5.26439,1.34567,0
2.11978,7.1594,0
-5.84524,-0.939267,0
-6.25239,-3.86778,0
-2.1833,5.29425,0
0.411163,-9.58541,0
5.16436,-2.54104,0
-7.23708,6.37125,0
5.63934,0.447018,0
-6.96969,0.480352,0
-6.72202,3.06022,0
-6.86271,-1.53309,0
9.91615,0.79303,0
-3.43624,7.14889,0
0.568436,-6.30119,0
3.52072,-7.31277,0
-7.93128,-1.09989,0
-5.93436,1.24862,0
5.54522,-1.55053,0
0.194464,8.36467,0
4.94539,-2.7658,0
-4.87604,8.4063,0
-4.00528,3.32691,0
-4.66425,7.96411,0
-7.258,-5.1761,0
5.22262,-3.47758,0
-5.76811,-4.64505,0
-1.4643,9.42956,0
3.2269,-5.42651,0
-3.35846,-5.62502,0
0.324502,-6.10059,0
7.4364,3.59153,0
8.69256,-4.18509,0
-9.80195,-1.44124,0
-2.93382,-8.66779,0
1.42493,8.79833,0
5.99008,-4.69252,0
7.07554,-1.37726,0
-7.55531,-2.02612,0
7.03776,3.67989,0
-3.57401,-8.38326,0
-8.37482,4.4684,0
0.412588,-5.63233,0
-8.58788,3.5551,0
7.88038,5.58632,0
3.29658,5.60197,0
-5.86332,-4.78021,0
8.52237,-4.46917,0
6.63446,5.33144,0
5.5903,-3.74621,0
8.78815,2.49714,0
9.3961,0.283179,0
-0.607273,-6.43773,0
4.98372,1.41201,0
-8.42537,-5.14706,0
-6.68493,6.4645,0
8.8369,1.70684,0
-4.35499,5.66411,0
-3.24696,8.39519,0
-2.07351,-9.50365,0
5.71432,0.544279,0
7.70152,-0.539015,0
6.87612,6.89762,0
8.2641,-5.33624,0
-6.13084,-1.10855,0
8.57845,-2.04878,0
6.19302,6.03309,0
-4.36148,-3.37897,0
6.54143,1.78628,0
-6.3389,2.10598,0
-4.82858,6.00318,0
-4.61377,-3.60268,0
9.74124,0.987093,0
-7.91421,5.85315,0
-6.08587,-5.17363,0
6.76718,-4.06754,0
-3.13473,-5.48629,0
-3.31566,-6.27274,0
-5.93913,1.03522,0
-1.03,8.82965,0
-0.0456348,-6.98364,0
9.17701,-1.97269,0
5.06699,0.904103,0
1.6263,-6.74886,0
-8.10351,4.24856,0
5.58836,3.50795,0
-1.86783,7.34089,0
-4.59786,3.72715,0
-3.31843,7.1433,0
-9.17223,2.33447,0
-4.53531,-5.00738,0
8.81565,4.63172,0
5.32549,5.59028,0
-4.1574,6.50388,0
3.32911,-7.65319,0
-7.20501,5.42277,0
0.470765,-7.85632,0
-1.10625,7.17653,0
0.139839,-9.72323,0
-7.34695,-0.152568,0
-5.34703,-7.49975,0
3.10202,-4.38815,0
8.33239,2.52228,0
8.67507,1.86524,0
4.93115,-2.17914,0
-4.73801,8.23716,0
1.99502,-9.73623,0
-3.76057,-3.82777,0
-1.44613,-5.07798,0
-5.61534,2.97931,0
-7.40872,1.6927,0
6.9164,3.97373,0
6.43798,3.19435,0
7.46614,3.37721,0
0.739532,9.31631,0
-0.802917,5.38226,0
-0.4135,-9.68716,0
7.92548,3.59836,0
-2.35335,7.19905,0
-5.58073,4.68547,0
4.10268,-6.20182,0
6.00298,-7.96784,0
4.56283,7.52436,0
1.88656,7.34678,0
-1.63797,-9.32626,0
8.44555,4.30575,0
6.71847,-2.69715,0
-7.38115,5.0352,0
6.64953,-1.3797,0
-8.57237,4.21076,0
-1.20593,-8.12511,0
3.25731,5.59236,0
-8.63662,4.28262,0
-4.9255,-2.90391,0
-6.01343,-7.78643,0
-6.57907,5.54881,0
-1.13112,9.28817,0
6.33991,-5.20916,0
-5.61632,6.45753,0
-8.30491,-0.660212,0
3.81679,8.74383,0
-7.65306,-5.03131,0
-2.36868,9.66626,0
8.40748,4.53747,0
1.28839,-5.99316,0
-7.02005,-6.05309,0
5.76144,-7.46707,0
-4.98349,2.51589,0
4.61048,8.34617,0
-5.98687,-1.24339,0
2.39954,9.04514,0
1.69893,-6.00525,0
-4.59418,5.66128,0
5.63921,-1.84955,0
-5.41824,-4.34539,0
1.75366,-6.30527,0
7.31337,-4.12161,0
5.07604,-6.98916,0
0.324255,9.753,0
4.11564,-8.42277,0
-1.41206,7.52127,0
9.90178,-0.841895,0
6.2625,-6.14536,0
-4.9826,-2.56126,0
0.565679,7.35888,0
0.638478,-9.10334,0
6.17847,1.51462,0
-3.73917,-4.2961,0
-4.56815,3.09929,0
4.07878,-7.89163,0
5.34973,-7.13846,0
3.98484,-6.83392,0
2.23561,-6.04846,0
3.49075,9.01419,0
1.50944,9.16821,0
-4.28709,6.88509,0
-2.34741,7.01594,0
-3.15377,-5.48368,0
-4.16393,-3.23246,0
-7.95162,-2.93019,0
-7.70726,4.04849,0
-3.2574,-7.10613,0
7.21156,4.73354,0
-3.47189,7.87832,0
-9.11392,2.34539,0
-1.08804,-6.60691,0
-2.2865,-9.1854,0
1.06439,9.13394,0
-0.9513,-8.50471,0
3.2781,-4.93975,0
-4.69534,5.38194,0
-4.66492,-3.32011,0
-1.0717,7.95825,0
-5.71059,2.06417,0
-7.48847,1.32287,0
-6.37788,6.97423,0
-9.10585,-2.03146,0
5.8496,-5.72828,0
4.80427,5.28832,0
-7.75754,-1.00389,0
7.67672,2.56438,0
5.14695,4.87218,0
6.75301,-2.14162,0
5.7496,-6.4727,0
-7.90498,0.965216,0
7.11579,-4.94651,0
4.73986,2.76136,0
-2.44616,7.44607,0
6.17715,-0.647151,0
5.02628,-3.23155,0
7.37789,0.135446,0
-5.82985,-2.30124,0
3.03238,5.2148,0
5.08167,7.70881,0
2.04729,8.72629,0
-5.78347,-2.83822,0
-1.98791,9.25194,0
-2.70048,-6.97543,0
3.97167,-8.12592,0
7.59906,-2.54249,0
8.45359,-0.521741,0
7.97856,-4.30245,0
4.29774,-7.85,0
8.53364,4.87465,0
-4.24906,5.99454,0
6.25588,2.53847,0
4.11833,-3.29201,0
-1.57978,8.67124,0
-7.15306,-1.41551,0
9.52693,-0.892899,0
-6.952,-2.24331,0
-7.77074,-2.75326,0
-9.7722,-1.35816,0
-6.57728,-4.27443,0
0.345573,8.04951,0
4.90059,4.25326,0
4.55799,6.09787,0
6.95418,-1.09798,0
6.26912,5.047,0
4.98867,4.4933,0
-1.14307,8.48702,0
1.30952,9.03928,0
3.21691,6.65295,0
-3.93607,6.53763,0
-2.04136,-9.14137,0
0.937404,-5.04918,0
7.44003,4.64629,0
-8.24429,-1.72328,0
5.89828,-7.60096,0
3.99069,-8.43283,0
-8.95925,1.9223,0
-6.51031,1.22258,0
2.80177,9.30466,0
3.40293,-7.03279,0
-0.10413,9.88648,0
2.08301,9.08379,0
5.23246,2.00301,0
4.60731,-4.98819,0
3.44828,-4.83255,0
-9.53998,1.54653,0
-9.38162,3.05335,0
-6.24781,-6.98059,0
-2.81275,6.17194,0
-8.24927,-5.43335,0
6.52665,-6.58652,0
0.337234,7.88847,0
1.53208,9.6473,0
2.245,-8.30345,0
3.90269,-7.46588,0
-6.84752,-6.3119,0
-4.10689,-4.47327,0
-2.21427,4.77839,0
-9.54115,1.87026,0
-6.54359,1.89185,0
-3.64158,-3.99445,0
5.32803,8.18373,0
2.3425,-9.55361,0
-7.51376,-3.80472,0
-5.99234,6.66999,0
2.47669,5.70313,0
6.25593,3.4695,0
-8.1464,3.51712,0
-7.73704,3.60227,0
8.58467,2.61216,0
6.183,-2.31258,0
-7.49322,1.40797,0
4.45369,-6.84323,0
5.74971,-4.66105,0
0.427556,5.92533,0
-9.27955,-1.41449,0
-5.15333,8.03757,0
7.492,-1.93936,0
5.24626,-6.1563,0
-8.2987,3.75936,0
-3.18967,-8.74194,0
-5.81232,-7.70042,0
1.25578,5.9334,0
2.69104,8.39049,0
-1.01904,-6.95718,0
1.02521,-9.31854,0
9.30564,-0.072322,0
-7.05197,-2.51658,0
-5.80989,-6.77947,0
8.11932,1.4584,0
-8.74258,3.41374,0
-5.25034,-2.42195,0
-5.74332,-7.99482,0
-8.91422,-1.30379,0
-8.54392,2.35105,0
-5.9233,7.12802,0
0.628732,7.09373,0
4.2877,3.3601,0
-6.79564,5.68714,0
-5.12361,7.45776,0
0.224406,-8.40589,0
0.859536,6.21346,0
-0.515713,-7.58492,0
4.96329,-2.0443,0
1.51086,-6.90893,0
-5.57552,-7.75342,0
3.43264,-7.66034,0
-7.37875,5.31659,0
-4.13943,8.541,0
6.87371,6.3708,0
-6.58998,2.27199,0
1.76154,6.21254,0
-6.99598,-1.37282,0
-1.02745,-8.34101,0
-7.39229,-2.19425,0
1.29756,8.05796,0
-1.88563,8.24335,0
5.99432,6.4847,0
0.15397,7.76669,0
-5.23316,6.30862,0
8.96761,-1.33629,0
-6.13193,0.595119,0
3.08761,-6.55918,0
-0.71928,-8.9306,0
5.33514,7.61945,0
0.0397678,8.37718,0
-1.43815,9.02905,0
6.18357,7.30478,0
-8.59764,-0.547902,0
9.7733,-0.0856761,0
0.0422075,9.38125,0
-9.35186,3.28717,0
7.50603,-6.20536,0
7.25688,6.34633,0
6.43824,7.58213,0
-7.18832,5.94504,0
-1.69863,-8.95019,0
0.0138007,-8.05138,0
0.435019,-8.63112,0
-3.18371,-8.61059,0
-5.37047,-1.48654,0
-4.23465,8.20517,0
4.32987,-7.92068,0
-2.929,-7.6799,0
3.98684,6.77751,0
0.693312,-7.49733,0
9.61131,-2.63771,0
-7.57866,5.49226,0
8.48453,-0.492844,0
-3.2255,8.9579,0
-6.14585,6.69797,0
-7.23005,4.51515,0
-6.25619,-7.78856,0
-2.29737,8.12977,0
5.55041,5.7138,0
-8.20623,-2.06865,0
-6.53169,1.81348,0
-0.82782,6.831,0
8.66096,4.81187,0
-6.84273,-5.80689,0
7.85391,0.669596,0
-6.09729,2.85492,0
-0.490659,-6.49933,0
5.81329,4.04235,0
-0.182778,8.04778,0
-1.33718,6.04793,0
7.56966,3.26268,0
1.90708,-7.78692,0
-4.98566,6.07413,0
7.83831,-1.60346,0
7.11942,-3.86045,0
-1.99145,9.71002,0
-3.77738,-6.48194,0
-2.02098,-6.68074,0
-3.23623,8.6036,0
0.728716,7.52415,0
0.938161,7.67947,0
8.91198,3.72579,0
5.16016,6.75492,0
-5.13105,2.40631,0
2.88062,-5.38799,0
4.07872,-8.9471,0
-8.20497,-0.8991,0
-3.8286,-7.20412,0
2.50207,-7.64219,0
-2.33192,7.37748,0
-6.6173,3.00296,0
-9.32221,1.66332,0
-5.82097,7.02667,0
5.21834,4.70812,0
9.39383,2.09128,0
8.14037,-4.84951,0
-3.37441,6.36738,0
-3.36947,9.23721,0
5.02967,-6.38049,0
3.13247,7.42008,0
2.458,-8.32727,0
-8.3345,2.13978,0
3.35064,-5.76094,0
-4.09673,6.19371,0
-2.39108,-6.86631,0
1.98654,7.84247,0
8.42517,1.76685,0
-4.48577,7.59684,0
4.50423,2.62306,0
5.73698,1.40468,0
8.42389,0.402901,0
-8.44758,1.52464,0
2.95297,-9.42581,0
-1.32057,5.16099,0
-1.59744,-8.11173,0
6.20737,7.3426,0
7.05929,5.45131,0
0.892863,6.35187,0
-4.07429,3.45335,0
-7.03715,6.647,0
-7.57692,-5.24698,0
6.86361,-3.37642,0
-7.47431,-0.657673,0
6.48772,-0.927654,0
9.00346,1.178,0
-1.40805,-5.0998,0
-8.06593,-4.06843,0
1.96026,6.0577,0
2.79138,-5.28473,0
-0.528926,-9.66347,0
6.13694,3.59705,0
-4.41213,5.31241,0
-6.36847,5.19711,0
7.91099,0.0163918,0
-5.32368,4.83395,0
4.15503,-6.37438,0
5.7933,8.04849,0
-8.96555,-4.03938,0
1.83457,-6.37077,0
-4.8483,-5.38361,0
5.76041,-4.70637,0
-2.80208,5.4667,0
5.12399,-1.02245,0
3.07769,6.66856,0
-1.54291,8.33905,0
-5.55344,3.35203,0
-2.34976,7.51969,0
3.50609,6.92155,0
0.767179,-6.02135,0
-9.14402,-3.58321,0
-3.01854,7.38459,0
1.52747,-7.74109,0
-4.45021,5.37383,0
-1.98579,4.84783,0
-3.49831,3.82327,0
-2.22968,5.78098,0
-2.478,-7.71526,0
6.71707,-6.22134,0
0.398321,-5.41632,0
7.01626,2.24595,0
7.69787,-1.82794,0
-2.16044,9.47616,0
9.22971,3.69213,0
-6.36802,-7.29395,0
-9.47355,-2.01328,0
-5.51088,-1.42206,0
-0.596816,9.30543,0
-3.65586,-4.03858,0
3.52033,6.22562,0
-5.97924,6.85675,0
4.40029,-4.37486,0
-6.35299,5.36206,0
0.218224,7.69733,0
9.04761,3.19387,0
9.30821,3.13831,0
5.65824,-2.03405,0
-7.40983,2.98893,0
-5.0897,-2.63542,0
6.48513,-4.48093,0
-5.7309,0.71144,0
-2.82554,-8.8405,0
-2.22612,5.55895,0
0.213312,5.14025,0
-7.83364,0.0042748,0
2.86997,-4.37862,0
5.9165,-1.34527,0
1.55202,4.85383,0
-7.48697,6.41938,0
-9.53046,1.57356,0
4.1347,-8.15177,0
-6.78415,-1.25966,0
8.94635,1.35818,0
-6.77377,-6.82773,0
6.33791,1.20977,0
-7.42818,-5.42903,0
6.12254,1.49348,0
0.9266,-6.63018,0
6.58459,7.25268,0
-4.28446,-8.95603,0
-4.05462,-5.96254,0
7.65858,-2.24468,0
-6.36773,-2.4535,0
4.01766,4.76639,0
-3.63332,-5.26783,0
5.20642,4.3263,0
-7.84187,1.67289,0
-3.82032,-8.19121,0
-1.84357,-4.81574,0
0.763546,-7.07642,0
-7.42292,2.92457,0
-6.7088,5.1214,0
-4.69234,-4.148,0
-5.93444,-0.05948,0
0.319306,6.57592,0
8.10699,-5.80296,0
-3.0468,-7.61357,0
-1.45223,-7.56945,0
