@RELATION cure-t2-4k

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1,2,3,4,5,noise}

@DATA
0.901376,-0.0946503,1
0.905489,-0.0712786,1
0.932294,-0.126198,1
0.926568,-0.119367,1
0.835778,-0.0408613,1
0.969259,-0.0127067,1
0.858785,-0.0258262,1
0.846579,-0.0532137,1
0.944693,-0.0454733,1
0.954491,-0.0608926,1
0.840594,-0.0222715,1
0.987271,-0.0681517,1
0.968513,-0.0787636,1
0.849056,-0.0329109,1
0.835055,-0.0411636,1
0.941011,-0.0250396,1
0.865783,-0.0962867,1
0.961935,-0.0545739,1
0.92569,-0.130192,1
0.960292,0.0158699,1
0.961229,-0.103893,1
0.983505,-0.017231,1
0.974235,-0.0569118,1
0.927268,-0.0784813,1
0.860955,-0.0209671,1
0.85329,0.00372982,1
0.893069,-0.0464469,1
0.882532,-0.076538,1
0.975249,0.0112934,1
0.971594,-0.0960818,1
0.865208,-0.0907405,1
0.895624,-0.0872031,1
0.977263,-0.0117786,1
0.897652,0.0330585,1
0.935921,0.000915524,1
0.920041,0.0179397,1
0.984367,-0.0365875,1
0.859133,-0.0273602,1
0.938774,0.0100314,1
0.851616,0.00496314,1
0.948499,-0.00895682,1
0.96981,-0.0930512,1
0.868554,-0.0456653,1
0.997697,-0.0597622,1
0.845402,-0.0537794,1
0.96731,-0.051264,1
0.962286,-0.0260983,1
0.928343,0.0173585,1
0.83737,-0.0312011,1
0.886069,-0.0450698,1
0.864099,-0.0358094,1
0.887034,-0.0257791,1
0.974651,-0.0178233,1
0.974388,-0.00593219,1
0.978079,-0.0169584,1
0.896409,0.0166402,1
0.986811,-0.0791176,1
0.892904,-0.0440254,1
0.891749,-0.0772529,1
0.915065,-0.0736682,1
0.953953,-0.0890754,1
0.836667,-0.0517511,1
0.971522,-0.0972333,1
0.8627,-0.0510514,1
0.837508,-0.0332063,1
0.936931,0.00808062,1
0.922446,0.0272398,1
0.94366,-0.0167308,1
0.867414,-0.0485576,1
0.935877,0.0126692,1
0.949056,-0.0923104,1
0.910601,-0.109973,1
0.944998,-0.114203,1
0.849435,-0.0809295,1
0.910266,-0.0399317,1
0.869843,-0.0720541,1
0.848462,-0.0817278,1
0.860519,-0.013294,1
0.923599,0.0338322,1
0.952786,-0.0301549,1
0.961195,0.0133521,1
0.890851,-0.0395883,1
0.92687,-0.0407089,1
0.898145,-0.0328266,1
0.881563,0.0171162,1
0.979118,-0.0426473,1
0.893807,0.0184409,1
0.993703,-0.0197273,1
0.863199,-0.0339185,1
0.869819,0.0178429,1
0.950219,-0.0844061,1
0.897486,-0.0133425,1
0.955385,-0.00426263,1
0.936159,-0.0898422,1
0.92606,-0.00940382,1
0.91259,-0.0970742,1
0.908234,-0.0689915,1
0.876889,-0.0382699,1
0.915434,-0.0387144,1
0.906381,-0.0778248,1
0.91401,-0.0823741,1
0.844052,-0.0817633,1
0.947894,0.00274728,1
0.933462,-0.068221,1
0.889067,-0.082389,1
0.990184,-0.045307,1
0.985481,-0.020161,1
0.900419,-0.0313008,1
0.975387,-0.0336571,1
0.97204,-0.0900037,1
0.836033,-0.042098,1
0.84822,-0.0172253,1
0.850344,-0.0160927,1
0.833958,-0.0301088,1
0.926263,-0.0310873,1
0.932045,-0.0831488,1
0.910325,-0.130009,1
0.874131,-0.0295827,1
0.971388,-0.0520956,1
0.864127,-0.0716251,1
0.87788,-0.119483,1
0.931532,-0.120489,1
0.968096,-0.110547,1
0.943422,-0.0554557,1
0.966954,-0.0867587,1
0.862732,-0.0542603,1
0.884782,-0.0336139,1
0.871311,-0.0253001,1
0.897114,-0.00329801,1
0.964368,-0.0458161,1
0.890157,-0.121023,1
0.896149,-0.0308595,1
0.89514,0.00662507,1
0.83427,-0.0630237,1
0.927052,-0.115506,1
0.875289,0.00724004,1
0.893632,-0.0713926,1
0.915516,-0.0108456,1
0.866623,-0.0985168,1
0.929298,-0.058934,1
0.913018,-0.0395372,1
0.951073,-0.112559,1
0.856887,-0.033369,1
0.876608,-0.0417397,1
0.970701,-0.0767719,1
0.919311,-0.0864992,1
0.919433,-0.113146,1
0.938691,-0.0382811,1
0.968869,-0.531219,2
0.931822,-0.607144,2
0.888603,-0.606665,2
0.834979,-0.55018,2
0.845146,-0.509266,2
0.941447,-0.631063,2
0.920166,-0.543715,2
0.881922,-0.482925,2
0.899596,-0.595962,2
0.970367,-0.573341,2
0.871757,-0.526503,2
0.939547,-0.547077,2
0.908719,-0.50078,2
0.88109,-0.550099,2
0.974929,-0.556647,2
0.882776,-0.54792,2
0.863499,-0.608742,2
0.946016,-0.503036,2
0.905071,-0.625085,2
0.930503,-0.508635,2
0.873202,-0.532911,2
0.920215,-0.476007,2
0.839194,-0.562872,2
0.863917,-0.610596,2
0.858538,-0.603512,2
0.8629,-0.544833,2
0.873858,-0.588802,2
0.899798,-0.600623,2
0.970955,-0.596662,2
0.846327,-0.569585,2
0.93539,-0.600414,2
0.924934,-0.481303,2
0.883533,-0.554808,2
0.916555,-0.486061,2
0.921211,-0.504811,2
0.844508,-0.586674,2
0.880485,-0.535678,2
0.948284,-0.477842,2
0.850927,-0.52292,2
0.874142,-0.497404,2
0.88526,-0.527838,2
0.867629,-0.582816,2
0.932765,-0.591549,2
0.906321,-0.587731,2
0.890409,-0.574041,2
0.89776,-0.537859,2
0.860273,-0.505058,2
0.98657,-0.575635,2
0.838323,-0.566285,2
0.992564,-0.563597,2
0.948884,-0.584096,2
0.85383,-0.570629,2
0.911976,-0.525907,2
0.959986,-0.549412,2
0.940184,-0.500421,2
0.934402,-0.553453,2
0.910873,-0.483275,2
0.991072,-0.582148,2
0.834611,-0.566127,2
0.936274,-0.478636,2
0.883462,-0.562788,2
0.927408,-0.570557,2
0.885721,-0.582826,2
0.893447,-0.508902,2
0.862092,-0.498491,2
0.873073,-0.568386,2
0.97252,-0.594942,2
0.961847,-0.539257,2
0.932134,-0.49875,2
0.927204,-0.58119,2
0.866215,-0.591843,2
0.969592,-0.610213,2
0.864355,-0.608121,2
0.883497,-0.526989,2
0.961898,-0.526119,2
0.871377,-0.516485,2
0.89523,-0.520937,2
0.91361,-0.472184,2
0.929358,-0.579776,2
0.88705,-0.485907,2
0.957496,-0.533573,2
0.948383,-0.576725,2
0.902302,-0.633106,2
0.914022,-0.558404,2
0.927465,-0.550415,2
0.889974,-0.559241,2
0.880921,-0.522887,2
0.833387,-0.565918,2
0.988246,-0.569532,2
0.94877,-0.481704,2
0.958287,-0.581171,2
0.900285,-0.60007,2
0.956908,-0.5245,2
0.955298,-0.504659,2
0.840892,-0.533043,2
0.962159,-0.482771,2
0.907226,-0.63307,2
0.953861,-0.589082,2
0.97624,-0.58662,2
0.916742,-0.614133,2
0.949209,-0.489719,2
0.884172,-0.533616,2
0.900915,-0.545714,2
0.896328,-0.531163,2
0.900572,-0.631305,2
0.899024,-0.49394,2
0.860532,-0.609573,2
0.95735,-0.486704,2
0.898112,-0.586769,2
0.936038,-0.480636,2
0.881328,-0.553689,2
0.910813,-0.593501,2
0.867343,-0.601692,2
0.838432,-0.563953,2
0.885188,-0.548974,2
0.901478,-0.57928,2
0.924569,-0.631918,2
0.943695,-0.559852,2
0.990215,-0.555672,2
0.922468,-0.621191,2
0.850764,-0.592558,2
0.88638,-0.524887,2
0.917964,-0.628067,2
0.902339,-0.487777,2
0.909169,-0.545432,2
0.951138,-0.480034,2
0.92631,-0.599332,2
0.966068,-0.578887,2
0.917427,-0.634997,2
0.916227,-0.537513,2
0.930451,-0.560015,2
0.867621,-0.529145,2
0.964178,-0.565707,2
0.87967,-0.56314,2
0.876139,-0.516942,2
0.940998,-0.580428,2
0.876891,-0.593526,2
0.844245,-0.562344,2
0.906558,-0.550175,2
0.908415,-0.594745,2
0.889845,-0.544232,2
0.925145,-0.515656,2
0.878141,-0.505533,2
0.91197,-0.55262,2
0.851106,-0.559972,2
0.874388,-0.540611,2
0.95496,-0.581218,2
0.926271,-0.630467,2
0.889364,-0.529982,2
0.917854,-0.625054,2
0.944701,-0.522015,2
0.860696,-0.511303,2
0.875086,-0.56393,2
0.873025,-0.539035,2
0.906591,-0.605866,2
0.901699,-0.593586,2
0.916054,-0.493512,2
0.905548,-0.503901,2
0.984933,-0.506084,2
0.928214,-0.587474,2
0.932302,-0.481577,2
0.912565,-0.518968,2
0.935108,-0.55737,2
0.956436,-0.522624,2
0.898895,-0.567465,2
0.95342,-0.603722,2
0.868521,-0.576809,2
0.856696,-0.549874,2
0.862921,-0.608888,2
0.959882,-0.556271,2
0.887462,-0.544465,2
0.94262,-0.558043,2
0.977897,-0.605808,2
0.932603,-0.583332,2
0.887403,-0.626991,2
0.91033,-0.588974,2
0.925624,-0.472495,2
0.88319,-0.56011,2
0.894362,-0.621459,2
0.83563,-0.530641,2
0.898538,-0.596907,2
0.913297,-0.471562,2
0.892969,-0.570722,2
0.903082,-0.503317,2
0.845968,-0.584419,2
0.938617,-0.489616,2
0.870794,-0.514802,2
0.924439,-0.619945,2
0.94258,-0.621931,2
0.950993,-0.599244,2
0.873257,-0.565284,2
0.88299,-0.558655,2
0.861601,-0.614191,2
0.955983,-0.588193,2
0.937678,-0.533982,2
0.983346,-0.570993,2
0.898433,-0.608828,2
0.89817,-0.503061,2
0.905246,-0.534165,2
0.937477,-0.523852,2
0.880423,-0.482328,2
0.892159,-0.579846,2
0.913626,-0.473305,2
0.857779,-0.52355,2
0.880686,-0.626669,2
0.843403,-0.584193,2
0.923645,-0.552937,2
0.911405,-0.597611,2
0.892527,-0.610694,2
0.892901,-0.57245,2
0.928457,-0.56499,2
0.948266,-0.500004,2
0.967116,-0.504056,2
0.915247,-0.474957,2
0.972691,-0.601142,2
0.871019,-0.594357,2
0.993975,-0.534216,2
0.94689,-0.617089,2
0.896205,-0.557537,2
0.960794,-0.529323,2
0.868897,-0.564915,2
0.900675,-0.52271,2
0.935015,-0.474649,2
0.9818,-0.563309,2
0.904084,-0.615989,2
0.92621,-0.602851,2
0.911397,-0.492665,2
0.943063,-0.59956,2
0.958337,-0.532158,2
0.901309,-0.525853,2
0.974387,-0.532541,2
0.887126,-0.554571,2
0.967725,-0.516037,2
0.959925,-0.499287,2
0.867095,-0.536369,2
0.996748,-0.550163,2
0.960837,-0.610903,2
0.859934,-0.60903,2
0.94922,-0.501033,2
0.857859,-0.611557,2
0.84899,-0.573264,2
0.857863,-0.522052,2
0.925947,-0.54396,2
0.879929,-0.496434,2
0.973498,-0.584529,2
0.934226,-0.596051,2
0.880887,-0.581769,2
0.85509,-0.571627,2
0.883411,-0.493933,2
0.916311,-0.588079,2
0.883886,-0.487648,2
0.968425,-0.591121,2
0.930986,-0.531489,2
0.928395,-0.565253,2
0.878851,-0.580845,2
0.890079,-0.559101,2
0.911358,-0.611384,2
0.887736,-0.565978,2
0.95344,-0.545665,2
0.874117,-0.509249,2
0.938293,-0.490114,2
0.959274,-0.58752,2
0.840018,-0.552862,2
0.946084,-0.593778,2
0.879793,-0.584012,2
0.967324,-0.510208,2
0.98455,-0.546929,2
0.882527,-0.554079,2
0.889608,-0.53073,2
0.989629,-0.551735,2
0.87995,-0.588314,2
0.961488,-0.495732,2
0.928558,-0.52282,2
0.878888,-0.618909,2
0.895626,-0.573803,2
0.934766,-0.560454,2
0.916009,-0.568814,2
0.872101,-0.58627,2
0.851819,-0.566715,2
0.872787,-0.511666,2
0.917872,-0.635075,2
0.89598,-0.55469,2
0.940852,-0.627684,2
0.987423,-0.58694,2
0.990645,-0.559631,2
0.853309,-0.55219,2
0.861773,-0.585058,2
0.95857,-0.572052,2
0.865217,-0.538321,2
0.883206,-0.608535,2
0.919673,-0.472927,2
0.87139,-0.575792,2
0.972703,-0.524327,2
0.849235,-0.539671,2
0.984874,-0.532863,2
0.974147,-0.566465,2
0.935757,-0.626121,2
0.991981,-0.529167,2
0.932429,-0.570636,2
0.9545,-0.551663,2
0.853894,-0.504776,2
0.851694,-0.555732,2
0.886908,-0.566784,2
0.941607,-0.499119,2
0.839719,-0.544845,2
0.901822,-0.522166,2
0.837652,-0.542551,2
0.887986,-0.542698,2
0.967098,-0.564733,2
0.913299,-0.614069,2
0.927486,-0.560121,2
0.917322,-0.603788,2
0.854783,-0.560897,2
0.839473,-0.582994,2
0.953428,-0.618664,2
0.904186,-0.602273,2
0.95099,-0.597062,2
0.873403,-0.480045,2
0.849879,-0.566228,2
0.882281,-0.543367,2
0.986637,-0.53905,2
0.973597,-0.552654,2
0.862272,-0.613729,2
0.880758,-0.540237,2
0.92355,-0.633712,2
0.900206,-0.609345,2
0.905319,-0.537436,2
0.852036,-0.497664,2
0.967754,-0.613499,2
0.908268,-0.553045,2
0.888369,-0.630899,2
0.94429,-0.502374,2
0.941591,-0.592632,2
0.913581,-0.607276,2
0.914322,-0.481583,2
0.852501,-0.543601,2
0.911139,-0.600596,2
0.868606,-0.5746,2
0.902348,-0.626482,2
0.881554,-0.483185,2
0.963525,-0.487002,2
0.935136,-0.555579,2
0.853375,-0.51359,2
0.929846,-0.571692,2
0.871215,-0.567107,2
0.910815,-0.635206,2
0.92981,-0.634509,2
0.955115,-0.612946,2
0.843544,-0.569363,2
0.866059,-0.612533,2
0.988823,-0.529733,2
0.91571,-0.568246,2
0.83881,-0.573371,2
0.955306,-0.557257,2
0.87649,-0.483356,2
0.919731,-0.569316,2
0.957418,-0.58048,2
0.905423,-0.577848,2
0.915874,-0.471909,2
0.94459,-0.557748,2
0.902274,-0.485151,2
0.872796,-0.54182,2
0.901868,-0.551504,2
0.903448,-0.59724,2
0.908903,-0.507425,2
0.976225,-0.504094,2
0.844261,-0.518776,2
0.870532,-0.498333,2
0.965915,-0.593676,2
0.971477,-0.512147,2
0.878928,-0.477883,2
0.8766,-0.504533,2
0.959245,-0.579144,2
0.87477,-0.600654,2
0.946364,-0.620585,2
0.966892,-0.511513,2
0.855895,-0.586029,2
0.895262,-0.553964,2
0.97655,-0.532505,2
0.926095,-0.510424,2
0.887707,-0.572673,2
0.862032,-0.511065,2
0.886266,-0.619204,2
0.981365,-0.547189,2
0.886154,-0.555729,2
0.990808,-0.581036,2
0.905946,-0.563858,2
0.949129,-0.488621,2
0.88425,-0.512059,2
0.912722,-0.544495,2
0.940506,-0.482375,2
0.883949,-0.550317,2
0.943104,-0.492252,2
0.843056,-0.578725,2
0.9512,-0.574908,2
0.910619,-0.592327,2
0.854513,-0.530923,2
0.955437,-0.504573,2
0.915944,-0.506537,2
0.951529,-0.547934,2
-0.229081,0.913819,3
-0.663307,0.757131,3
-0.181664,0.748321,3
-0.228671,0.851499,3
-0.541587,0.76455,3
-0.804479,0.952683,3
-0.362143,0.981539,3
-0.677665,0.668472,3
-0.39286,0.670197,3
-0.824531,0.65561,3
-0.780218,0.783542,3
-0.243006,0.900312,3
-0.510089,0.729945,3
-0.731519,0.733603,3
-0.684366,0.799839,3
-0.659382,0.670616,3
-0.317951,0.645778,3
-0.188653,0.720376,3
-0.415184,0.60937,3
-0.310763,0.679178,3
-0.754183,0.625067,3
-0.464754,0.895474,3
-0.541138,0.878407,3
-0.891526,0.815073,3
-0.573855,0.690846,3
-0.534581,0.937244,3
-0.601491,0.872295,3
-0.509225,0.73451,3
-0.648739,0.842699,3
-0.5198,0.89909,3
-0.75587,0.725524,3
-0.355777,0.795882,3
-0.997833,0.81115,3
-0.401561,0.638932,3
-0.353112,0.886896,3
-0.705028,0.789697,3
-0.791702,0.759338,3
-0.79786,0.858593,3
-0.297764,0.722729,3
-0.59825,0.690801,3
-0.880695,0.753477,3
-0.990049,0.786494,3
-0.253943,0.741665,3
-0.543945,0.653147,3
-0.571823,0.932185,3
-0.639515,0.724126,3
-0.963603,0.871874,3
-0.951292,0.794124,3
-0.618443,0.779272,3
-0.80679,0.814606,3
-0.203389,0.816229,3
-0.518832,0.609983,3
-0.240074,0.712192,3
-0.139528,0.728491,3
-0.601741,0.644416,3
-0.566952,0.755724,3
-0.818629,0.8849,3
-0.137184,0.813885,3
-0.348102,0.825092,3
-0.811696,0.930578,3
-0.483595,0.904832,3
-0.701475,0.663773,3
-0.965364,0.811565,3
-0.345927,0.910298,3
-0.423736,0.743829,3
-0.309624,0.638194,3
-0.487572,0.899133,3
-0.525147,0.641332,3
-0.410714,0.911617,3
-0.475023,0.986125,3
-0.363509,0.69951,3
-0.256768,0.892264,3
-0.365724,0.710964,3
-0.793406,0.783849,3
-0.159284,0.722586,3
-0.564599,0.925429,3
-0.420795,0.800211,3
-0.401704,0.66474,3
-0.313089,0.884857,3
-0.974695,0.824083,3
-0.212957,0.841907,3
-0.655878,0.703396,3
-0.551138,0.646797,3
-0.675922,0.832272,3
-0.723395,0.94133,3
-0.457249,0.831151,3
-0.167277,0.79641,3
-0.880707,0.743118,3
-0.483051,0.965528,3
-0.209543,0.788626,3
-0.687976,0.95528,3
-0.430136,0.707463,3
-0.854908,0.791528,3
-0.817488,0.78698,3
-0.649818,0.96027,3
-0.215367,0.897612,3
-0.788928,0.712526,3
-0.618545,0.754979,3
-0.233499,0.739093,3
-0.154177,0.786238,3
-0.437523,0.897825,3
-0.142459,0.875814,3
-0.650916,0.855461,3
-0.513816,0.636294,3
-0.456387,0.892854,3
-0.473378,0.785729,3
-0.96329,0.792213,3
-0.447835,0.723388,3
-0.794495,0.87938,3
-0.492721,0.77259,3
-0.896979,0.924531,3
-0.79796,0.891296,3
-0.414087,0.760538,3
-0.295542,0.878369,3
-0.205276,0.768335,3
-0.428807,0.712942,3
-0.695641,0.937987,3
-0.160665,0.82716,3
-0.945949,0.85456,3
-0.688002,0.964132,3
-0.798503,0.945937,3
-0.60563,0.751488,3
-0.893753,0.863538,3
-0.564595,0.974032,3
-0.853123,0.887017,3
-0.899806,0.83714,3
-0.533377,0.943174,3
-0.488828,0.759825,3
-0.747623,0.652191,3
-0.324597,0.835525,3
-0.668039,0.779707,3
-0.488825,0.668352,3
-0.176814,0.837169,3
-0.641279,0.688773,3
-0.623599,0.636726,3
-0.777662,0.938467,3
-0.481406,0.616134,3
-0.515649,0.693967,3
-0.485335,0.607685,3
-0.362933,0.833523,3
-0.468085,0.951455,3
-0.570988,0.724788,3
-0.435425,0.918581,3
-0.545318,0.622443,3
-0.780052,0.726037,3
-0.635628,0.736942,3
-0.545293,0.693755,3
-0.218804,0.707008,3
-0.352842,0.684124,3
-0.294678,0.962757,3
-0.237309,0.921047,3
-0.557674,0.629682,3
-0.655683,0.680653,3
-0.705627,0.971934,3
-0.45749,0.743645,3
-0.556518,0.972599,3
-0.793618,0.672388,3
-0.412052,0.899592,3
-0.747016,0.629037,3
-0.284613,0.894992,3
-0.589088,0.787529,3
-0.375366,0.782435,3
-0.779087,0.64948,3
-0.775164,0.881233,3
-0.834093,0.723433,3
-0.835234,0.659345,3
-0.415957,0.859789,3
-0.660393,0.709154,3
-0.637669,0.742725,3
-0.612032,0.893971,3
-0.255419,0.916567,3
-0.310555,0.680953,3
-0.834276,0.822647,3
-0.205639,0.878915,3
-0.923787,0.883194,3
-0.734169,0.740119,3
-0.162056,0.779427,3
-0.593855,0.83821,3
-0.676713,0.79691,3
-0.276482,0.902037,3
-0.256615,0.66693,3
-0.320278,0.770141,3
-0.237928,0.737368,3
-0.747616,0.856483,3
-0.527808,0.630102,3
-0.720762,0.89094,3
-0.427413,0.812438,3
-0.68669,0.881448,3
-0.435134,0.803704,3
-0.625277,0.619669,3
-0.729741,0.770814,3
-0.80228,0.811111,3
-0.612025,0.901869,3
-0.698572,0.662579,3
-0.164841,0.875218,3
-0.915881,0.862192,3
-0.880787,0.925566,3
-0.654328,0.679778,3
-0.765698,0.7333,3
-0.952461,0.77029,3
-0.508301,0.678452,3
-0.109548,0.783788,3
-0.14816,0.774494,3
-0.819974,0.759502,3
-0.489879,0.93632,3
-0.390759,0.797167,3
-0.514129,0.7976,3
-0.568234,0.892495,3
-0.820774,0.785244,3
-0.31883,0.663656,3
-0.713178,0.722392,3
-0.213199,0.724314,3
-0.460661,0.63515,3
-0.969128,0.807682,3
-0.542027,0.984905,3
-0.998627,0.804058,3
-0.253344,0.854912,3
-0.683833,0.746509,3
-0.737495,0.63421,3
-0.898329,0.899251,3
-0.814104,0.766804,3
-0.554016,0.716789,3
-0.281693,0.687171,3
-0.205103,0.896661,3
-0.197542,0.724303,3
-0.435707,0.767464,3
-0.300504,0.965471,3
-0.706316,0.804485,3
-0.260245,0.843202,3
-0.459441,0.664219,3
-0.365862,0.847031,3
-0.473775,0.947148,3
-0.674034,0.816111,3
-0.19647,0.685484,3
-0.660253,0.931137,3
-0.655915,0.954088,3
-0.416178,0.702925,3
-0.823072,0.658357,3
-0.421781,0.97819,3
-0.463051,0.635928,3
-0.244669,0.799397,3
-0.239021,0.911461,3
-0.761144,0.918983,3
-0.271822,0.880489,3
-0.716345,0.658232,3
-0.806272,0.848104,3
-0.738981,0.771281,3
-0.461718,0.637417,3
-0.690132,0.674654,3
-0.578989,0.662328,3
-0.759143,0.683895,3
-0.830251,0.874933,3
-0.496418,0.603756,3
-0.554448,0.816671,3
-0.838791,0.82181,3
-0.615797,0.983386,3
-0.580041,0.601115,3
-0.448186,0.784453,3
-0.460729,0.612045,3
-0.585972,0.601047,3
-0.530858,0.618677,3
-0.777193,0.63171,3
-0.575979,0.781971,3
-0.885374,0.764074,3
-0.354203,0.914099,3
-0.247017,0.659657,3
-0.313811,0.638696,3
-0.900143,0.836136,3
-0.471508,0.870561,3
-0.795226,0.76815,3
-0.284269,0.814261,3
-0.714244,0.831344,3
-0.853298,0.689546,3
-0.58241,0.739924,3
-0.519665,0.636637,3
-0.958179,0.792866,3
-0.772342,0.676204,3
-0.544419,0.922659,3
-0.659815,0.7186,3
-0.995198,0.816773,3
-0.628338,0.926888,3
-0.331286,0.866262,3
-0.682073,0.823774,3
-0.413764,0.875297,3
-0.306746,0.924078,3
-0.972909,0.787476,3
-0.744228,0.814991,3
-0.820605,0.740194,3
-0.337802,0.694896,3
-0.953515,0.825143,3
-0.242074,0.70896,3
-0.4651,0.711889,3
-0.773012,0.752668,3
-0.512831,0.87813,3
-0.783284,0.898576,3
-0.268684,0.928274,3
-0.265001,0.950466,3
-0.375669,0.812978,3
-0.384815,0.758841,3
-0.454462,0.934521,3
-0.473004,0.774229,3
-0.678034,0.825385,3
-0.317123,0.845147,3
-0.521799,0.941715,3
-0.486448,0.668451,3
-0.251185,0.802969,3
-0.466432,0.650004,3
-0.637347,0.789354,3
-0.945765,0.853404,3
-0.339444,0.812278,3
-0.118614,0.771413,3
-0.229536,0.885114,3
-0.367575,0.674607,3
-0.876394,0.723375,3
-0.935821,0.901834,3
-0.391772,0.808647,3
-0.552057,0.91729,3
-0.852543,0.698781,3
-0.931027,0.758014,3
-0.801236,0.725707,3
-0.200449,0.695716,3
-0.757607,0.66948,3
-0.48675,0.87836,3
-0.636501,0.830653,3
-0.143191,0.804898,3
-0.900619,0.847424,3
-0.557209,0.884792,3
-0.505297,0.707493,3
-0.362414,0.919162,3
-0.575343,0.613427,3
-0.264615,0.766168,3
-0.559713,0.640156,3
-0.271205,0.818072,3
-0.773567,0.868477,3
-0.863715,0.882768,3
-0.942169,0.792373,3
-0.733653,0.811884,3
-0.557131,0.631509,3
-0.206696,0.737469,3
-0.875695,0.696046,3
-0.89188,0.864951,3
-0.261592,0.773132,3
-0.739654,0.977203,3
-0.698738,0.843483,3
-0.351591,0.930483,3
-0.40369,0.812567,3
-0.602697,0.761512,3
-0.143091,0.74517,3
-0.819071,0.733808,3
-0.526331,0.608343,3
-0.269055,0.735543,3
-0.665846,0.963559,3
-0.737488,0.785364,3
-0.81793,0.715729,3
-0.505063,0.782175,3
-0.446713,0.753125,3
-0.383949,0.946421,3
-0.21126,0.722259,3
-0.126617,0.759773,3
-0.740279,0.69458,3
-0.496361,0.65194,3
-0.616808,0.978519,3
-0.608635,0.773944,3
-0.391335,0.93913,3
-0.19692,0.707408,3
-0.380039,0.850833,3
-0.780856,0.830165,3
-0.803921,0.686836,3
-0.360801,0.827373,3
-0.359426,0.639186,3
-0.200275,0.778012,3
-0.315953,0.865697,3
-0.351526,0.624214,3
-0.610625,0.845765,3
-0.442035,0.834473,3
-0.911972,0.873928,3
-0.565415,0.860576,3
-0.214742,0.795486,3
-0.308402,0.796443,3
-0.929486,0.877584,3
-0.513615,0.957197,3
-0.948205,0.755089,3
-0.565696,0.88784,3
-0.580421,0.668053,3
-0.437265,0.840815,3
-0.949867,0.776416,3
-0.809133,0.872412,3
-0.334322,0.88905,3
-0.914647,0.85565,3
-0.586224,0.701616,3
-0.86866,0.936157,3
-0.617778,0.937162,3
-0.37284,0.819584,3
-0.438511,0.830978,3
-0.957384,0.765478,3
-0.715154,0.817253,3
-0.126226,0.78814,3
-0.509131,0.727386,3
-0.408527,0.764693,3
-0.89632,0.918998,3
-0.27211,0.843102,3
-0.295467,0.952896,3
-0.360902,0.654085,3
-0.18595,0.880339,3
-0.44266,0.619809,3
-0.943994,0.724852,3
-0.326197,0.674695,3
-0.234939,0.791473,3
-0.616879,0.877652,3
-0.8327,0.666466,3
-0.494285,0.668749,3
-0.142375,0.851121,3
-0.744154,0.643093,3
-0.605978,0.898734,3
-0.424139,0.81096,3
-0.755026,0.772119,3
-0.552904,0.662407,3
-0.384453,0.910322,3
-0.849317,0.870575,3
-0.498896,0.641113,3
-0.387641,0.825393,3
-0.230422,0.904792,3
-0.654546,0.957244,3
-0.62385,0.889895,3
-0.479013,0.864132,3
-0.450931,0.682598,3
-0.121,0.837615,3
-0.256389,0.823273,3
-0.26992,0.891097,3
-0.258134,0.720701,3
-0.599804,0.919736,3
-0.598058,0.623738,3
-0.71505,0.631398,3
-0.731785,0.787962,3
-0.311524,0.913735,3
-0.370017,0.893406,3
-0.793837,0.894872,3
-0.214852,0.838828,3
-0.417492,0.841886,3
-0.674057,0.677824,3
-0.61132,0.909832,3
-0.77103,0.936849,3
-0.331135,0.930375,3
-0.267164,0.91427,3
-0.990295,0.791522,3
-0.60676,0.855293,3
-0.562012,0.787947,3
-0.491667,0.791001,3
-0.735185,0.903681,3
-0.647815,0.793022,3
-0.534128,0.949148,3
-0.745874,0.95776,3
-0.909256,0.746961,3
-0.63665,0.837082,3
-0.37376,0.977617,3
-0.563682,0.653962,3
-0.204535,0.730214,3
-0.274587,0.68466,3
-0.745333,0.739248,3
-0.543899,0.652847,3
-0.862508,0.772136,3
-0.203389,0.906218,3
-0.642307,0.630576,3
-0.541341,0.748148,3
-0.909697,0.902099,3
-0.454679,0.912086,3
-0.239068,0.921944,3
-0.319091,0.811017,3
-0.303985,0.835337,3
-0.293843,0.960049,3
-0.428938,0.748366,3
-0.439401,0.950267,3
-0.19011,0.896988,3
-0.29792,0.843054,3
-0.890191,0.909021,3
-0.790311,0.851511,3
-0.957754,0.875618,3
-0.458865,0.833684,3
-0.622679,0.747892,3
-0.398486,0.719449,3
-0.456798,0.644061,3
-0.522807,0.680167,3
-0.442005,0.845766,3
-0.527154,0.841043,3
-0.405534,0.80153,3
-0.578481,0.7165,3
-0.394751,0.623135,3
-0.544445,0.8149,3
-0.956907,0.769976,3
-0.944979,0.71016,3
-0.445604,0.642122,3
-0.347821,0.670656,3
-0.683889,0.856017,3
-0.741322,0.862932,3
-0.508162,0.87504,3
-0.3183,0.797359,3
-0.867742,0.876214,3
-0.556733,0.787901,3
-0.596322,0.69725,3
-0.586268,0.856653,3
-0.501411,0.972931,3
-0.773275,0.841571,3
-0.726209,0.948451,3
-0.593774,0.971684,3
-0.902699,0.711045,3
-0.448701,0.930969,3
-0.167511,0.886538,3
-0.97573,0.757795,3
-0.826252,0.760455,3
-0.474995,0.796347,3
-0.22968,0.829874,3
-0.642113,0.990471,3
-0.167812,0.882737,3
-0.857602,0.851001,3
-0.607506,0.820754,3
