@RELATION disk-4600n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-3.7884,8.33724,0
5.30117,-3.29854,0
1.4703,-8.6663,0
5.41419,-3.66372,0
7.84896,-2.46836,0
-5.71318,-1.36169,0
-5.95203,4.29582,0
-0.135185,7.95155,0
1.69895,-5.81757,0
6.04711,-6.20882,0
8.3559,-2.4145,0
-0.425148,-5.46973,0
3.96429,7.85696,0
-9.05588,-2.13181,0
-9.30075,2.3655,0
-3.05682,4.09288,0
1.30097,5.41758,0
-6.7333,-6.61466,0
9.64468,-1.80588,0
8.62523,4.23461,0
5.68381,7.87718,0
-8.26458,-2.72993,0
5.71119,7.90365,0
-3.3538,-7.27242,0
-0.978866,8.20147,0
7.76442,-3.31956,0
8.18564,-3.88442,0
-5.51129,-8.21379,0
-9.26156,0.907671,0
-4.78054,-6.56424,0
-5.1483,-7.48929,0
5.21794,-2.05605,0
3.91429,7.52341,0
6.00435,-4.91746,0
7.4281,4.06975,0
8.57974,-0.313855,0
5.04598,7.79758,0
-6.15063,6.43041,0
-4.04676,6.10651,0
-5.98816,-2.98034,0
6.82253,6.26957,0
-7.39805,1.04632,0
5.42292,3.00228,0
-0.643363,6.99126,0
2.14821,4.9054,0
5.05943,-6.19472,0
5.26479,5.35527,0
4.78206,-7.84948,0
-6.25319,2.63283,0
6.46903,5.03787,0
6.96387,1.7204,0
-5.26315,2.16099,0
6.35665,-3.78529,0
0.683596,9.19295,0
5.97934,-5.15733,0
-5.69258,4.80535,0
9.6389,1.04211,0
-5.18486,-1.98403,0
-5.62704,6.40408,0
-6.65893,3.29737,0
-1.11824,5.67993,0
2.53654,-8.31947,0
7.58292,6.17396,0
5.67225,-6.45971,0
3.93551,4.0762,0
-6.20531,7.31992,0
5.91213,5.18438,0
2.82884,4.23773,0
4.84035,-8.27309,0
4.76796,-4.92649,0
0.545354,5.76447,0
3.41451,7.64094,0
8.47988,1.32392,0
-8.89847,3.35866,0
-7.1087,4.15448,0
4.33055,3.62384,0
9.62344,1.07408,0
-8.00135,1.36493,0
0.459871,9.04499,0
-0.813643,5.10325,0
-9.68658,-2.27496,0
4.69365,6.18267,0
-7.79777,2.93258,0
7.86186,-5.74962,0
6.13225,4.71836,0
3.65996,-7.10799,0
-4.44714,-3.15354,0
-1.62997,5.04295,0
-3.17181,-8.62666,0
8.81751,-4.03118,0
7.89073,-0.475438,0
-7.93004,-0.16467,0
-7.61259,-4.73872,0
0.908428,7.94795,0
2.16491,5.72054,0
5.08219,-3.64696,0
5.53429,-5.19535,0
-5.36217,-2.05961,0
4.09187,-7.86782,0
-0.64538,-6.90114,0
-7.50486,5.83342,0
-6.24997,-3.23703,0
9.14958,-2.93738,0
-8.59383,3.48056,0
-2.16071,4.8838,0
-6.75316,-0.415096,0
3.48577,5.32604,0
-5.21295,5.89744,0
-1.68201,-9.50044,0
7.40897,2.48784,0
-6.953,0.95113,0
5.63807,-1.02619,0
-7.19901,6.15785,0
-5.18224,2.1534,0
-7.74778,3.06702,0
-5.5835,-1.89504,0
-9.96968,-0.377357,0
-2.14466,-5.29195,0
-1.72714,-8.06612,0
-7.20993,2.6921,0
-1.57479,-7.42601,0
-8.99368,3.17372,0
5.86314,1.85612,0
-4.17752,8.46139,0
5.83435,-2.14095,0
-3.02582,5.02306,0
2.54095,5.72064,0
-6.22804,5.38074,0
2.69211,6.25042,0
-9.15574,-0.499826,0
-7.30785,-3.07706,0
-8.77733,-0.532644,0
7.85503,-0.533187,0
-0.616779,-6.19913,0
-8.69612,4.319,0
6.52083,-4.33255,0
2.80902,-8.77413,0
-9.09999,-3.56963,0
5.21701,2.34678,0
8.52479,-3.78426,0
-2.06615,-5.73744,0
3.69185,8.84788,0
6.28691,4.1051,0
-5.66592,-7.17711,0
-5.76206,-2.94388,0
-7.0141,-6.00751,0
-8.27743,1.1513,0
-5.39802,-4.60036,0
-8.72037,-3.21836,0
5.61242,7.97518,0
4.62699,5.86061,0
-0.710875,-7.68421,0
-6.40898,4.33664,0
5.95502,6.08831,0
6.21543,2.65536,0
8.60134,2.77255,0
-8.17534,-2.9545,0
3.7968,-7.12684,0
6.68398,-2.42387,0
8.98187,-1.69975,0
-2.70455,4.56951,0
3.31717,-8.3933,0
-6.24065,-6.60728,0
-8.49297,-1.28215,0
-0.881112,-8.85157,0
-8.27285,-1.80248,0
5.72939,-6.07874,0
-5.34566,-4.46612,0
-6.94909,6.62423,0
-6.5818,-0.310269,0
5.30699,-5.43355,0
-1.62711,-6.80281,0
5.16183,-5.08816,0
3.36221,8.70978,0
5.27834,-6.97565,0
0.297973,8.03632,0
6.46082,7.08559,0
7.51235,0.0361969,0
8.36051,-4.92139,0
-7.18639,-1.68447,0
9.16428,4.00132,0
-7.07119,-5.51866,0
7.83453,-5.11664,0
4.5955,-3.43471,0
-7.12317,0.833128,0
0.749043,9.17366,0
1.65805,6.77864,0
8.6831,-3.13474,0
-5.59336,-7.53404,0
-4.65625,2.35054,0
5.47145,-1.3008,0
-2.53513,-7.89932,0
-3.94518,-6.64445,0
6.70794,0.353645,0
3.71132,-3.76946,0
6.67215,-1.23165,0
-0.419471,9.95625,0
-5.34734,7.22449,0
7.04809,-2.78289,0
-7.80609,3.11481,0
4.36166,6.43736,0
4.75712,-7.00525,0
2.84252,-5.82323,0
4.06226,-5.52723,0
-5.08206,5.73457,0
-1.44403,-9.81909,0
-3.7173,3.39111,0
-5.62002,4.27499,0
9.76847,-1.40244,0
0.603711,6.5671,0
-6.77557,3.07581,0
-4.85715,5.83116,0
4.31651,7.50415,0
5.21934,1.38549,0
5.89734,-3.41555,0
-5.12051,-0.487961,0
3.02806,-7.33549,0
-7.58366,1.48417,0
4.49736,7.09082,0
-4.56857,-3.91314,0
-6.43942,-7.33635,0
6.42138,4.06407,0
4.89841,7.54321,0
-1.32957,-6.0022,0
5.06809,-0.548027,0
7.65135,-3.77458,0
5.52012,-3.41563,0
-6.46133,4.45817,0
8.53832,3.52528,0
9.34495,0.576708,0
-7.26731,-1.61912,0
7.43711,-4.49611,0
-5.48674,4.42653,0
-5.57076,-7.82569,0
-6.29629,-1.81098,0
-0.413274,-5.89497,0
3.24535,4.60118,0
-8.01843,-5.76374,0
8.90341,-0.316186,0
5.85544,-7.67655,0
4.0119,7.98097,0
-3.86673,-8.175,0
2.81823,6.06934,0
7.35881,-0.463475,0
-2.31495,-7.44856,0
-1.66046,-7.36588,0
9.26146,-2.68801,0
-9.15791,3.00347,0
-8.48721,-4.49328,0
-5.52661,-5.77115,0
-0.739801,6.15817,0
0.392301,-6.60376,0
-9.43878,2.3598,0
1.11461,-6.67724,0
-4.38053,-3.55276,0
8.76058,-0.926761,0
3.93149,-3.4447,0
4.92013,-7.45403,0
4.03797,6.20975,0
7.25802,5.56335,0
3.26714,-9.17107,0
-0.131349,-7.58734,0
-1.84001,-5.12481,0
-7.07597,-5.90346,0
-0.0824886,-6.38551,0
5.71221,5.08942,0
-2.15557,-8.65752,0
-6.87311,3.71911,0
4.20874,-3.7002,0
8.97117,-1.48366,0
4.05279,-4.68803,0
5.68308,-4.53372,0
1.74174,-6.53776,0
-0.181329,-7.59046,0
-4.37953,-6.7508,0
-7.61929,2.57127,0
-5.91401,3.24389,0
4.05691,4.40551,0
6.64274,4.46832,0
1.1986,4.86919,0
-7.69095,-1.8442,0
-2.58852,-5.3278,0
-4.32877,6.30592,0
9.38407,-1.94942,0
-3.89911,7.59728,0
-7.83503,-3.42913,0
6.66287,2.8713,0
-6.71069,-6.50512,0
8.47502,-0.367098,0
-4.38557,-8.2945,0
-5.57885,-3.786,0
8.72506,2.08343,0
-3.84086,6.61409,0
3.0851,-8.73142,0
-7.78215,5.46594,0
6.13454,3.21392,0
-3.61442,-7.47748,0
6.06385,-4.89733,0
-9.49482,0.622802,0
-7.68271,-3.2885,0
-9.86252,0.621259,0
1.49756,9.54038,0
5.15847,-1.55572,0
-7.04075,6.08593,0
6.2305,-3.90427,0
-1.54062,6.8678,0
7.08532,3.01688,0
4.73069,8.66344,0
6.44284,4.74449,0
0.695566,-9.61395,0
-3.59811,6.51964,0
-4.37291,4.51795,0
-6.87424,4.56564,0
-5.30971,-0.371688,0
2.38406,8.9331,0
-1.41285,-5.79421,0
-7.01219,6.12161,0
5.91196,2.34419,0
0.959712,9.87148,0
2.82308,7.57205,0
3.46924,7.57712,0
-5.03494,-2.19805,0
6.81128,-2.86748,0
6.2295,-0.757256,0
-8.47405,-3.31273,0
2.92695,-6.78775,0
-3.20908,4.9833,0
-5.70827,1.12574,0
5.48725,4.14836,0
1.4559,9.38305,0
1.0013,8.92168,0
6.7392,5.77428,0
8.39547,2.63029,0
7.33778,6.11115,0
6.60561,0.469555,0
-8.18359,-1.57264,0
-5.16937,-1.56175,0
-8.35733,-1.61199,0
7.30782,2.46691,0
1.42764,-5.65643,0
-7.58696,5.99882,0
2.08681,-7.06509,0
-5.00425,-6.37739,0
-4.75471,7.56697,0
-4.28728,3.65968,0
-2.04614,-9.51756,0
-1.6238,8.74031,0
-1.67874,5.43504,0
6.65646,-4.82768,0
1.10697,4.90206,0
8.88441,0.284832,0
3.9516,-5.37967,0
3.86315,8.02559,0
6.14175,4.33904,0
3.17657,8.56316,0
1.11076,8.50743,0
-1.60356,9.03898,0
-1.85097,-9.32639,0
-5.75393,-6.25854,0
-7.20685,-5.52113,0
6.364,-0.179211,0
-4.81612,-4.48257,0
-8.63213,-0.237212,0
-6.8202,-7.082,0
-7.11219,5.47455,0
-4.43559,-8.95252,0
-5.04708,-6.28581,0
-5.5663,7.11697,0
-5.15988,-2.15144,0
-6.64249,-0.260399,0
-0.774327,5.89128,0
-5.32662,-4.42882,0
4.80908,6.14928,0
-5.21121,-4.85745,0
0.832459,-8.86878,0
-6.01089,-4.99732,0
-3.26485,7.60528,0
6.71821,-7.09714,0
-1.62744,7.66582,0
-6.31619,3.7714,0
4.79723,6.96818,0
-7.95648,-4.52979,0
7.74449,1.61401,0
6.63076,3.2591,0
-4.28426,-5.56549,0
4.06873,3.17791,0
-8.86903,-1.78486,0
1.7903,9.55533,0
-3.63026,6.26036,0
-2.07262,5.53942,0
7.16636,5.00111,0
-6.42619,-4.91736,0
-6.00318,4.54584,0
1.85468,-8.39543,0
-2.07024,5.50634,0
-9.44713,2.11376,0
6.04318,7.74273,0
-7.97656,-1.96167,0
5.44192,2.33756,0
7.32659,-1.96198,0
2.8804,-9.18253,0
9.29752,3.36849,0
-5.76634,5.06041,0
-7.36958,-0.554811,0
-4.70864,1.95365,0
-5.00834,4.83963,0
-3.67033,-7.2715,0
7.95623,0.435038,0
4.83797,-8.17771,0
-2.76583,-5.25468,0
4.60811,8.53515,0
-9.77684,0.715778,0
-9.91853,-0.682782,0
4.4891,8.38189,0
-1.40729,7.75799,0
8.4596,0.481781,0
-2.71025,8.88651,0
-4.39789,4.59066,0
-4.77369,8.53692,0
1.56072,-8.93691,0
2.78403,-8.78328,0
-0.518268,9.47336,0
3.41945,-9.32253,0
-3.75268,8.69082,0
6.67217,-0.88526,0
1.44303,-6.95219,0
-5.4925,7.50242,0
-6.8234,-0.959505,0
-6.39954,2.87603,0
-1.37019,-8.795,0
2.35553,9.32677,0
0.593164,9.30938,0
2.79909,4.36659,0
9.20794,-2.1202,0
5.87638,4.34133,0
4.71021,4.54284,0
-1.24203,5.27273,0
-4.30269,4.71878,0
8.50217,-4.05799,0
-2.71592,-6.50441,0
3.95837,8.34045,0
6.84564,-5.24981,0
6.40713,4.66624,0
5.48126,3.4726,0
1.64529,-7.67953,0
-9.7876,-0.173529,0
3.49168,4.62639,0
-4.28002,5.77703,0
-5.50017,-1.41353,0
2.7303,8.1733,0
8.62741,0.941378,0
8.58805,-0.715845,0
1.21448,-8.28793,0
4.68467,-4.71943,0
1.51045,6.18242,0
7.93357,-0.40783,0
5.60703,-2.70457,0
1.81429,-7.3073,0
6.25229,2.19137,0
-9.56622,0.525931,0
-1.46887,-7.37139,0
3.61733,-3.60396,0
8.25018,0.851608,0
-7.42076,-0.645087,0
-1.9818,-8.11274,0
7.12694,2.43634,0
7.50519,-0.283743,0
-8.87156,-4.239,0
-4.94148,8.48508,0
0.310147,-7.35687,0
-6.94392,-6.51888,0
-2.83974,-7.55666,0
-4.70193,-5.28809,0
3.04358,-6.59295,0
6.42751,7.09572,0
2.17565,6.07343,0
9.67817,0.933552,0
8.05836,-3.08315,0
1.47241,6.73894,0
1.32171,-6.08296,0
3.65039,-7.89527,0
-4.84165,6.33405,0
0.395434,6.06551,0
3.04484,-5.39132,0
-1.77702,-6.31847,0
5.40716,-1.84378,0
-8.33244,-3.34499,0
-1.97694,-6.35724,0
-6.10427,5.53655,0
-7.19019,-5.45905,0
1.58776,5.44502,0
-5.47277,-0.825442,0
6.79276,5.86873,0
5.01802,-2.06993,0
-9.30697,-2.27134,0
5.65402,7.1683,0
-2.38266,-5.32486,0
1.35241,9.88452,0
-6.42562,4.62236,0
-0.326516,-7.75441,0
6.78639,-1.1301,0
6.41759,0.466059,0
-7.33959,3.49452,0
5.97756,4.86408,0
-9.46745,0.563653,0
-6.67691,1.21313,0
5.49553,3.33141,0
6.25458,0.642796,0
3.47919,-5.18981,0
-5.05781,-6.63306,0
-1.84889,5.65075,0
-7.82087,-5.29744,0
5.89666,5.11287,0
-7.94886,3.45498,0
-2.54828,-8.86058,0
0.205197,8.74244,0
-5.77464,5.56117,0
-6.57002,-2.31393,0
-9.58774,-1.2195,0
5.66944,6.35198,0
-2.2833,4.56079,0
-5.31001,-5.40796,0
8.47853,-1.37913,0
1.02417,-6.78418,0
7.32524,-4.75002,0
6.40527,-6.56207,0
5.83469,3.55946,0
4.95104,-7.93431,0
7.97987,-2.35309,0
-8.32286,-2.28911,0
6.93873,-0.821991,0
4.80087,8.16992,0
-8.21331,-1.18333,0
-8.15035,-2.85597,0
9.09852,-1.25013,0
0.580329,-6.41682,0
-7.42404,4.1535,0
4.07716,4.82643,0
-2.22596,8.26891,0
-7.59201,1.12388,0
-6.19104,7.24713,0
-8.50954,0.15796,0
-5.16195,3.08821,0
3.47141,3.90619,0
-8.73305,3.6358,0
-3.55057,5.51086,0
-0.802787,7.56159,0
7.59899,-3.82914,0
-8.91167,1.56264,0
3.32933,-3.96854,0
-7.04713,-1.04094,0
4.87867,-4.21815,0
5.52349,-6.73111,0
1.36781,8.76172,0
-1.81868,-6.55876,0
6.94944,-0.782784,0
3.75611,9.01065,0
1.97848,-7.75579,0
8.3846,-0.0365392,0
5.88554,-1.66046,0
3.63388,-5.34116,0
-1.74012,-6.26279,0
1.34873,8.103,0
6.37733,3.7282,0
1.92213,5.20876,0
3.62313,-6.08458,0
-3.55595,-4.81593,0
2.8662,-7.79099,0
-0.912394,5.39032,0
-6.70002,-7.20096,0
-6.5988,-5.97823,0
3.96331,-8.61739,0
7.50259,-3.90542,0
1.58943,-6.51122,0
5.99122,-5.61074,0
-0.873968,-8.77252,0
8.07155,-1.43239,0
5.80117,0.180929,0
0.880913,5.50313,0
-8.85443,3.62143,0
5.39816,6.94388,0
5.84738,-3.10248,0
-3.37999,-7.47939,0
-9.83512,1.19495,0
8.42603,-3.71194,0
-6.6429,-7.17625,0
8.7989,3.11096,0
5.85575,-2.33333,0
-6.37003,-1.17071,0
-2.66227,-4.68847,0
6.32163,7.64091,0
0.756344,-8.12108,0
8.97718,-0.51364,0
7.25745,-3.96901,0
-7.12806,-1.3414,0
-4.11064,-7.57822,0
4.34491,4.91268,0
7.40906,4.04732,0
5.49451,6.19276,0
-8.84148,1.22189,0
8.35708,-2.49247,0
-5.89892,-3.14198,0
-7.3175,-5.27606,0
5.31922,0.156721,0
8.21657,-4.03444,0
-6.79399,-6.57026,0
6.2036,3.97969,0
6.60346,4.31439,0
-8.04196,-1.25537,0
0.916862,9.70416,0
-2.16408,8.30651,0
7.46474,-0.0461758,0
3.92415,-6.74038,0
-5.60975,-3.02725,0
1.01692,-8.57813,0
3.54764,5.1204,0
-5.01195,4.22956,0
6.25543,-5.00067,0
-6.23299,2.10112,0
-7.49668,3.35384,0
8.03846,2.4435,0
-0.944269,9.66658,0
6.21286,-0.485937,0
-7.14824,-0.444989,0
1.06777,5.98579,0
3.10186,-6.99245,0
-2.18199,7.29527,0
-8.45108,2.76003,0
-3.4769,3.66956,0
-5.72998,-3.79141,0
0.0731017,8.62109,0
-5.32052,-2.06022,0
-6.18352,-6.46063,0
0.479977,6.97603,0
6.20245,4.61975,0
5.95683,-3.62208,0
3.7631,6.37332,0
-7.75733,2.61346,0
4.4424,3.3443,0
7.66614,4.79607,0
7.62452,5.3785,0
-3.58091,-4.32904,0
1.80951,-7.48141,0
-0.00323019,5.71028,0
-7.38266,-0.330843,0
-0.475623,6.21054,0
0.485055,-7.68242,0
8.09273,-5.48395,0
-4.34792,4.49313,0
-3.96353,4.89893,0
2.12017,-6.22732,0
-2.49575,-6.05286,0
9.58525,-0.734535,0
-5.33279,-8.23857,0
-5.56663,1.59515,0
-6.15544,5.49621,0
-5.25226,5.23652,0
-5.54638,2.01967,0
4.62447,3.44169,0
4.47739,-8.5305,0
-5.19887,2.51676,0
-9.28057,1.39536,0
-3.22322,7.38381,0
-5.72813,7.28022,0
8.20621,1.78611,0
-0.776498,9.40584,0
-4.0883,7.9579,0
-9.50672,0.47327,0
-5.75843,-1.97459,0
-6.90748,5.9014,0
4.83571,-6.16221,0
-8.2668,-0.12542,0
-7.94217,-3.97491,0
-6.29176,-5.62456,0
8.06462,2.14113,0
5.98795,-0.601002,0
-5.1229,-0.557406,0
5.17418,2.45808,0
-7.08006,5.35222,0
-5.25721,2.15053,0
3.92674,-3.31342,0
-8.7309,-0.215454,0
-1.13106,-9.73118,0
-1.4868,-8.60192,0
7.48863,1.44798,0
9.46266,-1.13597,0
7.77873,-2.89302,0
-5.93959,-6.71445,0
4.59373,6.89787,0
-7.83857,-2.85303,0
9.17581,-2.10696,0
8.32246,-4.45988,0
2.76505,-7.87155,0
2.84437,5.33057,0
-2.81494,9.27217,0
-2.6128,6.59357,0
-1.90924,-8.60131,0
-2.24505,7.45695,0
8.97014,1.19423,0
3.31598,-8.38279,0
4.03209,7.26143,0
2.89479,-7.18884,0
-2.83176,6.61236,0
-6.09223,7.87136,0
5.04091,2.63103,0
-0.3612,9.31429,0
5.21765,-6.97101,0
-1.81666,7.38107,0
-6.2785,-2.74255,0
5.91821,7.41241,0
0.385906,5.92688,0
-6.88423,-3.24299,0
-4.90192,-6.55121,0
-6.23943,-6.10923,0
2.12796,4.61721,0
-4.8762,5.70276,0
6.3071,3.41405,0
5.71421,-1.32654,0
5.054,2.52226,0
-7.42042,4.93511,0
6.6588,-5.51568,0
-1.95243,5.54755,0
-4.99827,-5.94723,0
4.97332,6.63087,0
2.62792,7.37775,0
-2.15831,5.34237,0
8.79045,1.1151,0
1.56565,-6.1513,0
-4.91532,8.25252,0
4.88599,-1.18277,0
-5.39396,3.74936,0
-7.57339,-5.89524,0
-1.21678,9.64665,0
-8.83683,-0.54995,0
3.83795,4.39377,0
-5.86256,7.9306,0
9.55083,0.881906,0
-1.75103,-9.50736,0
9.77697,1.54651,0
-7.76843,-4.04278,0
-7.08197,-6.68424,0
-2.03919,7.32466,0
5.47672,7.27695,0
3.73579,7.35253,0
-5.96309,-1.63883,0
-3.87548,4.73371,0
-5.32685,-8.38615,0
-5.95812,1.87416,0
1.3429,-9.84808,0
3.35313,-3.98754,0
-4.00988,5.99455,0
-9.21153,1.75103,0
-8.48843,-4.98632,0
-5.04824,-5.77394,0
-2.55105,4.52838,0
8.49262,-4.53864,0
4.432,8.54641,0
-0.432389,-7.16038,0
-4.57392,6.16986,0
-8.63209,0.528364,0
0.206237,6.23062,0
3.74321,-7.85288,0
-3.31603,7.4657,0
-4.06191,-8.55885,0
-8.65454,3.07369,0
-0.532248,-5.49929,0
-6.53576,-6.56519,0
-1.22132,-6.6448,0
-4.49531,7.26303,0
-1.24408,-9.312,0
-6.73179,-1.2173,0
0.764342,6.29665,0
7.85778,5.78295,0
-5.89976,2.6782,0
3.0102,-7.52402,0
3.75281,-6.47815,0
1.6913,5.62195,0
-4.54384,-8.36064,0
-4.40272,3.46846,0
-5.51687,-1.97291,0
1.58214,-8.89012,0
7.42762,-4.02741,0
9.15325,-1.29768,0
0.413302,6.36893,0
2.6831,-5.14286,0
6.19182,5.86689,0
-8.15641,-4.71961,0
-2.44625,5.81162,0
-2.41019,-8.0292,0
-6.72958,-4.12595,0
-4.82707,-8.51197,0
2.4933,4.87144,0
-5.64192,-3.79822,0
3.37663,-9.03263,0
8.60328,-4.72032,0
5.65453,-4.24148,0
-6.50639,7.07679,0
-0.464416,-5.43161,0
-1.38568,-9.16407,0
6.96975,0.549128,0
8.51548,-0.3669,0
-6.48579,-6.75492,0
-5.88657,4.3886,0
-4.13584,8.95619,0
6.68193,3.19802,0
-3.67067,7.05235,0
5.28074,-6.65607,0
-7.30989,2.60823,0
-3.54572,7.13035,0
1.30257,-7.65298,0
-3.61959,5.51427,0
-1.61903,8.94212,0
8.09437,2.02511,0
-4.05734,8.33976,0
6.40588,3.61534,0
-5.53376,-5.92501,0
-1.63655,-5.46554,0
0.628852,9.11184,0
0.727378,5.04698,0
2.50803,-7.47108,0
-6.50468,-4.09478,0
-1.02179,6.7727,0
7.17782,-2.36111,0
0.824975,5.36146,0
-6.66112,6.48182,0
-0.135181,8.02011,0
-6.03003,-6.71495,0
1.89738,9.22002,0
0.800185,8.70904,0
-7.09797,4.42769,0
-3.80382,9.12069,0
-2.54612,7.36283,0
7.07308,-2.69642,0
1.32295,-5.21254,0
-2.3535,4.73468,0
5.08093,-4.82011,0
2.4902,-7.13556,0
-7.39791,3.27527,0
7.38498,-0.601957,0
5.73079,-2.57834,0
5.80156,6.74694,0
-4.17635,8.14424,0
0.26025,-5.97707,0
3.39713,-4.5049,0
6.19024,-0.589839,0
6.57199,-4.57646,0
-5.21727,-6.63171,0
6.89633,6.68241,0
3.63366,-9.04475,0
4.85737,-2.15887,0
5.48258,5.64972,0
-5.18993,-7.11067,0
-8.99489,2.87509,0
1.72115,7.33276,0
1.70798,6.09382,0
-1.10236,-7.39611,0
-6.49163,-4.77018,0
7.64558,-0.799174,0
8.28326,-3.31793,0
-4.37636,6.55476,0
5.85148,5.76472,0
-4.75012,4.64998,0
-7.85719,4.12961,0
6.40071,-3.20132,0
-4.60685,-7.32897,0
1.93683,-7.64686,0
3.87794,-3.43678,0
7.43964,-1.9047,0
7.7601,4.0616,0
3.24929,-9.21169,0
5.55008,0.244574,0
-1.62285,4.84118,0
5.7513,2.04018,0
-2.91736,7.90921,0
-6.52501,-5.86669,0
-1.52279,6.38827,0
-2.83851,-6.87907,0
3.39586,-5.80264,0
-4.96188,5.75898,0
-5.83594,-4.6282,0
-6.19399,-2.35499,0
-0.279177,7.87586,0
9.51135,-2.69466,0
-9.07224,2.77867,0
1.09154,5.55935,0
-4.0628,-3.50096,0
4.63588,-4.70896,0
-3.4143,-4.14647,0
-9.73876,0.657174,0
5.12742,-3.39705,0
4.6162,4.52129,0
3.55605,6.46557,0
6.80577,4.57615,0
-8.59139,4.46929,0
-4.56438,6.41352,0
-7.98258,-3.2939,0
-5.48716,-2.77953,0
4.50324,5.9878,0
-3.09323,-7.93186,0
9.22249,2.32909,0
5.04351,6.31109,0
0.0565223,9.97041,0
-7.2526,5.59992,0
-2.17254,6.19717,0
4.90472,-6.37318,0
6.03511,-7.87776,0
-1.58444,-9.68418,0
-1.98654,-7.7113,0
-8.53801,1.58205,0
-6.8296,-5.13709,0
-0.318583,5.57452,0
6.22282,6.93904,0
4.46159,5.96164,0
-2.67707,6.49075,0
-5.45009,0.272565,0
1.00238,6.98823,0
-8.79989,0.212146,0
5.533,-6.82352,0
-2.89731,4.84411,0
-5.00174,-4.3202,0
2.95802,-4.54837,0
-4.46331,5.10771,0
5.35093,-6.90056,0
7.26575,-4.55993,0
-4.98444,6.52803,0
8.19452,5.36225,0
3.27802,-6.28902,0
-0.369549,8.99077,0
-6.04899,-5.42349,0
-4.28053,-2.89334,0
8.83572,1.86653,0
5.72637,3.12327,0
-5.81974,7.61863,0
6.25831,3.48604,0
8.73349,3.79784,0
-9.64962,-1.13532,0
-1.38112,7.46658,0
-0.694397,9.27535,0
4.45953,-8.66582,0
-6.3592,0.966908,0
-9.18404,3.8651,0
0.802897,-5.70924,0
-5.76145,7.27689,0
2.61286,-5.68931,0
-0.214718,-8.75976,0
4.56309,-8.14562,0
-3.51678,-6.45267,0
6.55364,7.03313,0
8.64743,-2.58892,0
8.01556,-2.4791,0
-6.24482,3.32543,0
4.72271,-5.4954,0
-1.16774,-6.12804,0
5.99915,7.67906,0
1.94605,7.20208,0
5.3118,-4.53957,0
9.6174,-0.300885,0
3.02883,5.62654,0
5.30107,-4.98121,0
-4.36417,-8.61976,0
7.61253,3.77295,0
-4.6858,5.69165,0
-0.472021,6.74641,0
6.86105,-6.29998,0
-8.36335,-2.8863,0
4.50953,-8.29595,0
0.0446762,-9.12647,0
-8.61424,0.463322,0
2.44477,9.32761,0
5.80186,-8.07905,0
-6.13754,6.44358,0
5.6025,1.2671,0
0.723915,6.8346,0
9.0738,3.41384,0
8.45931,-4.38559,0
-8.69145,2.82453,0
0.129146,-9.45079,0
0.51116,-8.93334,0
1.8699,7.41946,0
-1.09641,-7.36291,0
-8.17424,-4.38816,0
8.26086,0.266897,0
5.73418,-5.67625,0
-3.838,-5.2722,0
-9.947,0.771522,0
6.97175,-5.72532,0
-5.52991,-1.16963,0
2.02255,-7.0297,0
-8.17961,5.23418,0
7.39475,3.50887,0
-6.46773,-3.12263,0
-7.84946,-5.90273,0
-7.10502,5.90907,0
1.38949,-6.87305,0
8.35628,3.9989,0
9.53072,2.86759,0
-4.37653,3.64398,0
6.44518,4.08969,0
-4.64361,-5.20189,0
-8.11562,0.730717,0
1.16095,-7.96305,0
5.06361,4.16715,0
-2.6662,9.21972,0
-3.96643,-3.8149,0
2.97801,-8.61431,0
6.26975,-4.25764,0
6.55437,-0.729091,0
6.16169,-0.464766,0
6.36873,-0.80433,0
1.61874,6.13885,0
0.479165,-6.6791,0
4.33121,-5.3222,0
7.06976,1.5202,0
-6.00267,-6.82011,0
-5.65744,-4.60399,0
0.7553,-5.67735,0
0.780063,-9.48449,0
-5.89148,1.90868,0
-0.754017,7.23461,0
-7.83489,-0.991839,0
5.33944,-0.0184128,0
6.8385,-5.3179,0
-6.34464,5.55519,0
6.09421,5.38539,0
-7.83126,0.0962601,0
-2.15682,-9.6253,0
7.60792,6.38831,0
8.37777,5.17222,0
-6.32917,5.5741,0
3.90632,-6.52899,0
7.3077,0.442389,0
-4.7674,-5.64117,0
8.2502,1.05228,0
5.60029,4.05976,0
-7.63137,-0.49312,0
-7.86826,-1.88878,0
-4.79392,8.6039,0
5.67357,-4.27054,0
4.96272,8.38781,0
-7.3586,4.0312,0
-7.55999,-0.737635,0
2.56409,-5.27859,0
2.67349,-6.62012,0
-4.28193,-6.43834,0
-4.3129,-6.93056,0
0.033709,6.54657,0
5.07074,3.89323,0
-6.5215,-6.79451,0
4.65606,-5.53665,0
5.49499,-5.62587,0
6.06642,-1.64303,0
5.66043,-5.21881,0
7.46582,-1.92046,0
6.11327,5.81213,0
4.39864,7.86125,0
4.02538,-5.3572,0
6.88391,-2.1378,0
-4.89927,-2.02183,0
-0.947744,-8.73175,0
4.54878,-8.70881,0
-8.91058,-0.155742,0
2.44865,-5.49642,0
-0.283782,-9.52193,0
4.9708,4.25624,0
-5.34088,-4.22831,0
-5.12736,4.41354,0
-1.63921,9.79502,0
4.86293,-8.71249,0
9.14261,-0.164185,0
0.538734,-5.50161,0
-5.64272,2.78426,0
-5.00737,1.203,0
