% disk in disk: -b 0.3 -g 0.03
@RELATION disk-4500n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-0.232679,9.35651,0
-5.06715,-3.60545,0
3.14961,-4.51177,0
-9.30584,-3.1908,0
-7.84924,-2.16829,0
-2.53403,-9.45539,0
-8.31181,3.45489,0
6.41851,-4.1498,0
-5.75318,6.29214,0
-3.93844,6.67339,0
-0.28829,-5.2984,0
-7.64819,-3.17438,0
-5.60087,6.13443,0
1.30585,7.47284,0
-4.05503,7.16169,0
-8.85463,0.217743,0
-0.385899,-5.81074,0
-4.40624,4.25134,0
-7.77556,-3.85855,0
-6.98484,5.82298,0
-3.83334,-6.98362,0
6.2246,-3.1816,0
6.79841,0.848612,0
2.62359,-5.40561,0
7.98103,-2.80876,0
-6.8968,5.54569,0
6.39417,6.83396,0
-1.56067,9.86731,0
4.33711,-6.12798,0
7.08404,1.44725,0
3.95581,5.28336,0
-2.49375,7.58284,0
4.79886,-5.51712,0
-6.31482,6.82835,0
4.08682,7.12404,0
-6.28266,7.40475,0
-8.3023,3.23022,0
-9.63655,-1.49719,0
-7.12937,-3.35541,0
5.58479,3.64139,0
0.867813,5.32561,0
7.49005,5.32529,0
4.89059,-3.81958,0
3.6411,-4.07485,0
-6.04912,-7.49513,0
9.42097,-1.68132,0
1.97803,4.67251,0
-9.16392,2.03845,0
0.228913,7.34804,0
2.25446,-9.21011,0
-0.515843,-9.77098,0
-5.19156,5.41095,0
1.83094,-7.41113,0
-3.99521,-7.55371,0
4.87671,2.92299,0
6.75073,-0.564243,0
5.60319,-7.11857,0
-2.48031,-6.58508,0
4.50631,-2.3757,0
-8.33613,-5.36129,0
5.2047,-4.60184,0
-4.78395,-3.76482,0
6.66177,4.30261,0
-6.05427,5.88966,0
7.56582,-1.34259,0
-4.89698,-3.62066,0
7.62507,-5.43366,0
-3.47914,6.095,0
-7.35964,6.47775,0
-8.4035,2.30943,0
-5.47079,-7.6047,0
7.87284,-1.10804,0
-2.80081,6.82486,0
-4.71672,6.10666,0
-5.92022,-1.07989,0
5.74672,5.14109,0
-4.02772,6.14584,0
2.57113,-6.9644,0
-7.26942,2.91068,0
-0.234045,6.39896,0
7.24662,-6.03337,0
6.71273,0.890585,0
8.0587,2.57437,0
7.5087,-1.28575,0
-9.67093,0.697618,0
1.90097,9.63411,0
0.448199,-7.12734,0
7.90969,-1.8857,0
6.99708,-0.083067,0
3.8932,-7.02254,0
-8.3181,-2.26354,0
-3.39297,-5.72991,0
-4.25801,-4.33718,0
5.0434,4.40928,0
6.7672,-3.69109,0
-7.02576,-1.87133,0
8.6212,-3.4267,0
7.45375,-4.80766,0
-2.3017,-4.72042,0
8.88813,2.8219,0
7.75631,0.312688,0
-4.65025,3.1969,0
-9.62094,0.854132,0
-4.60623,3.02766,0
5.89188,4.876,0
-8.36575,-3.09005,0
-2.87215,7.71615,0
5.30587,-4.23296,0
-3.2865,3.87696,0
-8.50346,2.29975,0
-3.28589,-6.0109,0
-5.25951,3.45414,0
-0.0971758,6.76658,0
5.82643,4.75019,0
-3.52674,6.16055,0
-0.827707,8.72733,0
0.26703,7.98144,0
4.08423,3.69473,0
-3.74936,4.5531,0
3.9426,3.22297,0
5.86619,-7.00356,0
-4.30863,4.89939,0
3.98312,4.31745,0
3.42549,-7.7145,0
2.41247,6.35571,0
5.77636,3.29419,0
5.41216,2.14209,0
-4.88588,2.94934,0
9.60301,-2.17577,0
7.93596,-0.385499,0
0.0972477,-5.55771,0
6.62611,5.06694,0
0.0896915,7.4452,0
-6.50759,7.00356,0
8.7858,2.92592,0
-4.07604,-6.01058,0
0.114704,7.8225,0
-7.1888,-2.17168,0
3.5528,-8.09941,0
5.12609,-5.82805,0
7.94329,2.92239,0
-3.3539,-9.00251,0
-5.26824,-3.3147,0
-2.06989,-8.58303,0
4.97407,-0.853674,0
-7.6945,-1.4132,0
8.39988,-3.22221,0
4.23492,-3.73005,0
8.97739,3.04391,0
-3.1241,-6.66596,0
5.16302,-5.10759,0
-3.29541,-6.01476,0
-1.27851,-7.99937,0
-5.4943,-2.77624,0
-0.218173,-6.83001,0
8.1524,-2.66277,0
8.01196,-3.06428,0
6.46513,-0.589836,0
6.62787,-5.39665,0
-1.55937,-8.29305,0
-3.29675,-8.49663,0
6.57345,-0.0994912,0
-4.34007,-3.5535,0
-3.70166,6.19167,0
-1.6627,-4.92479,0
9.13305,-0.89527,0
-6.8009,-2.67617,0
1.85841,-5.71717,0
7.0925,3.62718,0
-6.45012,-7.22388,0
8.16586,3.67583,0
4.29494,4.99534,0
-3.3229,-7.9648,0
7.94533,-2.78027,0
-7.93568,5.08883,0
-5.78771,5.88469,0
3.91414,4.90111,0
-7.04695,1.96329,0
-0.157612,-8.99206,0
-7.30531,-0.353221,0
3.94684,-5.4943,0
-2.70517,-5.85506,0
-5.93369,-7.48673,0
-2.71854,9.49121,0
-1.31176,-6.69085,0
6.89962,1.92672,0
2.36737,8.36887,0
-4.33412,-3.63534,0
0.824273,-6.44461,0
5.37599,-5.66314,0
-0.385131,7.10418,0
6.54457,-5.34315,0
3.52402,8.21782,0
-3.05163,-8.72247,0
1.52275,-7.06494,0
7.94811,3.82373,0
5.39289,-1.67488,0
-9.68154,2.27377,0
-4.68877,-4.18533,0
2.40046,4.5484,0
4.90347,-7.42251,0
9.89239,1.38398,0
0.539747,-8.47989,0
2.33756,7.32299,0
-8.90928,1.75731,0
-4.89833,-6.15481,0
3.54202,-9.30099,0
-1.70844,6.26294,0
8.77279,4.28612,0
-7.56575,2.44799,0
3.29418,5.31636,0
9.27462,-1.51341,0
4.13422,3.87973,0
9.72803,-0.932268,0
-0.581024,-5.26545,0
-5.67752,-2.09237,0
8.13727,3.01451,0
4.83405,5.85007,0
2.07978,-5.20602,0
-6.47207,3.85015,0
4.46157,5.62636,0
1.407,7.44789,0
-3.2471,5.92206,0
-8.01456,-0.785461,0
4.46379,2.88003,0
4.7464,-7.1955,0
6.859,-0.763871,0
-4.36275,-4.68188,0
8.40134,1.33208,0
8.26068,-2.70431,0
8.72829,-3.68077,0
-6.53869,4.29178,0
3.24199,8.04282,0
-4.25974,6.59068,0
9.51405,2.65524,0
6.64115,-2.18187,0
-5.05762,-3.4723,0
-5.24635,4.55158,0
1.9615,7.00028,0
-6.24172,-4.52403,0
4.67939,6.56586,0
-7.64223,-2.97494,0
0.232811,-7.15057,0
5.14209,3.18633,0
-4.92632,3.35095,0
-0.569238,-7.18959,0
4.54024,7.76043,0
3.39226,-6.31487,0
5.90625,6.30462,0
-3.23116,-6.07363,0
0.433541,6.52251,0
3.80027,-8.82696,0
5.22914,6.20366,0
4.90069,5.97037,0
3.94871,5.90556,0
-5.20688,8.03391,0
5.9146,6.6358,0
7.90755,2.12474,0
8.33796,-3.86433,0
-8.67496,-0.033245,0
-4.10827,-7.66593,0
6.65791,-0.561087,0
5.47002,-5.35781,0
-8.64983,2.2371,0
-1.06669,-7.8895,0
1.20264,-7.26946,0
2.19003,7.76642,0
-3.24059,-4.56325,0
5.51643,-5.28777,0
5.60151,4.65876,0
-0.172981,-7.2851,0
-3.33517,5.85576,0
-2.17461,-8.73645,0
6.43631,-4.94536,0
3.34887,4.44126,0
4.1902,4.71419,0
-8.55736,-3.53534,0
-3.91912,-8.7029,0
5.27416,2.82589,0
-5.26202,1.211,0
-6.72446,2.00497,0
-2.53024,-5.70805,0
-1.94733,-8.73711,0
-5.17716,7.41371,0
2.2855,-7.66509,0
-7.18377,2.38316,0
-6.27354,0.664786,0
-6.93523,-0.435786,0
-4.25516,3.58478,0
9.33549,1.58183,0
5.73598,4.691,0
-3.32331,5.12311,0
4.08005,-6.51594,0
-7.67632,4.08913,0
-7.86545,5.38233,0
0.81571,9.63785,0
-5.93104,-3.07115,0
3.24669,7.1779,0
-0.960974,8.9092,0
-3.06103,-6.66642,0
-7.39118,-3.5761,0
-7.01453,6.84795,0
-6.49348,4.16477,0
-2.51239,-5.65804,0
5.30453,-6.69949,0
1.70811,8.12696,0
8.863,0.451226,0
3.7594,4.30238,0
-0.163388,-6.05767,0
8.74511,-0.855824,0
-4.91531,8.36773,0
7.49467,2.99246,0
-5.78899,4.44685,0
-1.76439,5.91466,0
7.68469,-3.39809,0
8.35002,-1.23102,0
5.94244,-5.3949,0
-0.225477,-9.58474,0
4.52584,5.75548,0
-7.67684,-4.60503,0
6.876,4.91363,0
3.4348,8.71459,0
6.06071,2.39676,0
2.42471,-7.85899,0
-6.01271,4.39422,0
-6.42712,-0.551937,0
3.5882,6.90579,0
5.65914,-6.85027,0
7.54242,5.41742,0
-1.65497,4.89011,0
8.00969,-1.20077,0
-1.2737,-7.09663,0
6.92929,0.560357,0
-2.07445,-5.34344,0
-7.12902,2.59466,0
8.50361,0.143644,0
-5.78289,6.94552,0
-4.17056,5.34806,0
4.8505,2.34881,0
-3.61838,5.89445,0
8.04281,-4.57467,0
-6.48992,3.95589,0
6.90047,-3.79438,0
7.80032,0.055006,0
4.48556,8.87863,0
3.10136,4.57588,0
6.89733,3.45745,0
-5.67357,4.25192,0
1.97735,-6.72848,0
-5.52142,1.5414,0
6.23574,4.00261,0
-8.13804,4.01219,0
1.11554,8.92259,0
2.14005,7.76612,0
5.22838,-6.68606,0
7.42513,-5.77108,0
5.52743,-0.423766,0
-2.22839,7.43279,0
2.8805,-7.37276,0
-7.50984,2.15639,0
2.37839,-6.33823,0
-6.69245,-0.0539254,0
-6.32338,2.97405,0
4.83354,-2.73374,0
-5.9355,1.98871,0
8.08481,1.47012,0
8.28376,5.13815,0
-3.05778,7.88118,0
-3.17105,4.22643,0
-6.46378,3.30462,0
0.75617,8.94747,0
-4.73596,2.73455,0
-0.493067,-6.97011,0
3.29304,6.04174,0
3.48568,3.80287,0
-4.17068,3.33981,0
-7.74594,-5.97687,0
6.75777,-2.17867,0
3.41595,-8.05333,0
7.74678,0.119901,0
-4.82082,-3.44359,0
-7.94698,-4.91945,0
-8.15502,-1.42598,0
-6.5274,-6.06794,0
-3.78688,-6.13393,0
7.06961,-0.993476,0
-0.263396,-6.89272,0
-5.87888,-6.35234,0
9.67824,2.19876,0
-5.39508,4.87279,0
5.00043,2.14951,0
6.74254,1.7959,0
3.77526,-9.13712,0
-7.4989,5.96258,0
-6.89817,2.45618,0
-0.35287,9.30815,0
2.14155,-6.99446,0
-2.59142,5.9482,0
-7.30552,-3.85302,0
2.34226,6.30718,0
4.78084,-8.34753,0
-5.45476,1.8428,0
-8.11092,-0.178656,0
4.42471,6.11601,0
-8.1444,-3.00918,0
4.64436,-2.21049,0
8.23256,4.64529,0
-7.51739,-4.76103,0
1.42168,-5.83035,0
-8.62275,-2.63104,0
0.111382,-8.00048,0
-4.13953,6.8588,0
-4.11356,3.4417,0
4.61435,-6.61921,0
-9.05949,-2.80965,0
-1.77222,-5.69748,0
-7.6446,-2.86281,0
4.74176,-5.23567,0
4.04576,-2.98063,0
4.58753,2.69431,0
-3.15512,-8.03489,0
-2.4082,5.36795,0
-5.46512,7.80955,0
-4.75548,-5.3323,0
0.100431,7.94663,0
-2.94971,4.20038,0
-2.73987,-8.96261,0
5.39181,0.180467,0
-6.88958,6.8948,0
0.845377,8.25145,0
2.11883,-8.87385,0
-4.70591,7.83981,0
3.6743,-6.04424,0
-5.49387,4.48851,0
-5.17249,6.03178,0
-7.7705,1.15382,0
-7.73358,1.78428,0
8.34315,3.38592,0
7.11267,2.69132,0
-6.92824,-3.00644,0
2.68291,-8.30253,0
5.03365,0.549056,0
-6.4602,3.44604,0
-2.37236,7.82167,0
-1.22399,8.48208,0
-1.62699,-4.79394,0
8.28129,3.68595,0
9.67807,-0.595721,0
3.43336,4.39884,0
9.69129,1.4761,0
6.2298,4.30124,0
-4.54778,5.4635,0
5.00744,0.0294969,0
-4.24623,-6.40173,0
6.19728,-2.28394,0
-6.13035,7.26754,0
5.58083,-3.00875,0
-8.08979,-5.15874,0
-2.89842,6.25476,0
3.8131,6.80641,0
-4.58589,4.93763,0
6.71947,-5.8617,0
2.48389,6.69864,0
4.09063,-8.70506,0
-5.86558,-2.76487,0
5.74035,-1.94978,0
0.304253,-6.41977,0
-3.57657,8.51442,0
-1.41936,4.80646,0
2.10654,4.6119,0
-7.85525,-3.24992,0
-1.46755,-5.10631,0
8.20463,-4.74559,0
1.62713,7.09833,0
-4.73323,8.5811,0
-6.36626,2.19596,0
7.54293,-6.04714,0
5.64986,-2.78473,0
-4.76636,-8.25145,0
-5.20139,0.26908,0
2.42467,-8.63317,0
4.14549,-6.74764,0
-7.63865,-2.85073,0
-6.62466,-0.741334,0
0.401904,-5.20697,0
6.69216,-4.80922,0
-8.62742,-1.00915,0
-0.852512,-8.17225,0
2.83986,9.48726,0
-7.55649,-1.99103,0
0.639741,-7.87196,0
8.7415,-1.66123,0
-3.18707,-5.1007,0
-7.42883,3.58509,0
-5.33068,7.2152,0
5.87517,3.92891,0
-6.88731,4.9657,0
-1.47647,5.00495,0
-1.83344,5.3865,0
7.4972,5.36489,0
7.68828,-3.00247,0
5.85702,-1.02322,0
-0.840957,6.02909,0
-1.20863,6.54158,0
8.44561,5.29829,0
8.34076,3.16981,0
-5.07321,-5.48099,0
1.02286,-8.76657,0
0.272921,6.99049,0
9.1807,-0.0557743,0
3.22912,-8.12056,0
7.90834,-4.51001,0
0.189871,-8.83636,0
7.26484,0.102893,0
5.0773,-5.86547,0
-6.99554,6.01402,0
4.15281,-3.77096,0
1.41097,-5.75044,0
-7.71792,4.92544,0
1.84046,-7.34122,0
-3.86475,5.19915,0
2.03897,8.95688,0
-1.71063,9.52237,0
1.67121,7.95794,0
-7.26246,-0.100441,0
-8.11537,4.97934,0
7.76462,-0.0578405,0
7.87423,2.18965,0
1.51769,7.86008,0
3.41906,4.12289,0
7.18668,6.55341,0
3.12448,-6.81827,0
5.30712,-3.23747,0
7.87625,-3.9494,0
2.38885,9.39866,0
3.3099,9.42909,0
-5.28211,3.59583,0
-4.87543,-1.28073,0
-5.30517,-4.03829,0
8.44656,1.37099,0
6.35671,-2.7162,0
-2.41263,-9.1527,0
-9.40663,2.82068,0
7.22774,-3.30561,0
1.91533,-9.09161,0
4.9133,-2.12474,0
-4.31095,5.88994,0
-7.70659,-4.62628,0
-8.9975,-0.947564,0
-5.70827,1.11587,0
5.63176,-6.99179,0
9.02615,2.56167,0
-6.06916,-4.38604,0
2.6863,8.62241,0
3.25169,-8.91043,0
2.48065,-7.73203,0
7.71241,2.51225,0
-2.07251,7.33933,0
-7.95649,-4.69196,0
2.28152,5.47173,0
3.40003,4.32194,0
-5.33097,2.35362,0
8.82374,0.613165,0
5.45617,1.83025,0
-3.98817,-9.11335,0
-8.00642,-3.93357,0
4.79592,5.03916,0
5.18638,7.48031,0
-6.78209,-6.5519,0
-8.23341,1.08145,0
1.2751,-9.43334,0
-6.14869,-1.09595,0
0.436071,9.04568,0
-9.30465,-3.31777,0
0.226955,-5.57546,0
-6.80784,0.653323,0
1.27728,7.27014,0
9.24712,-3.70434,0
7.97065,2.75978,0
3.60392,-8.96958,0
-6.08332,-2.35932,0
7.37645,-4.0399,0
1.47126,7.44584,0
6.86418,6.27709,0
-0.874143,8.28304,0
-6.92056,6.149,0
6.31285,0.0227494,0
-4.69711,-4.3495,0
-5.83851,-7.8332,0
7.33884,3.80015,0
9.18655,-1.69224,0
-1.53922,-9.67579,0
-1.00983,7.72803,0
5.04108,5.35069,0
9.02018,2.16375,0
6.50059,-4.61479,0
-0.789388,-7.24152,0
-2.4248,6.38466,0
6.92418,-5.32481,0
5.91527,-2.14025,0
9.8055,0.993337,0
1.80572,8.69721,0
-5.94269,1.21359,0
-3.26745,3.98892,0
1.806,-6.63952,0
9.533,1.08876,0
-1.17284,8.01966,0
6.44758,4.4246,0
4.2859,-6.94078,0
6.24227,-6.10249,0
-4.50129,6.81643,0
3.73223,7.63984,0
2.80547,-8.45348,0
-8.98896,2.48286,0
-6.333,1.27782,0
6.15209,-1.79425,0
5.18231,-0.874105,0
-5.66119,-7.64367,0
-7.18988,-0.31446,0
-5.12955,7.62694,0
6.03367,7.87489,0
-6.69815,4.13081,0
6.52074,-5.85556,0
-0.0492277,-7.37065,0
-1.85689,-8.7338,0
0.792086,-7.41844,0
-1.72377,8.59241,0
-7.28494,2.08581,0
-3.80758,6.07725,0
0.317085,9.2504,0
-6.10218,0.688375,0
-3.60847,-7.54225,0
6.04431,6.66407,0
1.11346,-6.01119,0
9.92915,-0.716498,0
-2.17932,-7.79937,0
4.67816,5.87685,0
-7.78519,-5.64416,0
4.47168,-4.55551,0
-4.52123,-8.2392,0
-3.03032,9.4136,0
-7.84658,2.53702,0
-0.272867,-6.07027,0
-2.96757,4.12956,0
5.48143,6.37008,0
3.09713,-6.59289,0
-6.71764,-3.31571,0
-7.21284,-6.25824,0
-2.27608,5.91616,0
-7.17091,-1.4231,0
-5.76701,-6.13365,0
5.34673,2.46552,0
-2.03284,-5.96092,0
-5.21288,7.19036,0
8.36059,-3.50121,0
-4.9073,2.99396,0
-0.533453,-5.74157,0
-3.09552,-6.48299,0
6.22368,1.45304,0
3.99258,3.33253,0
-8.41813,-3.50196,0
2.52543,4.87527,0
-1.33562,-7.7774,0
5.17908,4.81434,0
-5.45846,-0.290749,0
-6.07227,3.41943,0
-9.62447,1.51945,0
-2.56251,-8.04992,0
4.95472,-6.00238,0
0.247083,-7.27533,0
3.53035,-5.48318,0
4.23298,3.66044,0
-1.73824,5.3595,0
-6.14358,4.90192,0
6.5905,6.55913,0
-4.91386,-7.22292,0
4.3652,5.85124,0
1.76638,7.57704,0
7.23362,-4.52243,0
-6.74267,-4.04301,0
9.095,-0.262993,0
-0.126976,5.90821,0
-0.663408,-9.90639,0
3.38166,-4.48436,0
-8.67141,-0.424643,0
-4.92809,-6.35936,0
6.08243,7.42911,0
-9.26862,2.25522,0
-5.1857,3.93664,0
0.0639196,-5.70286,0
-7.93451,4.61829,0
-1.69377,-7.24509,0
-8.1717,-1.80269,0
3.50533,-5.99979,0
1.53808,-9.44904,0
-6.44626,-2.26972,0
-7.11522,-5.51315,0
-5.83405,7.08315,0
6.50828,4.6258,0
5.84436,6.13444,0
-4.28055,-3.28638,0
5.84889,2.28704,0
-1.64147,-8.25366,0
8.55848,2.3922,0
5.64975,-4.62236,0
6.25295,-6.61645,0
-3.4673,5.07903,0
3.30513,9.25248,0
6.37028,5.32103,0
-6.83622,3.68511,0
-4.36228,3.24311,0
6.88637,-0.727225,0
6.33276,-5.32593,0
7.27286,-4.97207,0
-5.52033,-0.198746,0
-2.34224,-6.09086,0
-7.31031,-4.43331,0
-0.65655,5.36492,0
-3.51137,4.45296,0
-5.83479,-5.33088,0
-7.2021,-5.72535,0
-5.32879,-1.03823,0
-4.19141,-5.09562,0
1.82944,7.47468,0
6.86884,4.53171,0
4.42345,5.00282,0
4.18347,-8.38686,0
2.0356,-7.61587,0
0.0185377,-8.43701,0
-0.892071,6.95734,0
1.64262,7.47428,0
-5.97526,-6.2314,0
4.63111,-4.92047,0
1.57955,7.57899,0
0.0971722,-6.82699,0
9.28885,-2.25066,0
-6.79085,6.20248,0
9.01907,3.58144,0
-6.66265,0.815394,0
4.31936,-4.52192,0
0.0353296,-6.21469,0
6.24365,-2.96539,0
0.0791481,-9.75789,0
-0.802647,9.9095,0
8.93543,-2.23248,0
-1.3192,8.13451,0
5.69727,-5.98771,0
4.58603,-2.55043,0
-5.06333,0.597071,0
-5.02065,-2.03589,0
-6.81848,1.75457,0
9.12974,3.50839,0
-0.555196,8.8177,0
-0.843191,8.49335,0
7.79651,-4.13844,0
5.23966,2.90492,0
-0.140768,-5.89366,0
5.2351,6.32452,0
-3.74466,3.51193,0
7.11361,-1.48157,0
-0.533761,9.08395,0
-6.02578,4.70255,0
-6.66998,-2.38543,0
8.02748,-2.15864,0
6.66403,2.28429,0
-4.99795,-0.628738,0
-7.20737,5.78362,0
5.25062,7.19572,0
8.86662,1.28466,0
2.58157,8.52879,0
3.31684,6.09881,0
2.72557,8.59118,0
-8.10981,-1.55315,0
1.28574,9.50986,0
-7.7453,4.77547,0
1.26339,-6.25072,0
4.18584,-8.6264,0
9.45675,-0.385444,0
1.84142,8.66198,0
1.97369,-8.15014,0
1.65439,5.41271,0
-8.59071,-4.01765,0
-4.58576,7.17879,0
5.24323,2.99124,0
-6.16526,0.553909,0
5.80992,7.32403,0
-5.05647,-4.1706,0
4.75686,8.48598,0
0.657337,7.86587,0
1.67502,-7.93063,0
9.90539,-0.127427,0
-1.65942,-9.81228,0
5.08337,-3.7769,0
1.56309,-9.06704,0
-9.74585,1.58037,0
0.00887449,9.15361,0
4.80501,-2.22251,0
6.24367,-2.55983,0
-1.68695,7.39745,0
-3.76445,-9.13365,0
-9.27588,0.291426,0
0.542319,-5.24906,0
-0.934655,-8.74597,0
6.41727,-4.97702,0
-8.85348,-0.367069,0
-7.91823,-1.72176,0
2.27911,5.08516,0
6.32112,-0.934287,0
-4.79936,-2.92033,0
-5.62104,7.17265,0
-4.08071,-4.42251,0
-9.09244,3.43575,0
4.65847,-5.15728,0
5.55707,-2.35832,0
2.04732,9.3513,0
7.31727,1.37931,0
4.09271,6.23499,0
-8.56419,1.63554,0
8.54634,-1.65002,0
8.19054,-1.64994,0
2.75571,-4.72858,0
6.70987,-7.2095,0
-7.16819,4.21606,0
-5.8687,4.70063,0
3.49447,-8.42995,0
-2.21144,-7.7157,0
2.20212,-8.93612,0
-5.75975,-4.11492,0
4.5057,7.25076,0
8.89646,2.84269,0
-1.00502,8.56472,0
-3.84321,7.09484,0
-2.76641,4.92996,0
-2.19351,-6.32363,0
-6.90691,-4.41253,0
-1.36692,6.09664,0
6.30947,3.26295,0
2.6865,-8.01773,0
6.07834,-1.26935,0
2.43038,7.34332,0
-0.896399,-5.78501,0
-8.62736,-0.0458845,0
-7.66349,-0.261372,0
7.11286,5.8106,0
-1.2274,-8.94922,0
-8.94379,1.79971,0
7.75615,-2.45753,0
-3.76574,9.13706,0
6.57836,2.56278,0
-5.0633,1.12019,0
6.96511,2.62385,0
-0.984803,8.41604,0
4.44741,7.68016,0
-2.76489,-9.45856,0
-7.04257,-4.51361,0
-0.213577,-9.59298,0
-4.38959,4.11948,0
-7.04619,-5.29335,0
-5.30705,4.36274,0
4.62693,4.88263,0
2.32712,-8.12527,0
-1.35809,-5.35417,0
-7.5489,5.6414,0
-4.98,1.20944,0
6.99115,0.235755,0
2.33149,5.3429,0
0.4885,-9.78153,0
7.56584,-0.945166,0
-5.4081,6.0176,0
-2.12123,8.48666,0
-4.73166,-4.97939,0
8.60373,2.89803,0
7.16827,-2.90875,0
-7.29497,-6.63897,0
-1.21326,8.73871,0
-7.27339,-3.91618,0
0.685092,-5.65356,0
0.538169,5.01189,0
-5.22649,-1.53888,0
-4.00527,3.37919,0
-5.99182,-4.59234,0
-3.47512,-6.29096,0
-5.34921,-4.20996,0
2.70317,-7.74934,0
-3.12877,-5.30939,0
5.06811,-0.299775,0
1.68095,-8.25524,0
-6.02123,1.27027,0
9.42599,2.67895,0
5.16566,-0.671659,0
7.67288,-1.841,0
-1.71405,-7.98689,0
8.69409,1.55286,0
-3.80511,7.55106,0
-9.37448,3.19798,0
-8.82362,1.4004,0
0.524205,-9.69028,0
-4.60151,2.47173,0
6.92202,-1.65889,0
-0.896945,5.03936,0
-3.53018,8.27437,0
7.40379,-4.57833,0
-8.01551,3.3112,0
-4.98201,7.27899,0
-1.93557,8.92191,0
-5.74961,6.34669,0
-7.62629,4.97788,0
3.16227,8.27438,0
7.4318,6.32695,0
-2.94846,5.27867,0
6.89912,-6.52044,0
-6.20471,-2.63979,0
-6.89022,-3.85989,0
6.87842,5.6419,0
3.45354,3.69918,0
1.65118,-8.6171,0
-3.99988,-6.05235,0
-1.76912,6.42927,0
-3.24547,-6.61083,0
-8.25481,1.4291,0
0.91952,-5.6259,0
5.54628,-3.64443,0
-0.244776,6.05202,0
-7.11635,-4.45061,0
-1.4348,5.40004,0
-1.55827,-9.80122,0
-3.11105,-7.37877,0
5.07976,-4.4729,0
-8.28695,1.16873,0
2.80071,-8.41831,0
-2.50087,7.82202,0
4.62638,-4.39052,0
-3.53041,4.35743,0
6.76646,3.96422,0
-5.05184,-6.29024,0
-0.0825752,-7.84075,0
0.55854,7.38549,0
-7.15333,-5.97734,0
-1.21902,-8.1231,0
-4.94089,-1.61065,0
-4.4369,8.95771,0
6.91589,-4.63982,0
-1.36176,-7.0474,0
-5.73301,5.34392,0
-4.72091,-4.4036,0
8.65471,-0.242264,0
-3.01951,-8.90365,0
-3.72426,6.44606,0
4.76546,-6.832,0
-5.38748,-7.37269,0
7.14814,-1.25505,0
6.29389,1.42613,0
8.91648,-0.706856,0
-0.132464,-6.3268,0
5.45728,0.474695,0
-1.80708,8.37998,0
2.28424,-8.75387,0
-6.27694,3.39408,0
4.25398,-3.2778,0
0.456064,5.07554,0
4.55195,4.55386,0
4.26746,3.24848,0
0.701454,9.33985,0
-5.13816,2.98468,0
3.55588,3.67328,0
-5.78546,3.77433,0
-4.82288,1.83535,0
6.66373,-2.66557,0
-2.86039,5.40429,0
-9.52821,-0.609111,0
2.66361,7.29322,0
-2.92999,-4.33488,0
3.6814,-6.68444,0
-5.31766,6.1452,0
7.54003,5.34938,0
7.04718,1.93127,0
-7.51748,-6.24491,0
1.85705,-8.59944,0
7.36106,-2.59903,0
-1.9126,-5.13509,0
-5.4577,-7.58793,0
-0.216144,7.26713,0
-6.45176,5.23528,0
-8.70257,-4.06823,0
5.31574,1.56899,0
1.41675,-8.72319,0
7.67798,3.82925,0
-6.21095,-7.43769,0
7.28509,0.504563,0
3.70358,6.04984,0
-3.25383,-7.16397,0
-4.86905,5.89623,0
-2.11149,-7.85034,0
3.77846,4.5654,0
1.98803,-7.17482,0
-7.17055,4.62794,0
4.16899,8.18363,0
2.24227,5.78785,0
-3.60878,7.27465,0
5.12658,2.50531,0
6.74935,-3.64264,0
-1.86643,-9.10346,0
-1.90582,8.85175,0
-8.6038,-4.09703,0
2.09476,6.6982,0
-3.33409,4.02609,0
6.47736,5.02798,0
-3.48742,6.98583,0
4.9957,2.6876,0
3.12083,-8.17528,0
-8.25501,-1.88192,0
-6.72011,-4.94746,0
5.03916,-6.78188,0
-2.67066,-0.74055,1
4.2971,1.40469,1
1.79733,1.67498,1
-1.52149,-2.52158,1
0.400159,0.0620629,1
-3.48501,-2.16636,1
0.900198,2.81729,1
-3.11437,0.584534,1
0.6823,3.54049,1
-2.89247,0.00505927,1
1.45059,-3.02039,1
3.79954,-2.46734,1
-3.49583,2.05859,1
2.6972,-1.37944,1
-3.75859,2.00375,1
-1.26868,1.40971,1
3.08627,-2.09328,1
1.19394,-4.40521,1
0.504341,2.72792,1
-0.358493,-2.79272,1
-0.0848289,-4.2056,1
-1.13081,3.26987,1
-3.0752,3.10626,1
1.15619,2.78212,1
0.584231,1.76006,1
-3.60865,1.05651,1
-1.30704,-1.87432,1
-2.99586,2.49222,1
-2.48742,1.48788,1
-4.23334,-1.10602,1
3.95885,2.12692,1
0.0466928,-1.84434,1
3.87805,-1.10533,1
-0.23474,1.19729,1
-2.54841,-2.54628,1
-0.061994,1.79147,1
-0.732641,3.98752,1
0.272948,-0.826669,1
-1.25076,3.50965,1
-1.19007,0.0613273,1
0.513932,-3.00955,1
-1.02757,-1.96788,1
4.16595,0.195416,1
-2.56978,2.32136,1
-1.98544,2.16929,1
-1.82558,3.06397,1
2.48339,1.64117,1
3.16042,1.59321,1
4.12347,0.20156,1
-1.98659,-2.70609,1
-1.22326,2.19211,1
0.129105,3.58519,1
-2.09211,0.455795,1
-0.692799,-2.0495,1
-0.285445,0.995635,1
-1.6745,-1.33584,1
-0.257728,-1.05629,1
