@RELATION disk-3000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-2.53008,3.80758,1
-4.51871,-1.98995,1
1.81472,1.81939,1
-1.12409,2.68504,1
-0.71454,2.34042,1
-2.86789,3.02815,1
4.46299,-1.95349,1
-1.41946,1.59607,1
1.20455,1.47569,1
-3.01542,-1.29702,1
4.17726,1.91411,1
-0.738734,1.28374,1
-4.38215,-0.749064,1
-1.40727,1.69952,1
-0.0812179,-2.12758,1
1.4336,3.46237,1
-2.13542,-4.44771,1
3.79013,-2.15956,1
-2.47569,-3.27771,1
3.35464,-3.57815,1
3.99556,-2.32685,1
-2.75607,2.19224,1
2.84316,2.14227,1
-0.357169,4.26182,1
-2.84916,1.98726,1
-2.04875,2.15715,1
-0.547309,-1.76441,1
-1.09675,-2.41974,1
4.30327,-2.29326,1
-1.11569,4.69776,1
-2.98131,0.566369,1
-0.130421,0.270657,1
3.13748,-2.68934,1
-1.30422,0.435925,1
-1.49361,-2.27425,1
2.72994,-3.9865,1
-1.86899,1.36849,1
2.61765,-1.76306,1
-2.42984,0.355705,1
-1.12823,-2.36043,1
-2.95742,-1.54922,1
0.0175126,3.6321,1
0.416276,-0.552971,1
-0.725125,1.03579,1
-4.31235,-0.432303,1
0.276995,-3.85641,1
3.84943,1.31553,1
1.98906,-2.35054,1
0.902018,-1.78672,1
0.81417,-1.85858,1
-2.1991,-4.18833,1
2.97344,-0.87688,1
3.64428,-2.61915,1
2.11892,1.11763,1
-0.830532,1.89025,1
3.1882,3.19275,1
0.722608,-3.27252,1
-3.88102,-1.90197,1
-0.807616,0.717127,1
0.905424,2.19055,1
-0.604066,1.16878,1
0.130742,-4.09567,1
-3.15975,-2.61294,1
0.0129902,-0.799517,1
-1.22853,-4.45309,1
1.52577,4.72499,1
-0.0344195,1.42897,1
1.8379,3.25601,1
1.02529,1.67384,1
-1.6234,-2.00965,1
-1.45402,-4.462,1
-0.663194,-0.549942,1
-0.328411,0.301816,1
-3.99083,1.66162,1
1.54668,2.66154,1
-2.74,-2.3628,1
3.2459,0.000766938,1
-0.822116,-0.898109,1
-3.90142,0.856145,1
-1.97598,-3.26578,1
0.00168182,-4.9929,1
1.53583,2.14276,1
-0.399493,3.50718,1
2.43707,2.76525,1
-2.96563,2.18109,1
-0.300054,4.52003,1
3.76716,1.47798,1
1.94367,1.29907,1
2.69056,-0.194024,1
-0.78303,0.324396,1
4.02544,-2.72248,1
-2.17128,3.07709,1
-4.71386,0.935707,1
-0.329181,0.52116,1
-1.51863,-2.96782,1
3.50948,3.0664,1
2.68197,-1.66134,1
-2.38265,0.0396263,1
3.90384,0.422534,1
-3.00161,2.2457,1
-1.59158,2.91378,1
3.94149,1.3747,1
-2.02748,-3.21096,1
-0.991411,-4.67163,1
3.11774,-2.93811,1
-2.25183,0.825736,1
-1.7154,2.43605,1
3.04393,-3.28308,1
2.40566,1.0391,1
-1.96925,-2.85719,1
2.37109,0.677072,1
4.41956,0.804904,1
3.43291,-3.09757,1
-1.597,1.92579,1
-1.83163,-4.24755,1
0.73865,3.31492,1
-0.635406,2.4947,1
2.1828,-2.2597,1
2.41551,-4.33468,1
1.52884,2.52412,1
3.78959,0.0907353,1
1.96393,0.426347,1
0.967521,-2.01767,1
-0.548733,1.96717,1
-4.19031,2.70098,1
4.51543,-0.977312,1
1.42778,-2.26632,1
3.20722,1.09318,1
-1.09844,-3.91027,1
-0.775454,-3.20041,1
-1.5042,1.47064,1
0.53234,-1.54947,1
-3.61869,1.03958,1
1.60388,4.71181,1
3.03856,3.27994,1
3.36611,0.200236,1
2.73612,-1.22847,1
1.74355,2.95347,1
-0.00169117,0.303118,1
-2.02287,-3.89813,1
1.68481,-3.34831,1
-0.378459,2.93672,1
-2.14769,-1.20139,1
0.265169,-2.65801,1
0.733904,4.76118,1
-2.83094,-3.88462,1
-1.78045,-3.80334,1
3.82941,2.86194,1
0.0900027,-0.423792,1
2.14907,0.242237,1
0.166758,3.06334,1
-0.62199,3.20312,1
0.950674,-4.0109,1
0.752268,-4.36676,1
-4.1339,-2.34723,1
2.17322,-3.16531,1
-2.85341,-3.37846,1
0.234086,1.01424,1
3.16674,0.124858,1
-2.12836,1.31192,1
2.68989,-2.05144,1
1.80715,3.07209,1
-2.44218,1.58767,1
-2.45558,-0.744936,1
-3.16515,3.31391,1
0.909158,4.84462,1
-2.87753,-0.694389,1
3.28873,-2.87734,1
-0.524668,1.01717,1
-3.3899,-2.07353,1
4.43716,-2.05069,1
2.40764,-0.483304,1
1.09723,0.66641,1
4.82884,-0.160665,1
3.11663,0.659724,1
4.25552,-0.385076,1
-2.13252,-1.71013,1
-3.19331,-0.400371,1
1.23703,1.40333,1
2.99523,2.89429,1
4.76484,0.972979,1
1.49686,-3.74831,1
-4.01942,-1.47292,1
3.74585,1.96498,1
-1.06808,4.27245,1
3.81361,0.761601,1
-0.192647,2.91765,1
3.51254,3.03958,1
3.14822,3.00578,1
4.91259,-0.833579,1
-3.10365,2.37496,1
-2.11704,3.88716,1
0.0138035,-2.31694,1
0.527483,1.24137,1
0.982777,-0.243581,1
1.68675,1.54751,1
0.872557,-4.02702,1
1.94104,0.191199,1
-2.22453,-2.70493,1
0.359269,4.00887,1
-0.448533,-0.77806,1
-2.12811,1.13981,1
0.42847,1.10323,1
2.05753,-3.5138,1
0.301094,3.66403,1
-2.85404,1.34273,1
0.327797,1.90025,1
1.85809,-4.08696,1
-1.52703,-2.1367,1
-4.61862,1.24573,1
0.433779,-1.49875,1
2.33603,-3.123,1
2.07651,2.75932,1
2.84848,1.72884,1
0.848367,1.6706,1
0.95802,-1.44968,1
-1.65295,4.33682,1
0.52055,-1.29307,1
2.41938,-0.0731598,1
2.75093,3.22376,1
1.95102,2.01464,1
0.907758,-3.89739,1
-2.71716,3.15678,1
1.36767,-4.44936,1
3.46693,-0.940068,1
-0.766476,-4.0298,1
-2.70362,0.325242,1
0.00836333,2.12032,1
1.05694,3.1973,1
-0.144358,-3.68773,1
-3.15422,-2.06886,1
-0.690148,1.32016,1
-0.294527,4.68285,1
0.484747,-4.49435,1
-2.12631,-2.81911,1
-1.35953,-2.77047,1
4.02437,-0.956668,1
-0.579575,-2.2017,1
-0.609726,-4.13299,1
-3.65767,1.06043,1
-0.728984,-1.65676,1
-3.6995,0.79897,1
-2.15728,-0.627981,1
0.70233,4.45023,1
4.22701,1.38724,1
0.210117,4.40451,1
0.273701,4.14227,1
-0.277249,3.98786,1
-4.32382,2.38202,1
-1.30106,-0.649186,1
-2.90268,-0.114335,1
0.636465,-1.62947,1
-1.23371,2.68227,1
4.04481,-2.92122,1
3.33097,-2.68076,1
-1.47374,3.27515,1
0.87324,-3.00317,1
2.29914,4.29849,1
3.26524,-1.00524,1
0.909388,0.957143,1
-1.37171,4.42205,1
-0.630747,1.16762,1
-0.42677,-0.304004,1
2.00751,3.21831,1
2.78544,-2.13921,1
2.27799,2.84252,1
-3.19093,-2.22499,1
-0.203956,3.05661,1
0.19992,-0.0346922,1
-3.28228,2.48903,1
4.10016,-0.125883,1
2.97106,-2.15054,1
3.37251,1.22736,1
-1.30307,-1.38455,1
-2.48547,0.869252,1
-0.892588,-0.349293,1
-0.304817,3.97751,1
-1.62164,2.4647,1
-3.68843,2.67533,1
4.02059,-2.14562,1
-0.427917,-3.3673,1
3.12772,3.47391,1
4.32878,0.527484,1
-2.07393,2.73822,1
-0.946898,-2.22253,1
3.22682,-2.0395,1
-0.684963,3.13961,1
-0.992533,1.83351,1
2.65423,-1.02779,1
0.210853,-2.79721,1
-1.23768,-0.0285825,1
-0.241484,3.08938,1
-3.40291,2.08866,1
4.02706,-0.749201,1
4.54653,-0.610402,1
1.76222,0.10013,1
1.55477,-2.99705,1
-2.04807,3.787,1
2.21638,-2.0063,1
3.14843,2.0182,1
0.849472,-2.83057,1
2.41907,2.67287,1
0.897765,0.600078,1
4.05963,2.59751,1
-3.27242,-1.26507,1
0.0941716,2.18789,1
-0.549859,-1.31275,1
0.819736,4.42108,1
-0.954184,1.33985,1
4.16617,2.62475,1
1.39364,-2.48539,1
-0.167406,3.51754,1
4.82556,-1.30308,1
-2.46468,-0.0115802,1
4.47522,2.03236,1
-1.12928,4.80797,1
0.903414,-1.44032,1
-0.0619796,-2.91982,1
-0.578084,0.0821293,1
2.22395,-0.0483784,1
1.71639,-3.60558,1
-0.775258,-2.62622,1
-3.99942,2.04028,1
-2.40685,-4.04154,1
-3.62527,0.380582,1
-1.13509,-4.50483,1
1.73362,-0.107688,1
2.50564,0.871098,1
4.61856,-0.450662,1
0.351779,-0.807146,1
-1.06805,-1.79196,1
-4.10536,-0.136946,1
-0.77267,-2.20718,1
-3.4629,-0.0918897,1
-3.22306,0.751026,1
3.33676,3.48221,1
0.959744,-0.498034,1
-4.1607,-2.74643,1
0.738247,0.885224,1
-1.70977,1.54282,1
1.14868,-3.36176,1
4.34304,-0.661467,1
-1.19401,-3.94368,1
1.14724,-1.6556,1
1.49027,3.46458,1
2.44728,3.18637,1
0.47149,-1.20406,1
-1.24934,-0.983922,1
1.95813,-0.649723,1
3.48869,0.355589,1
-0.768151,-2.68844,1
1.26975,-4.07339,1
-4.11067,-0.876711,1
-3.64329,-1.89389,1
1.95303,-4.26816,1
1.51274,2.55928,1
0.856526,-4.38683,1
4.16783,0.993343,1
1.8601,-2.45449,1
2.18938,-1.10144,1
0.564055,1.427,1
2.62626,-3.87724,1
0.836716,-2.55254,1
-4.43109,-1.59455,1
-2.40243,0.122546,1
1.20833,2.2738,1
1.76908,2.46886,1
-3.23987,-2.80387,1
-0.0386037,-0.56522,1
2.37182,-3.71576,1
0.776994,-0.479687,1
-3.64483,-0.849241,1
2.27947,-4.26677,1
-0.354836,-2.34324,1
0.262026,4.93182,1
0.47209,-4.71066,1
-4.40102,2.03735,1
0.987763,-4.48223,1
-2.57905,0.731933,1
1.63836,-4.21802,1
-0.357344,3.64827,1
3.92865,-2.09117,1
-1.12621,-0.644143,1
0.358931,3.94798,1
0.270901,1.82155,1
2.38609,-4.33672,1
-0.18931,-2.33833,1
2.6288,4.21332,1
-1.64452,-1.38382,1
-1.83455,-3.08617,1
-2.84773,-3.13694,1
-3.03664,-0.756525,1
-3.73423,-3.20742,1
0.346231,-4.21945,1
-0.0681777,4.12845,1
3.17915,-1.75093,1
-3.3614,2.91603,1
3.46341,2.07497,1
1.94071,-3.5065,1
-1.05806,0.67001,1
-3.15753,0.22657,1
1.33451,-1.1267,1
-3.92895,1.44459,1
4.02104,0.711013,1
2.70302,3.61505,1
-2.50446,3.09976,1
-2.91257,-0.832373,1
3.51822,2.75492,1
4.24703,-0.183449,1
-4.11216,-0.773919,1
3.53958,2.78337,1
-4.91567,0.764683,1
-1.57758,-4.64572,1
-3.76024,-2.36683,1
0.688176,4.11856,1
3.65841,-3.20217,1
-0.0344058,-2.44433,1
-2.85199,-2.09825,1
0.391818,0.968522,1
-4.29678,1.52632,1
-0.947436,0.0177733,1
-1.88936,3.64658,1
-3.45622,0.911061,1
3.77865,1.90275,1
1.85516,-4.44478,1
2.45535,-1.63203,1
1.74132,-3.57872,1
-3.06963,-1.87525,1
-3.87823,1.99171,1
-2.78783,1.57621,1
2.11769,0.542658,1
4.68678,0.286317,1
0.740667,2.80616,1
-4.07553,0.872551,1
-1.53342,2.75737,1
-1.19917,1.73168,1
2.70609,-3.28362,1
4.16514,0.0270134,1
-2.02772,2.86087,1
3.05939,1.71159,1
-3.9202,2.73989,1
1.0453,-2.77554,1
-0.922498,-3.63037,1
-2.4325,-2.44334,1
-1.2937,2.7736,1
1.99564,4.37528,1
4.2911,2.18249,1
-2.35525,-1.203,1
-0.993107,-1.9803,1
1.69046,-2.85221,1
-1.86349,1.5163,1
-2.25064,0.906341,1
-3.73351,1.20681,1
0.274383,1.47621,1
1.83933,3.58922,1
1.08131,-0.00198067,1
0.888255,0.647662,1
0.172568,3.25955,1
-0.426108,4.32815,1
-0.00879759,4.5343,1
1.08047,-0.428189,1
-0.236517,-1.52825,1
-4.27708,-0.811455,1
4.89927,0.888268,1
0.133226,-1.17688,1
0.205273,-1.36684,1
2.81901,-0.170616,1
-0.366316,1.0677,1
1.67978,-3.50068,1
3.82353,-0.194381,1
2.94586,3.11867,1
3.8861,1.98505,1
0.170692,4.17773,1
-1.98718,-0.247612,1
4.02347,2.85359,1
1.89428,2.60149,1
0.175901,1.9589,1
1.208,3.44584,1
1.50847,-3.37857,1
-4.00697,-0.270546,1
1.11554,-1.92668,1
1.37059,1.47946,1
3.0572,0.236387,1
-0.295231,0.167226,1
2.9183,-1.18425,1
1.23996,-2.48798,1
1.27265,0.022301,1
1.45882,-1.58387,1
-0.0509835,2.31496,1
-2.12524,-2.97736,1
4.95069,-0.254429,1
-2.36474,-3.24596,1
3.5143,2.35681,1
0.563507,1.4136,1
4.06906,2.25823,1
-0.291164,3.34043,1
-1.59247,3.52608,1
-3.50246,0.826578,1
-2.71786,-1.18532,1
-3.27764,-1.44497,1
1.7905,4.53904,1
-0.417722,-1.72733,1
-1.93937,-0.742505,1
-2.02862,-0.852657,1
1.61198,-2.74664,1
3.10195,-2.44233,1
3.4176,-3.27743,1
2.78156,2.53396,1
-1.28829,1.46688,1
-2.90824,0.498146,1
-0.795176,-4.58086,1
-3.02323,-0.0218658,1
2.70366,-3.90948,1
-1.08536,-2.80173,1
-1.34237,-1.45004,1
-4.74329,1.20259,1
-1.67463,4.01218,1
-2.96039,1.54007,1
-1.67523,2.27574,1
1.90477,2.65853,1
0.236882,-4.09215,1
3.14496,-1.71715,1
2.02019,3.4995,1
-1.57713,4.11664,1
-1.35294,0.979655,1
3.63945,2.52272,1
-0.940009,1.98215,1
-0.413041,3.01587,1
1.50193,-2.70767,1
2.68306,-1.15752,1
-3.01008,-0.480394,1
1.56902,-2.71082,1
-0.245561,-2.78164,1
-0.507738,-2.82127,1
2.95395,-0.957707,1
-2.95296,3.4493,1
-2.24002,-3.95059,1
-4.17342,-0.134946,1
3.92379,-0.951229,1
1.54414,-4.30024,1
-3.80938,2.41161,1
1.73143,-3.39522,1
-0.570051,-1.67938,1
3.0758,-1.77431,1
-3.07905,2.3262,1
1.24975,-3.07974,1
-2.90123,1.75097,1
4.50505,-0.216584,1
-4.43505,0.00257719,1
3.52048,-1.25207,1
4.89661,-0.706198,1
1.95793,-2.35565,1
1.6617,3.85816,1
2.81665,-2.09746,1
0.977809,-1.44971,1
-3.96928,-1.00163,1
-1.00278,-2.89205,1
-4.71354,1.21714,1
-2.57388,-0.764937,1
0.243553,1.72237,1
2.48694,-0.102124,1
0.958324,4.86681,1
-1.91074,-4.41441,1
-1.71576,-0.740636,1
-4.47724,-1.12417,1
-4.69317,-0.820685,1
-2.56717,-1.30365,1
-1.40719,1.12408,1
-3.89483,-1.64117,1
0.065258,0.787534,1
-3.62765,-2.69734,1
-0.336022,-3.03093,1
3.76737,-2.61476,1
1.48626,0.622494,1
3.63784,-0.792138,1
-4.28096,0.242504,1
1.35695,1.55438,1
2.12522,-0.110465,1
3.25007,2.00074,1
2.94905,0.863568,1
1.62865,-0.0959427,1
-2.56369,-1.9785,1
-1.30525,-1.66384,1
2.53725,-2.35206,1
-0.932567,0.745208,1
0.402277,0.303978,1
4.52566,-1.53358,1
3.35674,1.12377,1
0.77924,0.879578,1
-2.85784,0.406928,1
2.62021,4.21495,1
1.91273,0.021544,1
3.23886,3.34845,1
-0.774763,0.793027,1
-2.81842,0.614829,1
3.06296,-0.463646,1
2.53298,3.23409,1
-4.79832,0.527728,1
-4.26142,0.393619,1
2.68512,2.58277,1
3.32668,-2.08925,1
3.31866,-0.495981,1
1.87285,3.15809,1
1.08297,-0.583395,1
-0.0773284,2.62546,1
-1.35608,-0.10532,1
2.10654,-3.75253,1
-4.70841,-1.29586,1
3.75913,-2.39383,1
0.960818,3.41179,1
-2.02346,0.456848,1
-4.6414,-0.811223,1
-0.73752,1.06918,1
2.19471,-0.13676,1
-4.32607,-0.869289,1
3.78366,-1.53566,1
-2.04741,-4.07171,1
4.18053,-0.963133,1
-1.70834,4.58221,1
-1.59756,3.69401,1
-2.83511,-2.17625,1
-1.26796,-3.84212,1
-4.20771,-2.61771,1
1.47308,2.48227,1
1.62046,1.36431,1
3.0406,-2.75487,1
2.8565,-2.21226,1
-1.17886,4.09037,1
-1.28302,2.32426,1
3.1423,-1.07095,1
-1.52554,1.60825,1
3.12222,0.794369,1
-3.91604,1.98562,1
0.163683,2.4852,1
0.922668,-1.78065,1
4.57049,1.59859,1
3.5341,0.247029,1
-2.00291,-3.63463,1
1.82459,0.0631307,1
-4.42608,-0.418013,1
-2.72734,2.54159,1
2.37349,-2.01145,1
-2.41036,0.305911,1
1.8073,-3.96649,1
3.28222,-3.43768,1
-0.0889915,2.25338,1
-2.49368,4.26756,1
-0.503681,1.53261,1
3.32524,2.36813,1
-2.76267,3.19916,1
2.56029,2.84296,1
-1.48456,-3.24522,1
-3.45077,-2.58122,1
-3.13526,2.10399,1
-3.27685,0.0926343,1
3.04474,-2.14937,1
-0.0757011,-1.83096,1
-0.771311,-3.87446,1
-3.56754,-2.99986,1
-0.309615,-2.80533,1
0.451649,2.29255,1
-3.17923,1.40492,1
-0.815046,0.182548,1
3.65148,3.40831,1
0.444787,-2.73939,1
1.85118,-4.50937,1
0.150558,2.59159,1
-3.48415,-0.560332,1
1.24984,0.297236,1
-3.597,-1.06276,1
3.58955,-0.925168,1
-0.0962596,4.08073,1
1.36382,-2.25996,1
-0.74175,-0.898888,1
0.412691,-1.4076,1
2.54552,2.52052,1
-0.934861,-1.83275,1
-4.15897,-0.926708,1
4.18448,-1.39001,1
2.52771,2.23066,1
3.0457,2.28582,1
2.03921,4.28599,1
1.1298,-1.54473,1
-2.46006,1.34405,1
0.776006,-0.239361,1
-1.21449,-2.71932,1
-1.70769,-4.43581,1
0.10209,3.65168,1
4.14231,-0.348608,1
-1.85006,1.10791,1
0.930221,2.19074,1
-1.37993,-1.89007,1
-2.40845,3.77055,1
0.00816753,3.47343,1
-4.64473,1.18855,1
-1.36548,1.15997,1
0.570732,-1.20548,1
4.54442,1.55873,1
1.27678,-1.58081,1
-4.02715,-2.65438,1
-2.11275,3.53506,1
-0.389939,-1.54519,1
2.99187,0.421406,1
-0.618914,1.85931,1
-1.13929,3.76684,1
-3.13357,2.65259,1
-3.87152,0.706468,1
-0.591508,-1.76634,1
2.99869,-2.92802,1
4.62829,0.589003,1
-1.73281,-1.16557,1
-3.84991,2.92002,1
0.142604,-3.84361,1
-3.35484,1.14183,1
0.181483,-0.0242287,1
3.65452,-0.263568,1
-2.63183,1.53771,1
2.11189,1.02369,1
-2.66841,4.00835,1
1.56149,-2.37558,1
-0.493815,-1.71913,1
4.3889,0.941049,1
1.80836,-0.12651,1
1.13791,2.13053,1
-1.4259,-0.601097,1
-2.45503,-3.69223,1
-3.13576,-3.3826,1
-3.09114,-3.04806,1
-3.28337,-2.48991,1
3.11907,0.674699,1
1.70239,-2.61537,1
-0.615422,-4.63364,1
4.50981,1.30609,1
4.49288,1.6004,1
-1.9404,3.00319,1
1.70867,3.58793,1
1.63777,-1.39433,1
-2.3843,1.10469,1
2.23153,-1.24002,1
-0.98964,3.34192,1
2.82154,-3.3007,1
0.852125,2.63409,1
2.30636,-3.62325,1
-4.0697,-1.3179,1
0.513004,2.51898,1
-2.20833,3.59204,1
0.931344,4.28117,1
0.426721,-4.82738,1
4.13651,2.59033,1
-1.2045,-0.263828,1
-0.49945,1.90531,1
-2.24755,-0.184074,1
3.78295,2.32792,1
-0.780913,-0.63024,1
0.181691,-0.275188,1
0.689437,1.45684,1
-2.54074,1.78307,1
-1.50959,-1.88923,1
3.27216,-1.69322,1
-1.67928,-3.20744,1
0.466616,0.327526,1
3.05725,1.72921,1
3.92648,-2.56772,1
1.01193,-1.76333,1
2.54377,-3.53113,1
2.83924,3.30074,1
-4.40638,-1.40911,1
-4.27793,2.41754,1
-2.47908,-1.4939,1
0.446531,1.10447,1
1.7525,0.436991,1
-0.909396,-1.57686,1
3.5836,-1.34928,1
0.280452,-3.41812,1
0.383694,3.48303,1
-0.337789,4.33532,1
-0.0395375,-2.42998,1
-0.508138,-4.24024,1
0.985503,4.67791,1
-1.50812,2.31409,1
-0.267396,-1.69305,1
0.0764258,1.66007,1
-1.45012,-3.66596,1
-1.96,-3.62927,1
-1.25057,-3.68918,1
2.03332,0.209362,1
-4.68768,1.32175,1
-2.00741,2.454,1
0.178354,-3.98835,1
0.677651,-2.69468,1
-0.286834,2.9195,1
-0.755312,-3.30054,1
-1.00063,0.191378,1
4.31531,0.146115,1
-3.43186,-0.816021,1
3.49586,-1.38371,1
1.06497,-1.57305,1
0.277458,0.508238,1
2.81477,1.51099,1
1.11613,-2.39116,1
-2.56379,1.34428,1
-0.933806,-4.31832,1
-3.79788,-2.36462,1
3.4895,3.1948,1
4.63501,0.566542,1
-2.10486,3.12808,1
3.29346,2.56259,1
-0.125168,-4.82695,1
2.12974,-1.50095,1
2.50375,-3.89944,1
4.20172,1.56423,1
-1.36887,3.87899,1
0.512954,2.36166,1
-2.17503,-2.69972,1
1.14395,2.51066,1
2.07668,2.50418,1
0.36513,-1.40548,1
2.6109,3.02234,1
3.46979,-2.52254,1
-4.28641,0.0937635,1
4.77646,-0.102219,1
0.393726,-4.42441,1
-1.59624,-2.65744,1
-2.39575,2.99905,1
-0.397308,-2.77491,1
2.45846,-3.64444,1
-0.902188,-3.33177,1
3.7598,-3.13839,1
-0.797599,0.299578,1
-0.53203,0.332185,1
-3.45369,-0.0253783,1
1.75417,2.59458,1
-3.0237,-0.248397,1
0.0658885,-4.93932,1
3.11458,-1.46223,1
3.75817,-3.13146,1
0.708782,-3.87409,1
-0.901852,4.15442,1
-4.26743,-1.54597,1
0.921316,3.8016,1
-0.0689709,-3.65752,1
1.48594,-3.48041,1
-3.49968,-3.24572,1
-0.492975,-2.18414,1
-3.27967,1.00156,1
-1.62867,-3.50852,1
-0.819863,-4.51285,1
-3.26512,-0.691761,1
4.61582,-1.19611,1
0.157657,-2.6428,1
-1.43698,-1.60928,1
-2.59785,-0.156489,1
-3.49907,1.47804,1
-3.43648,2.34623,1
4.12291,2.65929,1
-2.48538,4.08954,1
-2.15855,-0.0455447,1
3.98367,-1.82656,1
4.394,0.736916,1
-4.81965,0.832555,1
2.90652,-1.04226,1
